result_label,launch_speed,launch_angle,spray_angle,hit_distance_sc,bb_type,events,park_id,home_team,game_pk,hc_x,hc_y,game_date,label
SINGLE,90.5,-2,36.40877456777236,24,ground_ball,single,2,BAL,775341,183.24,119.87,2024-10-02,1
OUT,67.8,-9,29.7588015540816,16,ground_ball,field_out,2,BAL,775341,150.76,153.95,2024-10-02,0
DOUBLE,89.6,-3,45.264001100780405,22,ground_ball,double,2,BAL,775341,206.09,118.34,2024-10-02,2
OUT,98.6,26,-24.03810953744427,340,fly_ball,field_out,32,MIL,775339,69.64,73.21,2024-10-02,0
OUT,85.0,32,33.77341970180944,289,fly_ball,field_out,32,MIL,775339,190.07,101.6,2024-10-02,0
OUT,86.8,81,-44.999999999999964,34,popup,field_out,32,MIL,775339,138.48,211.33,2024-10-02,0
OUT,49.0,58,55.30386609849912,97,popup,field_out,32,MIL,775339,155.81,177.23,2024-10-02,0
HR,107.3,20,15.480368998862321,390,line_drive,home_run,32,MIL,775339,167.34,46.91,2024-10-02,4
SINGLE,90.7,12,-34.307458423892434,154,line_drive,single,32,MIL,775339,68.26,114.5,2024-10-02,1
OUT,101.7,1,-14.39941824886733,51,ground_ball,grounded_into_double_play,32,MIL,775339,113.05,150.09,2024-10-02,0
SINGLE,103.2,15,29.911680766085713,275,line_drive,single,32,MIL,775339,180.66,102.25,2024-10-02,1
HR,105.7,29,26.15590490898705,398,fly_ball,home_run,32,MIL,775339,196.37,53.8,2024-10-02,4
OUT,76.0,-10,-37.54736804502372,11,ground_ball,grounded_into_double_play,32,MIL,775339,99.34,164.34,2024-10-02,0
OUT,102.6,20,1.1232259949250045,364,fly_ball,field_out,32,MIL,775339,128.29,51.89,2024-10-02,0
OUT,78.2,-37,-36.55771996430267,4,ground_ball,field_out,32,MIL,775339,102.9,167.9,2024-10-02,0
OUT,97.7,17,34.93972278817292,310,line_drive,field_out,32,MIL,775339,196.87,96.0,2024-10-02,0
OUT,72.2,-25,29.213954991515646,2,ground_ball,field_out,32,MIL,775339,148.09,157.73,2024-10-02,0
OUT,78.6,14,-40.94466533174325,158,line_drive,field_out,32,MIL,775339,97.31,165.87,2024-10-02,0
SINGLE,79.8,19,41.201259379354916,216,line_drive,single,32,MIL,775339,194.88,118.93,2024-10-02,1
OUT,69.6,-16,-27.663596375716516,8,ground_ball,field_out,32,MIL,775339,109.5,167.9,2024-10-02,0
OUT,84.0,-4,-7.126692546300921,28,ground_ball,field_out,32,MIL,775339,120.16,156.2,2024-10-02,0
SINGLE,96.2,-22,-8.512676666093634,6,ground_ball,single,32,MIL,775339,116.61,139.41,2024-10-02,1
OUT,64.2,13,12.841476642911207,110,ground_ball,field_out,32,MIL,775339,138.01,143.04,2024-10-02,0
OUT,34.8,-62,-16.009869744129105,1,ground_ball,field_out,32,MIL,775339,123.4,191.23,2024-10-02,0
OUT,79.6,48,9.410879585499364,231,fly_ball,field_out,32,MIL,775339,140.39,107.95,2024-10-02,0
SINGLE,103.5,-6,26.465274016517597,13,ground_ball,single,32,MIL,775339,168.91,110.91,2024-10-02,1
OUT,110.1,-1,-11.930548088812547,37,ground_ball,field_out,32,MIL,775339,116.1,154.16,2024-10-02,0
OUT,102.4,19,-3.664203450483485,366,line_drive,sac_fly,32,MIL,775339,116.01,51.33,2024-10-02,0
OUT,93.1,-16,25.643482729868037,11,ground_ball,field_out,32,MIL,775339,147.08,153.15,2024-10-02,0
DOUBLE,94.9,-17,-49.96110985264513,10,ground_ball,double,32,MIL,775339,78.72,159.03,2024-10-02,2
OUT,101.9,-14,-13.255764147398137,9,ground_ball,field_out,32,MIL,775339,114.07,150.09,2024-10-02,0
SINGLE,101.0,1,3.829489781600261,52,ground_ball,single,32,MIL,775339,131.86,102.06,2024-10-02,1
OUT,63.0,-38,-25.063176774791117,2,ground_ball,field_out,32,MIL,775339,110.53,166.43,2024-10-02,0
OUT,112.2,1,-22.443655845794428,63,ground_ball,field_out,32,MIL,775339,105.94,151.11,2024-10-02,0
OUT,89.7,57,-30.195428598726455,202,fly_ball,field_out,32,MIL,775339,82.58,124.65,2024-10-02,0
SINGLE,85.4,6,28.093443381205173,111,ground_ball,single,32,MIL,775339,162.53,128.75,2024-10-02,1
OUT,91.1,49,-0.07475679944087728,270,fly_ball,field_out,32,MIL,775339,125.28,90.97,2024-10-02,0
SINGLE,84.9,4,-7.649258166374211,71,ground_ball,single,32,MIL,775339,118.13,143.99,2024-10-02,1
SINGLE,102.5,2,-4.141939555632902,72,ground_ball,single,32,MIL,775339,117.62,90.56,2024-10-02,1
OUT,81.2,25,-24.876762671005466,273,line_drive,field_out,32,MIL,775339,79.7,99.67,2024-10-02,0
OUT,73.0,5,-35.739884028880596,68,ground_ball,field_out,32,MIL,775339,101.37,164.85,2024-10-02,0
OUT,101.8,25,1.49540621155742,391,fly_ball,field_out,32,MIL,775339,129.54,40.45,2024-10-02,0
OUT,92.1,50,22.38984116592123,266,fly_ball,field_out,32,MIL,775339,165.78,100.3,2024-10-02,0
OUT,106.3,-18,5.206918555468121,6,ground_ball,field_out,32,MIL,775339,130.32,144.5,2024-10-02,0
OUT,90.6,52,-18.856023826875614,256,fly_ball,field_out,32,MIL,775339,92.6,102.17,2024-10-02,0
OUT,94.3,41,38.77342708571172,293,fly_ball,field_out,32,MIL,775339,199.4,106.17,2024-10-02,0
SINGLE,101.4,4,30.923249461070924,99,ground_ball,single,32,MIL,775339,176.53,112.95,2024-10-02,1
OUT,98.4,42,-15.913966513228804,331,fly_ball,sac_fly,32,MIL,775339,89.03,70.64,2024-10-02,0
SINGLE,96.3,15,-9.80668399330817,238,line_drive,single,32,MIL,775339,105.34,82.1,2024-10-02,1
SINGLE,62.3,31,-13.550001608137373,200,fly_ball,single,32,MIL,775339,105.6,116.03,2024-10-02,1
OUT,72.9,-6,44.456448049774096,22,ground_ball,field_error,32,MIL,775339,156.22,166.88,2024-10-02,0
SINGLE,107.7,2,-8.578914989657884,58,ground_ball,single,32,MIL,775339,108.48,85.98,2024-10-02,1
OUT,81.9,48,-23.214512641767737,235,fly_ball,field_out,32,MIL,775339,88.17,111.42,2024-10-02,0
HR,103.4,26,35.772215490816585,376,fly_ball,home_run,32,MIL,775339,214.4,74.77,2024-10-02,4
OUT,110.1,-6,-15.768324775000472,15,ground_ball,grounded_into_double_play,32,MIL,775339,111.53,149.08,2024-10-02,0
SINGLE,92.7,-12,34.60888333258939,10,ground_ball,single,32,MIL,775339,175.52,125.67,2024-10-02,1
SINGLE,73.4,-67,-29.66242911061372,1,ground_ball,single,32,MIL,775339,113.05,176.55,2024-10-02,1
OUT,106.4,-11,-19.678247886973015,5,ground_ball,force_out,32,MIL,775339,110.01,155.18,2024-10-02,0
OUT,60.9,79,88.17970571461113,46,popup,field_out,2680,SD,775336,143.67,197.69,2024-10-02,0
OUT,68.0,-22,-30.034908447719967,7,ground_ball,field_out,2680,SD,775336,108.74,169.42,2024-10-02,0
OUT,109.3,14,-3.537657051115695,370,line_drive,field_out,2680,SD,775336,116.24,49.78,2024-10-02,0
OUT,98.9,32,-1.7566371090180677,372,fly_ball,field_out,2680,SD,775336,120.82,48.28,2024-10-02,0
OUT,93.8,10,-27.207537315415273,155,line_drive,field_out,2680,SD,775336,98.25,145.42,2024-10-02,0
OUT,87.5,-25,47.41428404222592,6,ground_ball,field_out,2680,SD,775336,163.98,162.83,2024-10-02,0
OUT,86.2,37,-23.909221885616436,310,fly_ball,field_out,2680,SD,775336,74.96,84.45,2024-10-02,0
HR,106.5,29,10.392626860136572,414,fly_ball,home_run,2680,SD,775336,155.54,34.04,2024-10-02,4
SINGLE,90.8,18,-38.400761570609276,257,line_drive,single,2680,SD,775336,61.48,117.6,2024-10-02,1
OUT,96.3,21,-27.395033350353508,331,line_drive,field_out,2680,SD,775336,63.91,79.58,2024-10-02,0
OUT,104.7,22,-1.596178455952234,384,line_drive,field_out,2680,SD,775336,121.11,43.6,2024-10-02,0
OUT,97.2,19,25.943868034805455,329,line_drive,field_out,2680,SD,775336,183.53,78.83,2024-10-02,0
OUT,79.2,66,31.70283013341609,145,popup,field_out,2680,SD,775336,152.32,154.72,2024-10-02,0
OUT,93.3,34,1.0781757921929365,343,fly_ball,field_out,2680,SD,775336,128.01,60.65,2024-10-02,0
OUT,76.1,-10,43.88188225369956,14,ground_ball,field_out,2680,SD,775336,148.78,173.98,2024-10-02,0
OUT,62.6,18,-35.673772024179854,141,line_drive,field_out,2680,SD,775336,93.74,154.14,2024-10-02,0
OUT,102.5,16,-35.67691737285469,293,line_drive,field_out,2680,SD,775336,57.07,103.07,2024-10-02,0
SINGLE,105.3,18,10.742051416633053,309,line_drive,single,2680,SD,775336,148.36,77.35,2024-10-02,1
OUT,99.9,0,-32.787779350705506,50,ground_ball,force_out,2680,SD,775336,105.2,166.88,2024-10-02,0
SINGLE,85.9,18,-24.552483560211964,256,line_drive,single,2680,SD,775336,83.3,106.07,2024-10-02,1
OUT,100.0,18,-33.37993755486119,306,line_drive,field_out,2680,SD,775336,57.76,95.58,2024-10-02,0
OUT,95.4,-24,-42.31499272622401,6,ground_ball,field_out,2680,SD,775336,104.69,175.5,2024-10-02,0
DOUBLE,109.3,18,17.94086740926734,372,line_drive,double,2680,SD,775336,178.06,35.69,2024-10-02,2
OUT,96.1,-15,45.52447323130509,11,ground_ball,field_out,2680,SD,775336,157.39,166.88,2024-10-02,0
OUT,102.2,27,-4.445629245789129,386,fly_ball,field_out,2680,SD,775336,113.37,43.28,2024-10-02,0
HR,109.0,27,3.5303132045504757,424,fly_ball,home_run,2680,SD,775336,136.61,16.89,2024-10-02,4
OUT,84.9,64,46.05979047504537,177,popup,field_out,2680,SD,775336,183.23,142.56,2024-10-02,0
SINGLE,110.7,9,-1.2238935321887687,232,line_drive,single,2680,SD,775336,122.93,81.72,2024-10-02,1
OUT,72.8,1,51.291268588295324,40,ground_ball,field_out,2680,SD,775336,166.81,165.1,2024-10-02,0
OUT,95.7,61,-9.779273764557555,200,popup,field_out,2680,SD,775336,113.81,130.91,2024-10-02,0
OUT,75.1,1,-34.201421127364256,42,ground_ball,field_out,2680,SD,775336,97.82,157.66,2024-10-02,0
OUT,61.5,-10,3.4322184002329212,12,ground_ball,field_out,2680,SD,775336,128.33,149.75,2024-10-02,0
OUT,33.0,-34,-12.059737886926666,5,ground_ball,field_out,2680,SD,775336,123.51,189.33,2024-10-02,0
OUT,91.0,64,-44.2309270843071,145,popup,field_out,2680,SD,775336,86.1,157.88,2024-10-02,0
OUT,76.5,81,-34.55189601459393,46,popup,field_out,2680,SD,775336,136.61,214.52,2024-10-02,0
OUT,95.8,18,27.93386063034305,312,line_drive,field_out,2680,SD,775336,184.53,86.79,2024-10-02,0
TRIPLE,108.2,19,15.073802505219245,391,line_drive,triple,2680,SD,775336,164.99,51.35,2024-10-02,3
DOUBLE,99.6,14,-42.077895063016165,231,line_drive,double,2680,SD,775336,63.42,129.6,2024-10-02,2
SINGLE,83.1,-42,14.632837402251818,2,ground_ball,single,2680,SD,775336,135.6,159.28,2024-10-02,1
SINGLE,83.4,-56,-37.0944354908147,2,ground_ball,single,2680,SD,775336,112.8,181.58,2024-10-02,1
SINGLE,99.2,11,-5.406628467165551,189,line_drive,single,2680,SD,775336,116.46,103.6,2024-10-02,1
HR,99.3,25,-24.658995729539157,376,fly_ball,home_run,2680,SD,775336,63.32,63.0,2024-10-02,4
OUT,104.5,5,-37.01747176770635,99,ground_ball,field_out,2680,SD,775336,106.72,173.47,2024-10-02,0
OUT,89.5,-24,-37.44804833751106,6,ground_ball,field_out,2680,SD,775336,102.16,167.9,2024-10-02,0
OUT,94.4,-11,-37.761247665353835,9,ground_ball,field_out,2680,SD,775336,106.21,173.47,2024-10-02,0
OUT,99.6,-15,-17.205041121039258,13,ground_ball,force_out,2680,SD,775336,111.78,154.22,2024-10-02,0
OUT,66.4,-25,50.27781533262871,2,ground_ball,force_out,2680,SD,775336,155.87,172.97,2024-10-02,0
OUT,69.1,-51,0.14519933314241856,1,ground_ball,fielders_choice,2680,SD,775336,125.47,178.54,2024-10-02,0
SINGLE,99.8,5,41.0555974959068,106,line_drive,single,2680,SD,775336,148.78,171.45,2024-10-02,1
SINGLE,81.2,-32,8.676581671255839,6,ground_ball,single,2680,SD,775336,133.07,148.14,2024-10-02,1
OUT,73.9,-7,38.54283846862261,20,ground_ball,field_out,2680,SD,775336,156.88,158.78,2024-10-02,0
OUT,87.0,29,-41.000805259643066,278,fly_ball,sac_fly,2680,SD,775336,52.45,114.33,2024-10-02,0
OUT,89.5,-4,45.6233298219777,28,ground_ball,field_out,2680,SD,775336,152.83,171.45,2024-10-02,0
DOUBLE,107.5,15,48.9378262985063,289,line_drive,double,2680,SD,775336,223.94,112.44,2024-10-02,2
OUT,88.9,9,44.3224205305597,151,line_drive,field_out,2392,HOU,775345,166.78,155.92,2024-10-01,0
OUT,90.1,18,-35.893886177589906,263,line_drive,field_out,2392,HOU,775345,63.81,113.14,2024-10-01,0
SINGLE,84.3,-3,38.96111477502596,24,ground_ball,single,2392,HOU,775345,178.08,133.15,2024-10-01,1
SINGLE,99.3,-10,-7.277103217614873,14,ground_ball,single,2392,HOU,775345,118.85,146.82,2024-10-01,1
DOUBLE,99.7,27,-25.371181811247762,337,fly_ball,double,2392,HOU,775345,71.25,84.04,2024-10-01,2
OUT,84.4,69,41.592256658931646,126,popup,field_out,2392,HOU,775345,159.85,159.48,2024-10-01,0
OUT,73.3,-14,40.35755756697094,11,ground_ball,field_out,2392,HOU,775345,155.8,162.52,2024-10-01,0
DOUBLE,88.2,40,40.91679209017533,318,fly_ball,double,2392,HOU,775345,219.6,89.61,2024-10-01,2
OUT,89.6,-7,25.444305291458534,23,ground_ball,field_out,2392,HOU,775345,148.21,150.37,2024-10-01,0
OUT,56.0,-27,-29.28014963051002,6,ground_ball,field_out,2392,HOU,775345,105.75,163.19,2024-10-01,0
OUT,98.4,23,-3.178566860072065,375,line_drive,field_out,2392,HOU,775345,117.05,47.55,2024-10-01,0
SINGLE,71.8,30,17.830992479419656,235,fly_ball,single,2392,HOU,775345,156.47,101.74,2024-10-01,1
OUT,71.3,-37,41.58987432824752,2,ground_ball,field_out,2392,HOU,775345,155.8,164.04,2024-10-01,0
OUT,88.8,-17,48.51383224957717,9,ground_ball,field_out,2392,HOU,775345,157.83,169.61,2024-10-01,0
SINGLE,99.3,23,-33.283870598938186,343,fly_ball,single,2392,HOU,775345,55.0,91.0,2024-10-01,1
OUT,70.8,51,-5.15115260154611,195,fly_ball,field_out,2392,HOU,775345,118.64,123.06,2024-10-01,0
SINGLE,85.9,20,-21.170657433801296,231,line_drive,single,2392,HOU,775345,83.69,90.52,2024-10-01,1
OUT,85.7,72,-68.14722842262938,101,popup,field_out,2392,HOU,775345,88.89,183.62,2024-10-01,0
OUT,84.5,40,26.986594370459454,290,fly_ball,field_out,2392,HOU,775345,178.38,94.27,2024-10-01,0
OUT,97.4,18,14.337169458245283,328,line_drive,field_out,2392,HOU,775345,158.01,70.76,2024-10-01,0
OUT,56.9,35,33.202751869276234,165,line_drive,field_out,2392,HOU,775345,160.42,144.79,2024-10-01,0
SINGLE,102.9,8,24.622119737175662,170,line_drive,single,2392,HOU,775345,169.22,102.7,2024-10-01,1
OUT,92.1,22,28.785952344857037,309,line_drive,field_out,2392,HOU,775345,185.27,89.34,2024-10-01,0
SINGLE,114.3,1,6.2960074978021705,62,ground_ball,single,2392,HOU,775345,136.57,97.21,2024-10-01,1
OUT,103.0,-12,-14.644479657683076,7,ground_ball,field_out,2392,HOU,775345,112.77,149.86,2024-10-01,0
OUT,90.4,23,-24.289789138930512,305,line_drive,field_out,2392,HOU,775345,75.19,86.97,2024-10-01,0
SINGLE,100.5,15,5.718734569375401,265,line_drive,single,2392,HOU,775345,137.98,72.85,2024-10-01,1
OUT,82.9,26,-19.47278403688768,272,line_drive,field_out,2392,HOU,775345,89.51,96.71,2024-10-01,0
SINGLE,71.8,28,-22.793431450621874,236,fly_ball,single,2392,HOU,775345,86.07,104.63,2024-10-01,1
OUT,87.9,1,-15.623555679680091,46,ground_ball,force_out,2392,HOU,775345,114.29,158.47,2024-10-01,0
SINGLE,88.7,19,-25.486861562487036,209,line_drive,single,2392,HOU,775345,76.74,96.15,2024-10-01,1
OUT,61.8,24,-33.772576372411244,155,line_drive,field_out,2392,HOU,775345,92.23,148.64,2024-10-01,0
OUT,96.6,-16,24.399749346415582,8,ground_ball,field_out,2392,HOU,775345,146.69,151.38,2024-10-01,0
DOUBLE,93.6,11,46.2871287025503,205,line_drive,double,2392,HOU,775345,207.56,119.74,2024-10-01,2
OUT,57.1,-21,4.535945794495597,9,ground_ball,field_out,2392,HOU,775345,126.99,178.48,2024-10-01,0
OUT,96.0,5,-4.789207870592832,83,line_drive,field_out,2392,HOU,775345,123.4,174.16,2024-10-01,0
OUT,86.2,-14,36.086168417840305,7,ground_ball,field_out,2392,HOU,775345,150.74,163.53,2024-10-01,0
SINGLE,108.3,6,-5.750154554394197,114,ground_ball,single,2392,HOU,775345,114.88,93.6,2024-10-01,1
SINGLE,104.9,9,4.047647180252049,200,line_drive,single,2392,HOU,775345,133.54,83.52,2024-10-01,1
SINGLE,97.4,5,-3.0491935099034033,99,ground_ball,single,2392,HOU,775345,120.36,103.28,2024-10-01,1
OUT,94.5,-27,26.673659279744154,4,ground_ball,force_out,2392,HOU,775345,148.72,151.89,2024-10-01,0
SINGLE,89.5,10,31.526765787453183,173,line_drive,single,2392,HOU,775345,181.82,106.33,2024-10-01,1
OUT,92.5,36,12.937110849102854,318,fly_ball,field_out,2392,HOU,775345,154.01,73.81,2024-10-01,0
OUT,76.4,-34,24.885061723746805,4,ground_ball,field_out,2392,HOU,775345,143.65,158.97,2024-10-01,0
OUT,86.5,-25,42.270032606640285,4,ground_ball,field_out,2392,HOU,775345,153.78,167.07,2024-10-01,0
OUT,81.4,30,-41.740774976543705,285,fly_ball,field_out,2392,HOU,775345,48.91,112.52,2024-10-01,0
OUT,87.8,-15,22.001341976298484,7,ground_ball,grounded_into_double_play,2392,HOU,775345,144.16,151.89,2024-10-01,0
OUT,68.0,-10,35.73351408819676,8,ground_ball,field_out,2392,HOU,775345,145.68,170.11,2024-10-01,0
OUT,81.9,45,-2.2725404991650775,252,fly_ball,field_out,2,BAL,775343,121.45,98.23,2024-10-01,0
OUT,93.3,25,34.012122524236325,322,line_drive,field_out,2,BAL,775343,198.01,90.7,2024-10-01,0
OUT,86.2,68,31.50426671920418,145,popup,field_out,2,BAL,775343,148.22,161.07,2024-10-01,0
SINGLE,102.3,1,-29.810106582897077,54,ground_ball,single,2,BAL,775343,76.13,112.24,2024-10-01,1
OUT,61.5,-25,-13.285510167300853,3,ground_ball,field_out,2,BAL,775343,114.36,151.43,2024-10-01,0
SINGLE,84.7,11,-0.11290379606895827,157,line_drive,single,2,BAL,775343,125.23,101.85,2024-10-01,1
OUT,94.4,-20,-15.55102080949898,3,ground_ball,field_out,2,BAL,775343,111.67,148.86,2024-10-01,0
OUT,100.3,20,4.214347878041388,354,line_drive,field_out,2,BAL,775343,135.86,56.59,2024-10-01,0
OUT,107.8,7,46.19811042401338,144,line_drive,field_out,2,BAL,775343,158.37,166.67,2024-10-01,0
OUT,81.2,-13,-29.08323630690659,8,ground_ball,field_out,2,BAL,775343,105.58,162.6,2024-10-01,0
OUT,87.6,53,-31.610972141595873,220,fly_ball,field_out,2,BAL,775343,80.06,124.57,2024-10-01,0
OUT,84.6,-9,-27.690154314723877,15,ground_ball,field_out,2,BAL,775343,99.49,148.86,2024-10-01,0
OUT,100.3,45,-10.188845873897453,298,fly_ball,field_out,2,BAL,775343,104.32,80.87,2024-10-01,0
OUT,84.2,41,14.11261678260097,287,fly_ball,field_out,2,BAL,775343,153.37,87.1,2024-10-01,0
OUT,90.3,-5,-33.26541378018074,20,ground_ball,grounded_into_double_play,2,BAL,775343,102.02,162.6,2024-10-01,0
SINGLE,102.3,-4,-32.50450928703271,29,ground_ball,single,2,BAL,775343,68.01,108.17,2024-10-01,1
OUT,101.0,50,21.411239962953868,257,fly_ball,field_out,2,BAL,775343,162.95,102.56,2024-10-01,0
OUT,64.1,49,8.027341156546676,179,popup,field_out,2,BAL,775343,135.22,128.78,2024-10-01,0
OUT,105.8,49,-46.73190097892182,303,fly_ball,field_out,2,BAL,775343,36.15,114.24,2024-10-01,0
SINGLE,88.4,6,-23.60926655661856,108,ground_ball,single,2,BAL,775343,84.26,104.1,2024-10-01,1
OUT,104.6,-6,28.612154531578682,13,ground_ball,field_out,2,BAL,775343,151.26,150.9,2024-10-01,0
OUT,86.3,33,7.616328844713337,309,fly_ball,field_out,2,BAL,775343,141.85,75.4,2024-10-01,0
SINGLE,82.7,22,10.914217529444365,278,line_drive,single,2,BAL,775343,148.27,79.77,2024-10-01,1
DOUBLE,86.8,22,-17.84139484255564,296,line_drive,double,2,BAL,775343,86.7,77.97,2024-10-01,2
OUT,66.6,-12,42.93449008069678,11,ground_ball,field_out,2,BAL,775343,154.82,166.67,2024-10-01,0
SINGLE,100.6,11,-4.588861074469986,306,line_drive,single,2,BAL,775343,113.92,54.99,2024-10-01,1
OUT,85.8,28,-20.62889389929484,319,fly_ball,field_out,2,BAL,775343,80.34,78.52,2024-10-01,0
OUT,107.5,42,-37.36780784204787,359,fly_ball,field_out,2,BAL,775343,37.14,82.67,2024-10-01,0
OUT,65.4,79,87.71942219460327,50,popup,field_out,2,BAL,775343,152.79,197.18,2024-10-01,0
OUT,100.2,29,-33.75470012346581,376,fly_ball,field_out,2,BAL,775343,40.72,71.53,2024-10-01,0
OUT,82.5,-11,51.7578958282715,14,ground_ball,field_out,2,BAL,775343,162.94,168.7,2024-10-01,0
DOUBLE,94.2,40,40.659752190822765,333,fly_ball,double,2,BAL,775343,213.39,95.85,2024-10-01,2
OUT,90.8,-22,33.4023949232784,4,ground_ball,field_out,2,BAL,775343,154.31,154.46,2024-10-01,0
OUT,95.3,16,5.342552069746707,306,line_drive,field_out,2,BAL,775343,136.8,76.58,2024-10-01,0
OUT,52.4,-43,28.953419604685898,2,ground_ball,field_out,2,BAL,775343,153.11,148.22,2024-10-01,0
OUT,86.2,48,-29.91475792504696,247,fly_ball,field_out,2,BAL,775343,76.6,113.42,2024-10-01,0
SINGLE,76.8,9,37.10567251428949,103,ground_ball,single,2,BAL,775343,189.34,113.77,2024-10-01,1
OUT,75.7,31,19.20499260975183,254,fly_ball,field_out,2,BAL,775343,158.78,102.5,2024-10-01,0
OUT,90.9,60,23.399031777623875,160,popup,field_out,2,BAL,775343,150.76,139.71,2024-10-01,0
OUT,103.4,34,-9.337068533852369,372,fly_ball,field_out,2,BAL,775343,101.14,50.6,2024-10-01,0
OUT,89.5,63,44.88626899128152,175,fly_ball,field_out,2,BAL,775343,183.24,140.22,2024-10-01,0
OUT,97.6,61,26.632052559265155,176,fly_ball,field_out,2,BAL,775343,161.42,126.48,2024-10-01,0
OUT,107.1,5,-35.876901927846355,102,ground_ball,force_out,2,BAL,775343,99.99,163.11,2024-10-01,0
OUT,83.8,33,4.588565086497573,301,fly_ball,field_out,2,BAL,775343,135.03,78.53,2024-10-01,0
OUT,79.1,60,45.442088290684985,171,popup,field_out,2,BAL,775343,177.66,146.83,2024-10-01,0
SINGLE,66.2,32,-25.858844708103284,204,fly_ball,single,2,BAL,775343,88.23,121.54,2024-10-01,1
OUT,57.9,75,76.6937668350951,67,popup,field_out,32,MIL,775340,151.17,192.18,2024-10-01,0
OUT,89.4,25,6.301921805113922,334,line_drive,field_out,32,MIL,775340,140.12,65.16,2024-10-01,0
OUT,86.7,4,32.94990057529551,72,ground_ball,field_out,32,MIL,775340,153.68,154.67,2024-10-01,0
OUT,78.2,-2,-35.87676974837332,25,ground_ball,field_out,32,MIL,775340,104.93,169.94,2024-10-01,0
OUT,82.0,72,-15.862816374616445,104,popup,field_out,32,MIL,775340,115.0,161.6,2024-10-01,0
OUT,94.0,62,5.506186804033363,194,popup,field_out,32,MIL,775340,132.86,121.09,2024-10-01,0
OUT,66.1,19,-21.82451805748334,145,line_drive,field_out,32,MIL,775340,104.88,146.98,2024-10-01,0
OUT,63.6,-73,-4.099084407912976,1,ground_ball,field_out,32,MIL,775340,124.77,189.2,2024-10-01,0
OUT,107.2,-13,-10.948146331885265,8,ground_ball,field_out,32,MIL,775340,116.1,150.09,2024-10-01,0
OUT,88.1,43,44.436782440554786,279,fly_ball,field_out,32,MIL,775340,204.49,117.63,2024-10-01,0
OUT,88.4,26,35.6033228068081,295,line_drive,field_out,32,MIL,775340,194.53,101.75,2024-10-01,0
OUT,108.1,15,10.866932697376278,344,line_drive,field_out,32,MIL,775340,151.53,62.26,2024-10-01,0
OUT,90.6,26,-35.66424869678797,308,fly_ball,field_out,32,MIL,775340,53.32,97.8,2024-10-01,0
OUT,90.6,38,22.33374380523819,302,fly_ball,field_out,32,MIL,775340,171.37,86.42,2024-10-01,0
OUT,87.1,-31,41.727119568904286,4,ground_ball,field_out,32,MIL,775340,151.14,169.43,2024-10-01,0
OUT,86.7,33,1.4271460012734054,317,fly_ball,field_out,32,MIL,775340,128.59,71.03,2024-10-01,0
OUT,94.9,33,6.006885423084675,352,fly_ball,field_out,32,MIL,775340,140.22,57.62,2024-10-01,0
OUT,62.0,44,20.473382294772815,184,popup,field_out,32,MIL,775340,150.39,131.39,2024-10-01,0
