result_label,launch_speed,launch_angle,spray_angle,hit_distance_sc,bb_type,events,park_id,home_team,game_pk,hc_x,hc_y,game_date,label
OUT,91.7,-11,32.28859784507876,9,ground_ball,field_out,3309,WSH,777245,154.86,151.68,2025-07-04,0
SINGLE,29.7,7,-49.78829446042522,27,ground_ball,single,3309,WSH,777245,116.04,190.34,2025-07-04,1
OUT,84.8,40,-34.57899647689223,276,fly_ball,field_out,3309,WSH,777245,62.92,107.6,2025-07-04,0
SINGLE,94.8,12,-0.06817541196561942,255,line_drive,single,3309,WSH,777245,125.3,97.42,2025-07-04,1
OUT,80.1,77,-46.23495750815011,64,popup,field_out,3309,WSH,777245,113.81,187.15,2025-07-04,0
OUT,69.5,-12,-20.214245517530784,12,ground_ball,field_out,3309,WSH,777245,109.76,155.74,2025-07-04,0
OUT,96.3,37,36.89439697994657,346,fly_ball,field_out,3309,WSH,777245,209.66,86.05,2025-07-04,0
OUT,64.9,-11,14.83856502693155,15,ground_ball,field_out,3309,WSH,777245,133.36,168.3,2025-07-04,0
OUT,92.7,17,-23.52185133788638,286,line_drive,field_out,3309,WSH,777245,80.0,93.92,2025-07-04,0
SINGLE,79.6,13,8.19314554842412,152,line_drive,single,3309,WSH,777245,136.41,121.94,2025-07-04,1
OUT,50.3,-18,-11.551007262525282,7,ground_ball,field_out,3309,WSH,777245,117.02,157.17,2025-07-04,0
DOUBLE,98.7,26,14.172955113505914,382,fly_ball,double,3309,WSH,777245,163.25,48.47,2025-07-04,2
SINGLE,96.9,-19,-4.466234416421947,7,ground_ball,single,3309,WSH,777245,120.91,140.53,2025-07-04,1
OUT,102.5,-7,30.232709155205363,21,ground_ball,grounded_into_double_play,3309,WSH,777245,150.8,154.72,2025-07-04,0
OUT,71.2,77,39.2508186547618,44,popup,field_out,3309,WSH,777245,138.64,182.09,2025-07-04,0
OUT,90.7,-20,31.38328068436682,5,ground_ball,field_out,3309,WSH,777245,153.84,151.68,2025-07-04,0
SINGLE,97.5,11,38.3464304967996,166,line_drive,single,3309,WSH,777245,178.92,130.64,2025-07-04,1
SINGLE,103.7,8,-38.65179747264724,172,line_drive,single,3309,WSH,777245,62.63,119.76,2025-07-04,1
OUT,98.5,50,1.9735003209531956,243,fly_ball,field_out,3309,WSH,777245,128.74,101.92,2025-07-04,0
SINGLE,97.3,10,37.412125867256,210,line_drive,single,10,ATH,777244,175.88,132.3,2025-07-04,1
OUT,82.1,-1,-36.848761977715895,30,ground_ball,force_out,10,ATH,777244,102.66,167.9,2025-07-04,0
OUT,96.5,-8,38.63579577499594,16,ground_ball,field_error,10,ATH,777244,153.34,163.34,2025-07-04,0
DOUBLE,100.3,23,10.169626312125322,362,fly_ball,double,10,ATH,777244,152.32,48.31,2025-07-04,2
OUT,47.1,-29,48.19821009152726,4,ground_ball,field_out,10,ATH,777244,156.41,170.56,2025-07-04,0
OUT,99.4,14,10.209373667349357,288,line_drive,field_out,10,ATH,777244,145.78,85.22,2025-07-04,0
HR,101.0,33,-2.562029728447764,415,fly_ball,home_run,10,ATH,777244,117.96,31.55,2025-07-04,4
OUT,74.7,54,4.098584026446484,194,popup,field_out,10,ATH,777244,130.82,122.91,2025-07-04,0
HR,108.5,25,-22.66053630199931,471,fly_ball,home_run,10,ATH,777244,51.94,22.27,2025-07-04,4
OUT,76.2,-35,-47.31706238587131,5,ground_ball,field_error,10,ATH,777244,97.52,172.54,2025-07-04,0
OUT,96.7,36,1.914499147080343,364,fly_ball,field_out,10,ATH,777244,130.31,51.98,2025-07-04,0
OUT,105.1,-9,-28.897602002434287,14,ground_ball,field_out,10,ATH,777244,104.18,159.79,2025-07-04,0
HR,106.0,25,39.0272291980093,379,fly_ball,home_run,10,ATH,777244,222.34,78.7,2025-07-04,4
OUT,92.4,-5,-20.157320707051078,22,ground_ball,field_out,10,ATH,777244,109.25,154.22,2025-07-04,0
OUT,44.3,-4,54.233093690019444,20,ground_ball,field_out,10,ATH,777244,139.33,188.25,2025-07-04,0
SINGLE,100.6,9,-0.38726193646150014,237,line_drive,single,10,ATH,777244,124.64,82.87,2025-07-04,1
TRIPLE,97.4,29,6.650532778812809,378,fly_ball,triple,10,ATH,777244,143.2,45.78,2025-07-04,3
OUT,85.4,47,-37.14404302695507,274,fly_ball,field_out,10,ATH,777244,59.04,110.64,2025-07-04,0
OUT,84.0,72,41.31754322586808,155,popup,field_out,10,ATH,777244,154.35,165.36,2025-07-04,0
DOUBLE,101.0,14,13.602604581843234,293,line_drive,double,10,ATH,777244,153.08,83.96,2025-07-04,2
OUT,81.2,15,-25.10074964574904,156,line_drive,field_out,10,ATH,777244,100.03,144.07,2025-07-04,0
OUT,95.8,45,13.827139975373827,298,fly_ball,field_out,10,ATH,777244,153.85,82.76,2025-07-04,0
OUT,79.5,3,-33.12928989113501,65,ground_ball,field_out,10,ATH,777244,100.64,160.3,2025-07-04,0
OUT,86.1,58,-33.2023907955573,212,fly_ball,field_out,10,ATH,777244,79.74,128.47,2025-07-04,0
DOUBLE,100.0,21,-29.12144391337548,372,line_drive,double,10,ATH,777244,52.08,66.62,2025-07-04,2
OUT,74.3,1,37.48002233664152,41,ground_ball,force_out,10,ATH,777244,151.82,163.84,2025-07-04,0
DOUBLE,84.3,-6,-47.9098252962114,21,ground_ball,double,10,ATH,777244,85.21,161.95,2025-07-04,2
OUT,79.8,88,18.68091792421859,13,popup,field_out,10,ATH,777244,117.87,220.6,2025-07-04,0
OUT,77.6,-32,-25.204237885036807,5,ground_ball,field_error,10,ATH,777244,108.74,162.83,2025-07-04,0
OUT,68.3,-2,34.0831880550272,27,ground_ball,field_out,10,ATH,777244,152.83,157.76,2025-07-04,0
OUT,88.5,35,23.87990346411424,319,fly_ball,field_out,10,ATH,777244,177.32,81.04,2025-07-04,0
SINGLE,102.3,8,-34.894278357986366,136,ground_ball,single,10,ATH,777244,95.75,155.73,2025-07-04,1
OUT,77.8,13,-16.672809434629098,172,line_drive,field_out,10,ATH,777244,106.36,134.63,2025-07-04,0
OUT,90.0,50,0.07849404047333161,293,fly_ball,sac_fly,10,ATH,777244,125.58,81.48,2025-07-04,0
DOUBLE,106.4,2,-45.36727560733809,78,ground_ball,double,10,ATH,777244,46.92,120.77,2025-07-04,2
OUT,94.0,40,-17.92890755782774,362,fly_ball,field_out,10,ATH,777244,80.45,59.28,2025-07-04,0
OUT,81.9,72,38.156551264067986,108,popup,field_out,10,ATH,777244,154.86,160.8,2025-07-04,0
DOUBLE,97.0,0,45.387536129652524,63,ground_ball,double,10,ATH,777244,206.54,118.24,2025-07-04,2
DOUBLE,98.3,20,-20.330078289249613,355,line_drive,double,10,ATH,777244,75.62,63.86,2025-07-04,2
DOUBLE,106.2,16,18.270409016934643,318,line_drive,double,10,ATH,777244,173.06,53.97,2025-07-04,2
DOUBLE,103.1,5,-37.35030617969773,133,line_drive,double,10,ATH,777244,95.03,158.45,2025-07-04,2
OUT,78.6,7,-36.8407839392475,88,ground_ball,field_out,10,ATH,777244,104.18,169.92,2025-07-04,0
OUT,89.4,72,-12.126382891344202,106,popup,field_out,10,ATH,777244,117.18,159.92,2025-07-04,0
OUT,76.8,-20,20.888202638693425,7,ground_ball,field_out,10,ATH,777244,143.2,151.68,2025-07-04,0
SINGLE,94.9,10,-10.68419473667519,149,line_drive,single,10,ATH,777244,106.21,96.45,2025-07-04,1
OUT,59.6,-19,20.661678911684643,6,ground_ball,field_out,10,ATH,777244,143.34,150.75,2025-07-04,0
SINGLE,100.7,-13,37.31450099899154,11,ground_ball,single,10,ATH,777244,185.26,119.76,2025-07-04,1
OUT,80.5,56,-42.535932723193824,218,fly_ball,field_out,10,ATH,777244,66.6,134.16,2025-07-04,0
OUT,99.2,37,9.713671998095531,360,fly_ball,field_out,10,ATH,777244,149.89,55.32,2025-07-04,0
SINGLE,100.2,-2,16.456669414959556,47,ground_ball,single,19,COL,777243,146.57,126.67,2025-07-04,1
OUT,102.1,17,-21.952229040616952,303,line_drive,field_out,19,COL,777243,80.06,85.73,2025-07-04,0
OUT,94.5,-3,38.9409090567492,32,ground_ball,field_out,19,COL,777243,152.83,164.35,2025-07-04,0
OUT,100.0,-21,-14.881628265841735,4,ground_ball,field_out,19,COL,777243,115.33,160.3,2025-07-04,0
OUT,99.6,4,-10.79978440887175,80,ground_ball,field_out,19,COL,777243,116.34,150.67,2025-07-04,0
DOUBLE,110.2,18,45.01795543015903,332,line_drive,double,19,COL,777243,221.18,102.57,2025-07-04,2
OUT,69.9,58,48.70478901614303,180,popup,field_out,19,COL,777243,179.52,150.75,2025-07-04,0
OUT,101.2,2,22.78128736689685,70,ground_ball,grounded_into_double_play,19,COL,777243,143.71,154.72,2025-07-04,0
OUT,88.0,78,-73.57282468665936,68,popup,field_out,19,COL,777243,103.17,191.71,2025-07-04,0
OUT,97.5,32,16.19376019129543,386,fly_ball,field_out,19,COL,777243,168.9,48.55,2025-07-04,0
OUT,94.5,47,-4.859424170165003,333,fly_ball,field_out,19,COL,777243,114.1,65.12,2025-07-04,0
OUT,84.1,55,-45.959419794262885,226,fly_ball,field_out,19,COL,777243,60.76,135.74,2025-07-04,0
OUT,87.7,-33,-45.56047187996678,3,ground_ball,field_out,19,COL,777243,100.13,173.47,2025-07-04,0
HR,99.9,37,32.60665328105752,401,fly_ball,home_run,19,COL,777243,213.0,61.36,2025-07-04,4
OUT,89.6,30,-39.90731164637748,312,fly_ball,field_out,19,COL,777243,44.93,102.03,2025-07-04,0
OUT,100.5,55,11.615786380816127,269,fly_ball,field_out,19,COL,777243,147.02,93.19,2025-07-04,0
DOUBLE,103.1,13,-14.107524253419228,275,line_drive,double,19,COL,777243,98.81,92.39,2025-07-04,2
OUT,86.7,68,-23.786369631912816,159,popup,field_out,19,COL,777243,100.64,142.05,2025-07-04,0
OUT,82.8,-23,-29.017979731074494,6,ground_ball,field_error,19,COL,777243,107.73,166.38,2025-07-04,0
DOUBLE,101.8,7,-43.47215390221632,155,line_drive,double,19,COL,777243,32.73,100.5,2025-07-04,2
OUT,98.4,31,-20.497550553296378,356,fly_ball,field_out,19,COL,777243,75.24,64.04,2025-07-04,0
OUT,84.0,-20,-14.341655178227457,6,ground_ball,field_out,19,COL,777243,115.84,160.8,2025-07-04,0
OUT,61.1,-39,39.12968895278861,3,ground_ball,force_out,19,COL,777243,145.49,173.6,2025-07-04,0
SINGLE,88.1,20,22.216706782531624,255,line_drive,single,19,COL,777243,169.98,89.17,2025-07-04,1
OUT,83.0,22,36.32817071397878,275,line_drive,field_out,19,COL,777243,191.21,108.8,2025-07-04,0
OUT,99.6,1,-36.8407839392475,68,ground_ball,field_out,19,COL,777243,104.18,169.92,2025-07-04,0
OUT,79.4,1,-34.867063852506085,43,ground_ball,field_out,19,COL,777243,108.67,174.23,2025-07-04,0
OUT,102.0,-5,-10.030213319732834,25,ground_ball,force_out,19,COL,777243,117.36,152.7,2025-07-04,0
SINGLE,108.4,13,21.932940109307513,283,line_drive,single,19,COL,777243,167.72,93.22,2025-07-04,1
OUT,65.4,15,40.67711962064151,122,line_drive,field_out,19,COL,777243,155.87,162.84,2025-07-04,0
SINGLE,97.0,14,-26.549529274265193,242,line_drive,single,19,COL,777243,73.77,94.9,2025-07-04,1
SINGLE,101.2,13,15.120795186143777,209,line_drive,single,19,COL,777243,155.77,85.95,2025-07-04,1
OUT,71.7,-45,31.08017740424212,1,ground_ball,force_out,19,COL,777243,140.67,172.97,2025-07-04,0
SINGLE,101.1,-5,35.566327270981056,27,ground_ball,single,19,COL,777243,186.27,113.17,2025-07-04,1
OUT,92.2,32,33.77208642155478,354,fly_ball,field_out,19,COL,777243,205.12,79.09,2025-07-04,0
OUT,80.2,-49,-13.986313968411874,2,ground_ball,field_out,19,COL,777243,115.33,157.76,2025-07-04,0
OUT,63.4,36,-28.92801506460547,191,fly_ball,field_out,19,COL,777243,89.27,132.86,2025-07-04,0
SINGLE,110.3,6,35.00035687438738,130,line_drive,single,19,COL,777243,186.78,110.64,2025-07-04,1
OUT,93.9,-18,-13.679699658796588,10,ground_ball,field_out,19,COL,777243,114.82,154.72,2025-07-04,0
OUT,85.0,-26,-27.25445413740898,5,ground_ball,field_out,19,COL,777243,109.25,166.88,2025-07-04,0
OUT,90.8,-13,48.12056622598604,3,ground_ball,field_out,19,COL,777243,160.43,166.88,2025-07-04,0
DOUBLE,106.9,15,-9.981501898245186,343,line_drive,double,19,COL,777243,101.52,62.47,2025-07-04,2
OUT,97.6,-6,-32.0484679165549,20,ground_ball,field_out,19,COL,777243,106.72,168.4,2025-07-04,0
OUT,89.6,25,24.90697352078744,314,line_drive,field_out,19,COL,777243,178.6,83.74,2025-07-04,0
OUT,104.2,-10,-15.727140730876826,10,ground_ball,field_out,19,COL,777243,113.3,155.23,2025-07-04,0
OUT,62.2,7,-4.367402705272263,58,ground_ball,field_out,19,COL,777243,120.93,139.48,2025-07-04,0
OUT,89.6,-8,-15.145118889924127,11,ground_ball,grounded_into_double_play,19,COL,777243,114.32,157.26,2025-07-04,0
SINGLE,84.2,17,-18.865810509803225,236,line_drive,single,19,COL,777243,89.93,94.41,2025-07-04,1
OUT,76.0,52,25.64439291709932,203,popup,field_out,14,TOR,777242,157.1,132.28,2025-07-04,0
OUT,99.5,10,-28.439940890126437,157,line_drive,field_out,14,TOR,777242,108.69,167.38,2025-07-04,0
OUT,47.7,67,-34.13531448593626,80,popup,field_out,14,TOR,777242,111.0,177.0,2025-07-04,0
OUT,76.8,-7,-7.63921374931081,14,ground_ball,grounded_into_double_play,14,TOR,777242,120.79,163.75,2025-07-04,0
OUT,75.8,-14,12.039789581151632,7,ground_ball,force_out,14,TOR,777242,136.05,148.43,2025-07-04,0
SINGLE,103.1,-1,-37.079032661049666,35,ground_ball,single,14,TOR,777242,97.67,161.55,2025-07-04,1
OUT,101.4,-30,-38.40315187253718,4,ground_ball,field_out,14,TOR,777242,94.45,159.2,2025-07-04,0
OUT,96.3,-14,-30.512743689196643,11,ground_ball,field_out,14,TOR,777242,112.92,177.06,2025-07-04,0
OUT,80.0,-24,37.07474596353271,6,ground_ball,field_out,14,TOR,777242,151.05,164.35,2025-07-04,0
OUT,75.6,12,16.12692691183995,135,ground_ball,field_out,14,TOR,777242,145.29,129.55,2025-07-04,0
OUT,94.2,73,-31.538261958147917,93,popup,field_out,14,TOR,777242,108.69,171.01,2025-07-04,0
HR,111.3,33,-13.51431903466771,431,fly_ball,home_run,14,TOR,777242,84.79,29.22,2025-07-04,4
SINGLE,106.2,19,-33.216306192553766,344,line_drive,single,14,TOR,777242,57.25,94.16,2025-07-04,1
OUT,84.6,-14,-17.81624916425913,5,ground_ball,grounded_into_double_play,14,TOR,777242,114.13,163.14,2025-07-04,0
OUT,102.4,-30,-1.549104470620782,3,ground_ball,fielders_choice,14,TOR,777242,123.21,116.55,2025-07-04,0
SINGLE,89.8,8,-31.473717271344217,135,ground_ball,single,14,TOR,777242,82.06,127.44,2025-07-04,1
SINGLE,105.0,4,-0.24447722536236574,74,ground_ball,single,14,TOR,777242,125.03,106.87,2025-07-04,1
SINGLE,77.7,16,-31.928016968443828,181,line_drive,single,14,TOR,777242,72.28,112.99,2025-07-04,1
DOUBLE,107.7,20,7.028050189939559,390,line_drive,double,14,TOR,777242,144.7,41.88,2025-07-04,2
OUT,98.7,-5,29.202705904794882,26,ground_ball,field_out,14,TOR,777242,147.42,158.91,2025-07-04,0
OUT,77.2,8,-20.48857078167883,90,ground_ball,field_out,14,TOR,777242,104.2,141.48,2025-07-04,0
OUT,87.4,46,-0.6641327223735843,275,fly_ball,field_out,14,TOR,777242,124.15,88.71,2025-07-04,0
OUT,83.0,45,-13.44110454861611,265,fly_ball,field_out,14,TOR,777242,101.05,96.3,2025-07-04,0
OUT,47.1,-19,-39.631862511634246,6,ground_ball,field_out,14,TOR,777242,103.87,172.25,2025-07-04,0
OUT,91.7,56,-0.6783625036522404,230,fly_ball,field_out,14,TOR,777242,124.35,107.9,2025-07-04,0
OUT,84.5,67,-21.493575671790754,131,popup,field_out,14,TOR,777242,111.11,161.93,2025-07-04,0
DOUBLE,108.4,15,-44.24906262546908,299,line_drive,double,14,TOR,777242,41.09,111.7,2025-07-04,2
OUT,98.9,7,-20.781260462995053,150,line_drive,field_out,14,TOR,777242,112.32,163.75,2025-07-04,0
OUT,83.2,76,81.52302771804717,75,popup,field_out,14,TOR,777242,154.07,194.0,2025-07-04,0
SINGLE,107.1,16,-25.380799675488774,240,line_drive,single,14,TOR,777242,75.15,92.31,2025-07-04,1
OUT,74.9,10,38.69415218184535,115,line_drive,field_out,14,TOR,777242,153.11,163.7,2025-07-04,0
OUT,103.3,0,-25.321688474631305,47,ground_ball,field_out,14,TOR,777242,104.0,153.0,2025-07-04,0
OUT,81.1,37,6.685832184360244,283,fly_ball,field_out,14,TOR,777242,138.57,86.09,2025-07-04,0
OUT,84.7,21,-38.31481981777728,257,line_drive,field_out,14,TOR,777242,61.74,117.68,2025-07-04,0
OUT,77.6,14,-15.424911428149684,179,line_drive,field_out,14,TOR,777242,107.0,131.51,2025-07-04,0
OUT,91.5,-4,13.226259332964359,26,ground_ball,field_out,14,TOR,777242,137.0,149.0,2025-07-04,0
OUT,88.7,49,4.842144016032025,263,fly_ball,field_out,14,TOR,777242,134.22,94.39,2025-07-04,0
OUT,85.5,36,-8.026201195508161,282,fly_ball,field_out,14,TOR,777242,109.74,87.07,2025-07-04,0
OUT,87.7,0,15.11711731135855,42,ground_ball,field_out,14,TOR,777242,139.0,148.0,2025-07-04,0
OUT,101.6,40,8.530158337193926,347,fly_ball,field_out,14,TOR,777242,146.18,59.86,2025-07-04,0
OUT,111.9,16,0.6896941267006175,354,line_drive,field_out,14,TOR,777242,127.13,56.22,2025-07-04,0
OUT,59.6,-46,-0.14234946987706534,2,ground_ball,field_out,14,TOR,777242,125.36,174.12,2025-07-04,0
OUT,83.8,29,29.531919317931578,284,fly_ball,field_out,14,TOR,777242,181.51,99.26,2025-07-04,0
OUT,89.9,22,19.4183783355249,314,line_drive,field_out,14,TOR,777242,167.38,79.24,2025-07-04,0
OUT,81.9,51,-9.033220893513295,234,fly_ball,field_out,14,TOR,777242,110.91,107.0,2025-07-04,0
OUT,91.9,65,42.08327706077016,184,fly_ball,field_out,14,TOR,777242,180.09,137.73,2025-07-04,0
SINGLE,64.0,29,42.63847303652987,206,fly_ball,single,2680,SD,777239,181.1,137.8,2025-07-04,1
SINGLE,69.8,29,12.536688743869375,238,fly_ball,single,2680,SD,777239,145.96,105.9,2025-07-04,1
OUT,95.5,30,22.41813003716722,347,fly_ball,field_out,2680,SD,777239,178.91,68.61,2025-07-04,0
OUT,89.7,28,33.67145204942007,297,fly_ball,field_out,2680,SD,777239,191.68,98.81,2025-07-04,0
OUT,68.9,57,-43.03989110495363,172,popup,field_out,2680,SD,777239,79.14,148.71,2025-07-04,0
OUT,99.7,41,-29.168299896753343,336,fly_ball,field_out,2680,SD,777239,59.34,79.88,2025-07-04,0
DOUBLE,81.2,63,-48.07732739190978,173,fly_ball,double,2680,SD,777239,74.85,152.86,2025-07-04,2
OUT,77.2,46,-14.90059876619499,238,fly_ball,field_out,2680,SD,777239,101.4,108.0,2025-07-04,0
OUT,104.2,-2,39.184514202120226,29,ground_ball,field_out,2680,SD,777239,158.93,157.16,2025-07-04,0
OUT,80.4,35,22.07709732903315,274,fly_ball,field_out,2680,SD,777239,166.47,97.06,2025-07-04,0
SINGLE,69.6,25,-0.7454545381439579,218,line_drive,single,2680,SD,777239,124.31,112.96,2025-07-04,1
OUT,82.6,-34,-25.36867078711409,5,ground_ball,field_out,2680,SD,777239,108.81,163.24,2025-07-04,0
OUT,88.5,-7,-4.074574010251192,24,ground_ball,force_out,2680,SD,777239,121.48,142.96,2025-07-04,0
SINGLE,106.1,10,13.053300664892898,179,line_drive,single,2680,SD,777239,151.7,84.92,2025-07-04,1
OUT,92.5,24,-5.802193026706509,314,line_drive,field_out,2680,SD,777239,112.71,73.19,2025-07-04,0
OUT,91.7,22,6.920313806561041,327,line_drive,field_out,2680,SD,777239,141.19,68.34,2025-07-04,0
OUT,60.9,56,26.89695281018372,136,popup,field_out,2680,SD,777239,148.82,152.14,2025-07-04,0
OUT,84.2,29,-10.842010867988947,300,fly_ball,field_out,2680,SD,777239,102.97,81.05,2025-07-04,0
DOUBLE,98.3,21,-17.70992186958942,347,line_drive,double,2680,SD,777239,83.0,65.43,2025-07-04,2
OUT,66.0,85,-10.954062643398348,8,popup,field_out,2680,SD,777239,126.98,206.33,2025-07-04,0
SINGLE,95.8,-14,32.31847724911802,8,ground_ball,single,2680,SD,777239,157.88,146.96,2025-07-04,1
SINGLE,80.7,6,-16.88820409512418,103,ground_ball,single,2680,SD,777239,97.24,105.45,2025-07-04,1
OUT,97.2,57,-6.731251862465907,212,fly_ball,field_out,2680,SD,777239,115.71,116.0,2025-07-04,0
TRIPLE,103.2,27,32.75209845913295,352,fly_ball,triple,2680,SD,777239,202.69,78.15,2025-07-04,3
OUT,87.8,6,30.95112240228642,95,ground_ball,field_out,2680,SD,777239,153.42,151.58,2025-07-04,0
OUT,90.8,38,-28.639653404061693,316,fly_ball,field_out,2680,SD,777239,64.61,86.92,2025-07-04,0
OUT,95.1,3,48.14526476058737,78,ground_ball,field_error,2680,SD,777239,168.52,159.66,2025-07-04,0
OUT,96.7,24,-25.2644127708218,341,fly_ball,field_out,2680,SD,777239,66.81,74.08,2025-07-04,0
SINGLE,101.5,25,24.63790982220647,377,fly_ball,single,2680,SD,777239,189.12,59.38,2025-07-04,1
OUT,101.8,-1,-12.448713701376802,50,ground_ball,field_out,2680,SD,777239,113.21,142.96,2025-07-04,0
OUT,94.6,19,-29.13290145883042,295,line_drive,field_out,2680,SD,777239,67.98,95.21,2025-07-04,0
OUT,85.4,66,38.251279979263074,129,popup,field_out,2680,SD,777239,157.83,157.16,2025-07-04,0
OUT,79.4,38,29.76278902553962,282,fly_ball,field_out,2680,SD,777239,172.7,115.59,2025-07-04,0
HR,109.6,30,2.447957219407836,440,fly_ball,home_run,2680,SD,777239,133.01,20.73,2025-07-04,4
OUT,89.5,-14,40.408631398400665,10,ground_ball,field_out,2680,SD,777239,157.83,160.2,2025-07-04,0
OUT,99.7,25,-29.34642647452382,336,fly_ball,field_out,2680,SD,777239,59.25,80.58,2025-07-04,0
OUT,91.2,27,24.833905450290928,346,fly_ball,field_out,2680,SD,777239,184.05,71.58,2025-07-04,0
OUT,71.0,-3,25.004012080501983,24,ground_ball,field_out,2680,SD,777239,147.0,152.0,2025-07-04,0
OUT,86.6,37,4.045395673846871,316,fly_ball,field_out,2680,SD,777239,134.37,71.72,2025-07-04,0
OUT,94.5,33,1.914087492956008,356,fly_ball,field_out,2680,SD,777239,130.2,55.24,2025-07-04,0
OUT,106.4,20,5.314782455782484,359,line_drive,field_out,2680,SD,777239,135.8,86.69,2025-07-04,0
DOUBLE,98.0,20,14.692521407243825,330,line_drive,double,2680,SD,777239,159.04,70.05,2025-07-04,2
SINGLE,82.1,16,12.690673268259435,185,line_drive,single,2680,SD,777239,145.41,109.5,2025-07-04,1
OUT,92.6,51,-25.688997796124344,251,fly_ball,field_out,2680,SD,777239,82.31,108.65,2025-07-04,0
OUT,71.7,11,3.604819265520115,132,ground_ball,field_out,2680,SD,777239,129.68,130.65,2025-07-04,0
OUT,92.5,-39,33.608391487914304,3,ground_ball,field_out,2680,SD,777239,153.42,156.14,2025-07-04,0
OUT,100.0,17,7.45953918205387,320,line_drive,field_out,2680,SD,777239,139.1,93.79,2025-07-04,0
OUT,100.5,25,8.750809725274411,391,fly_ball,field_out,2680,SD,777239,146.81,59.31,2025-07-04,0
SINGLE,57.6,-42,40.28807254386237,3,ground_ball,single,2680,SD,777239,143.51,176.93,2025-07-04,1
OUT,85.5,70,-24.657306374331263,116,popup,field_out,2680,SD,777239,107.71,159.69,2025-07-04,0
OUT,99.3,4,29.679475184356683,83,ground_ball,field_out,2680,SD,777239,152.32,151.07,2025-07-04,0
SINGLE,84.5,18,0.4441874728094044,261,line_drive,single,2680,SD,777239,126.22,95.08,2025-07-04,1
OUT,99.5,18,19.1735933499538,304,line_drive,field_out,2680,SD,777239,165.38,83.35,2025-07-04,0
OUT,64.2,-46,-2.420233626901358,2,ground_ball,field_out,2680,SD,777239,124.48,176.03,2025-07-04,0
OUT,104.8,2,-32.651259248109774,68,ground_ball,field_out,2680,SD,777239,103.3,163.75,2025-07-04,0
OUT,71.0,-10,-27.663057546965423,12,ground_ball,field_out,2680,SD,777239,104.4,158.17,2025-07-04,0
OUT,112.0,19,20.14547444287665,330,line_drive,field_out,2680,SD,777239,171.21,73.45,2025-07-04,0
OUT,97.9,22,-25.20833551939106,327,line_drive,field_out,2680,SD,777239,69.59,79.67,2025-07-04,0
SINGLE,99.3,15,21.173318991890895,231,line_drive,single,680,SEA,777236,158.46,112.97,2025-07-04,1
OUT,84.2,66,38.61791478121779,142,popup,field_out,680,SEA,777236,160.08,154.88,2025-07-04,0
OUT,103.4,54,-9.148643631385482,256,fly_ball,field_out,680,SEA,777236,109.33,98.36,2025-07-04,0
OUT,64.2,-26,-11.372599707873286,3,ground_ball,force_out,680,SEA,777236,115.52,149.05,2025-07-04,0
OUT,91.6,53,-13.290172822976393,248,fly_ball,field_out,680,SEA,777236,102.94,103.1,2025-07-04,0
