result_label,launch_speed,launch_angle,spray_angle,hit_distance_sc,bb_type,events,park_id,home_team,game_pk,hc_x,hc_y,game_date,label
OUT,104.1,-6,42.75003600420872,21,ground_ball,field_out,15,AZ,787931,157.33,163.75,2025-03-25,0
OUT,94.1,5,26.385227877279007,82,ground_ball,field_out,15,AZ,787931,148.85,151.04,2025-03-25,0
OUT,85.1,9,12.300106900013143,122,ground_ball,field_out,15,AZ,787931,139.95,131.63,2025-03-25,0
OUT,93.1,46,-43.649776390659724,298,fly_ball,field_out,15,AZ,787931,42.36,111.2,2025-03-25,0
OUT,93.4,5,30.12715506915286,95,ground_ball,field_out,15,AZ,787931,152.48,151.64,2025-03-25,0
SINGLE,105.6,-6,-13.492567229903562,21,ground_ball,single,15,AZ,787931,104.07,109.29,2025-03-25,1
SINGLE,107.3,9,-16.64818529027817,215,line_drive,single,15,AZ,787931,98.63,108.68,2025-03-25,1
SINGLE,79.0,18,-35.04132000487009,214,line_drive,single,15,AZ,787931,68.02,116.42,2025-03-25,1
OUT,109.4,-5,47.374420833601576,20,ground_ball,field_out,15,AZ,787931,160.96,165.56,2025-03-25,0
OUT,88.9,30,6.755367743572542,322,fly_ball,field_out,15,AZ,787931,140.64,69.78,2025-03-25,0
HR,104.7,35,-23.78445042945448,383,fly_ball,home_run,15,AZ,787931,63.22,57.14,2025-03-25,4
OUT,101.5,60,-22.841471991587106,216,fly_ball,field_out,15,AZ,787931,92.3,119.64,2025-03-25,0
OUT,85.8,34,3.00404615267877,318,fly_ball,field_out,15,AZ,787931,132.1,70.98,2025-03-25,0
OUT,66.6,-3,-36.17490348423277,26,ground_ball,field_out,5325,TEX,778709,104.69,169.92,2025-03-25,0
OUT,97.0,30,-18.978961341266064,349,fly_ball,field_out,5325,TEX,778709,79.71,65.36,2025-03-25,0
OUT,85.6,40,38.757145078868284,299,fly_ball,field_out,5325,TEX,778709,200.81,104.36,2025-03-25,0
OUT,59.1,-54,-21.555813793115956,1,ground_ball,field_error,5325,TEX,778709,117.78,178.93,2025-03-25,0
OUT,75.8,5,-39.606706953554806,64,ground_ball,force_out,5325,TEX,778709,98.61,165.87,2025-03-25,0
OUT,94.2,-18,-32.367432832183034,8,ground_ball,grounded_into_double_play,5325,TEX,778709,88.69,140.32,2025-03-25,0
SINGLE,103.6,-7,28.949977185923178,13,ground_ball,single,5325,TEX,778709,176.14,106.58,2025-03-25,1
SINGLE,92.2,8,41.04581999826075,132,line_drive,single,5325,TEX,778709,197.67,115.29,2025-03-25,1
OUT,82.0,60,-8.114042834411906,182,popup,field_out,5325,TEX,778709,115.45,128.34,2025-03-25,0
OUT,101.2,30,-10.607182750849729,378,fly_ball,field_out,5325,TEX,778709,97.37,48.49,2025-03-25,0
OUT,105.2,-3,-21.306348106042723,35,ground_ball,force_out,5325,TEX,778709,108.24,154.22,2025-03-25,0
OUT,90.0,26,-29.163360845559733,332,line_drive,field_out,5325,TEX,778709,60.09,81.2,2025-03-25,0
SINGLE,103.5,8,36.58615715916325,145,line_drive,single,5325,TEX,778709,182.71,121.09,2025-03-25,1
DOUBLE,91.8,12,43.04160202899802,179,line_drive,double,5325,TEX,778709,196.88,121.75,2025-03-25,2
SINGLE,95.2,11,-7.907708656525271,191,line_drive,single,5325,TEX,778709,109.53,83.87,2025-03-25,1
OUT,99.9,18,-1.3962762559020783,309,line_drive,field_out,5325,TEX,778709,122.41,74.78,2025-03-25,0
SINGLE,66.4,-64,-35.43538227575613,1,ground_ball,single,5325,TEX,778709,117.87,187.66,2025-03-25,1
OUT,99.5,41,-26.874074558307296,334,fly_ball,field_out,5325,TEX,778709,64.7,78.45,2025-03-25,0
OUT,100.5,50,-0.842524260740417,300,fly_ball,field_out,5325,TEX,778709,123.66,78.59,2025-03-25,0
OUT,62.7,29,18.306161715750257,190,fly_ball,field_out,5325,TEX,778709,148.84,127.48,2025-03-25,0
OUT,108.5,14,25.358106118737744,307,line_drive,field_out,5325,TEX,778709,178.25,86.8,2025-03-25,0
DOUBLE,93.8,19,-20.183712113397423,317,line_drive,double,5325,TEX,778709,73.22,56.27,2025-03-25,2
SINGLE,110.2,11,24.62976965721506,211,line_drive,single,5325,TEX,778709,174.98,90.17,2025-03-25,1
OUT,87.3,-17,-19.403817526101616,5,ground_ball,grounded_into_double_play,5325,TEX,778709,110.26,155.23,2025-03-25,0
DOUBLE,100.5,18,-44.94986620572061,281,line_drive,double,5325,TEX,778709,45.49,118.2,2025-03-25,2
OUT,101.6,-22,-14.099423080383566,5,ground_ball,field_out,5325,TEX,778709,108.81,132.14,2025-03-25,0
OUT,79.5,-39,-19.557527069504328,2,ground_ball,field_out,5325,TEX,778709,112.29,161.31,2025-03-25,0
OUT,100.1,57,-10.865216778973174,225,fly_ball,field_out,5325,TEX,778709,108.75,111.42,2025-03-25,0
OUT,95.7,64,-10.773696341084376,180,fly_ball,field_out,5325,TEX,778709,110.77,121.28,2025-03-25,0
HR,104.3,25,-0.6432563866028707,424,fly_ball,home_run,5325,TEX,778709,123.5,27.26,2025-03-25,4
SINGLE,97.2,0,10.151930063132086,41,ground_ball,single,5325,TEX,778709,145.74,84.79,2025-03-25,1
OUT,108.2,-7,-16.48911953960989,15,ground_ball,force_out,5325,TEX,778709,111.78,152.19,2025-03-25,0
SINGLE,79.6,19,16.18143948794103,233,line_drive,single,5325,TEX,778709,155.99,92.92,2025-03-25,1
OUT,98.5,28,26.925650504071108,347,fly_ball,field_out,5325,TEX,778709,188.81,73.46,2025-03-25,0
OUT,86.7,8,-18.59429629777275,107,ground_ball,field_out,5325,TEX,778709,111.28,156.24,2025-03-25,0
OUT,85.3,77,78.90581682203504,59,popup,field_out,5325,TEX,778709,148.93,193.66,2025-03-25,0
OUT,100.5,24,11.045167853781637,363,fly_ball,field_out,5325,TEX,778709,153.39,54.98,2025-03-25,0
OUT,102.2,-8,-36.22765660340496,14,ground_ball,field_out,5325,TEX,778709,103.17,167.9,2025-03-25,0
DOUBLE,98.5,38,40.58244055712278,341,fly_ball,double,5325,TEX,778709,215.48,93.13,2025-03-25,2
SINGLE,97.7,9,30.90378399944559,179,line_drive,single,5325,TEX,778709,175.91,113.92,2025-03-25,1
DOUBLE,107.1,15,14.616262053409475,351,line_drive,double,5325,TEX,778709,161.03,61.72,2025-03-25,2
OUT,92.6,-29,27.97825765063594,4,ground_ball,field_out,5325,TEX,778709,143.71,163.84,2025-03-25,0
OUT,105.3,-19,-6.23213115696738,6,ground_ball,field_out,5325,TEX,778709,119.89,147.63,2025-03-25,0
SINGLE,97.3,16,-8.10274320954005,278,line_drive,single,5325,TEX,778709,107.47,72.19,2025-03-25,1
DOUBLE,106.0,12,49.00780454237233,207,line_drive,double,5325,TEX,778709,211.1,123.81,2025-03-25,2
OUT,82.7,54,39.82703353403196,206,fly_ball,field_out,5325,TEX,778709,177.96,135.27,2025-03-25,0
OUT,98.8,36,-22.142580837278988,365,fly_ball,field_out,5325,TEX,778709,69.94,61.93,2025-03-25,0
OUT,104.0,-7,-6.352409371857684,19,ground_ball,force_out,2395,SF,789324,119.69,146.8,2025-03-24,0
SINGLE,102.5,-3,4.716902340111274,20,ground_ball,single,2395,SF,789324,134.21,91.74,2025-03-24,1
DOUBLE,101.2,24,36.123268580716996,359,line_drive,double,2395,SF,789324,208.03,85.08,2025-03-24,2
OUT,78.3,-1,-29.359201246748132,39,ground_ball,field_out,2395,SF,789324,114.85,179.48,2025-03-24,0
OUT,90.7,39,-47.76653916446633,298,fly_ball,field_out,2395,SF,789324,36.04,117.13,2025-03-24,0
OUT,44.1,9,33.23026204596417,45,ground_ball,field_out,2395,SF,789324,137.92,179.19,2025-03-24,0
DOUBLE,103.3,30,19.552916065880623,406,fly_ball,double,2395,SF,789324,173.1,64.02,2025-03-24,2
SINGLE,89.1,4,43.458504988300916,93,ground_ball,single,2395,SF,789324,184.18,136.26,2025-03-24,1
OUT,87.2,-13,25.80210400043629,8,ground_ball,field_out,2395,SF,789324,145.74,156.24,2025-03-24,0
OUT,79.1,-40,-15.209102002322608,3,ground_ball,field_out,2395,SF,789324,114.82,159.28,2025-03-24,0
OUT,90.6,35,4.149821979566567,337,fly_ball,field_out,2395,SF,789324,135.22,63.2,2025-03-24,0
OUT,80.8,24,-22.96861580062803,274,line_drive,field_out,2395,SF,789324,82.91,97.97,2025-03-24,0
OUT,91.8,4,44.89639110838964,71,ground_ball,field_out,2395,SF,789324,158.54,165.03,2025-03-24,0
OUT,102.4,-18,30.106184111802175,10,ground_ball,grounded_into_double_play,2395,SF,789324,149.79,156.24,2025-03-24,0
SINGLE,61.6,32,21.294927512736265,200,line_drive,single,2395,SF,789324,157.92,114.89,2025-03-24,1
OUT,95.1,24,27.77650323129921,318,line_drive,field_out,2395,SF,789324,184.96,85.23,2025-03-24,0
OUT,103.6,51,9.856327532031298,304,fly_ball,field_out,2395,SF,789324,146.25,78.38,2025-03-24,0
DOUBLE,97.4,40,45.825164675494435,314,fly_ball,double,2395,SF,789324,216.98,109.31,2025-03-24,2
OUT,97.3,27,-0.6988340800635451,373,fly_ball,field_out,2395,SF,789324,123.59,48.24,2025-03-24,0
OUT,97.6,35,-20.666286524608115,358,fly_ball,field_out,2395,SF,789324,74.54,63.38,2025-03-24,0
OUT,88.0,24,-37.59498496967416,265,line_drive,field_out,2395,SF,789324,60.82,114.37,2025-03-24,0
DOUBLE,74.1,17,46.572754878696394,180,line_drive,double,2395,SF,789324,160.97,164.62,2025-03-24,2
OUT,109.1,19,-29.324378660437514,307,line_drive,field_out,2395,SF,789324,77.33,112.66,2025-03-24,0
SINGLE,109.3,-3,-29.152219408261466,32,ground_ball,single,2395,SF,789324,76.82,111.14,2025-03-24,1
TRIPLE,103.6,18,28.79076272639677,339,line_drive,triple,2395,SF,789324,197.24,67.58,2025-03-24,3
OUT,89.7,29,-27.701708123020968,338,fly_ball,field_out,2395,SF,789324,62.12,77.71,2025-03-24,0
TRIPLE,104.2,36,-10.38355418287556,386,fly_ball,triple,2395,SF,789324,101.48,67.62,2025-03-24,3
OUT,71.9,35,-45.192970851671824,241,fly_ball,field_out,2395,SF,789324,56.9,130.21,2025-03-24,0
OUT,84.6,-5,-49.540164676192425,14,ground_ball,field_out,2395,SF,789324,84.64,163.49,2025-03-24,0
DOUBLE,88.7,27,39.93412753527536,313,fly_ball,double,2395,SF,789324,218.46,87.13,2025-03-24,2
OUT,76.8,-23,10.811958121326787,6,ground_ball,field_out,2395,SF,789324,128.51,182.09,2025-03-24,0
OUT,70.6,65,32.771224059215314,134,popup,field_out,2395,SF,789324,151.82,157.26,2025-03-24,0
HR,107.1,22,-23.836246502935044,400,fly_ball,home_run,2395,SF,789324,60.24,50.74,2025-03-24,4
OUT,91.9,63,33.285359631596435,196,fly_ball,field_out,2395,SF,789324,175.63,121.79,2025-03-24,0
OUT,85.4,70,24.029865621609723,115,popup,field_out,2395,SF,789324,143.0,158.84,2025-03-24,0
OUT,88.3,-46,-25.47995503726154,2,ground_ball,field_out,2395,SF,789324,109.47,164.8,2025-03-24,0
OUT,83.3,-1,46.123302714075436,33,ground_ball,field_out,2395,SF,789324,167.02,158.27,2025-03-24,0
OUT,78.5,46,-16.339956726810126,257,fly_ball,field_out,2395,SF,789324,96.8,100.65,2025-03-24,0
OUT,99.2,-5,-21.996252890521596,25,ground_ball,field_out,2395,SF,789324,108.24,155.74,2025-03-24,0
OUT,98.7,65,-22.52176283171408,171,popup,field_out,2395,SF,789324,100.64,138.51,2025-03-24,0
OUT,87.9,-13,-13.988151722139435,11,ground_ball,force_out,2395,SF,789324,116.34,161.82,2025-03-24,0
SINGLE,99.5,-4,12.720538547905841,29,ground_ball,single,2395,SF,789324,147.26,101.52,2025-03-24,1
OUT,100.3,9,13.047056158483699,174,line_drive,field_out,2395,SF,789324,140.58,132.85,2025-03-24,0
SINGLE,105.0,10,-17.40946039258898,223,line_drive,single,2395,SF,789324,99.04,114.14,2025-03-24,1
OUT,90.1,-14,-38.14981613317775,10,ground_ball,field_out,2395,SF,789324,93.23,157.29,2025-03-24,0
OUT,95.2,34,22.49820019927687,374,fly_ball,field_out,2395,SF,789324,171.58,86.82,2025-03-24,0
SINGLE,94.9,-14,23.3143193661307,8,ground_ball,single,2395,SF,789324,161.44,114.69,2025-03-24,1
SINGLE,105.0,-6,-25.981193961483044,20,ground_ball,single,2395,SF,789324,85.43,116.21,2025-03-24,1
OUT,98.6,-12,30.152969637730173,14,ground_ball,field_out,2395,SF,789324,152.45,151.74,2025-03-24,0
OUT,95.7,30,7.246523029200431,,line_drive,field_out,2395,SF,789324,143.2,58.44,2025-03-24,0
HR,108.2,25,-13.3515355763732,434,fly_ball,home_run,2395,SF,789324,85.02,28.05,2025-03-24,4
OUT,92.0,55,10.247272853262391,258,fly_ball,field_out,2395,SF,789324,143.63,97.54,2025-03-24,0
OUT,79.7,45,-31.4003513252873,250,fly_ball,field_out,2395,SF,789324,73.59,113.36,2025-03-24,0
OUT,99.8,21,30.080099864912345,342,line_drive,field_out,4,CWS,789304,194.7,78.66,2025-03-24,0
HR,103.9,22,-36.164747580729575,383,fly_ball,home_run,4,CWS,789304,34.22,73.5,2025-03-24,4
OUT,89.2,82,2.5565801980110034,15,popup,field_out,4,CWS,789304,124.89,210.14,2025-03-24,0
HR,107.9,26,-7.029204097888299,,fly_ball,home_run,4,CWS,789304,104.18,26.01,2025-03-24,4
OUT,99.3,46,-1.0605562976240535,299,fly_ball,field_out,4,CWS,789304,123.21,78.89,2025-03-24,0
OUT,59.5,9,32.110874465344004,69,ground_ball,field_out,4,CWS,789304,146.23,165.11,2025-03-24,0
DOUBLE,92.0,13,45.85558534660663,186,line_drive,double,4,CWS,789304,178.77,146.49,2025-03-24,2
OUT,109.0,-20,-30.0374651933297,6,ground_ball,field_out,4,CWS,789304,103.17,159.79,2025-03-24,0
OUT,88.8,-3,42.293116242617366,31,ground_ball,force_out,4,CWS,789304,152.12,168.92,2025-03-24,0
SINGLE,69.9,30,-8.3693244317863,235,fly_ball,single,4,CWS,789304,112.01,107.12,2025-03-24,1
OUT,86.2,49,-22.342182803768733,294,fly_ball,field_out,4,CWS,789304,80.47,88.9,2025-03-24,0
OUT,98.3,-15,26.63125077732916,7,ground_ball,grounded_into_double_play,4,CWS,789304,146.24,156.75,2025-03-24,0
SINGLE,68.9,27,17.097111335240466,210,fly_ball,single,4,CWS,789304,149.67,119.43,2025-03-24,1
SINGLE,83.5,2,24.06668121974253,49,ground_ball,single,4,CWS,789304,160.94,118.74,2025-03-24,1
OUT,91.9,28,34.10440856842086,317,fly_ball,field_out,4,CWS,789304,197.03,92.52,2025-03-24,0
SINGLE,85.6,15,-28.58117384511537,210,line_drive,single,4,CWS,789304,85.83,125.6,2025-03-24,1
OUT,97.6,30,39.61778228693002,344,fly_ball,field_out,4,CWS,789304,214.35,90.84,2025-03-24,0
SINGLE,109.0,8,0.476571278722622,157,line_drive,single,4,CWS,789304,126.05,122.53,2025-03-24,1
OUT,85.4,41,6.9574764003890595,291,fly_ball,field_out,4,CWS,789304,139.55,82.48,2025-03-24,0
OUT,91.7,-8,-23.238274521371657,18,ground_ball,field_out,4,CWS,789304,106.72,154.72,2025-03-24,0
OUT,89.1,38,-11.646186714492384,303,fly_ball,field_out,4,CWS,789304,101.0,79.79,2025-03-24,0
HR,103.5,24,24.619885512032084,380,fly_ball,home_run,4,CWS,789304,189.31,58.85,2025-03-24,4
OUT,99.2,-3,-5.444438850542282,21,ground_ball,field_error,4,CWS,789304,120.4,145.6,2025-03-24,0
OUT,100.1,-23,-16.597759807028915,5,ground_ball,force_out,4,CWS,789304,112.29,154.22,2025-03-24,0
OUT,95.8,53,7.444935930649007,231,fly_ball,field_out,4,CWS,789304,137.25,107.74,2025-03-24,0
OUT,82.4,27,-1.6295266417909726,292,line_drive,field_out,4,CWS,789304,122.12,82.27,2025-03-24,0
DOUBLE,107.2,15,-14.14113936031278,309,line_drive,double,4,CWS,789304,95.32,78.8,2025-03-24,2
OUT,95.2,43,6.365896445626874,,fly_ball,field_out,4,CWS,789304,136.61,97.97,2025-03-24,0
HR,108.8,33,-33.98502901810312,,fly_ball,home_run,4,CWS,789304,36.28,66.04,2025-03-24,4
OUT,27.7,31,19.967992092707142,50,popup,field_out,4,CWS,789304,130.95,183.05,2025-03-24,0
DOUBLE,109.3,14,-9.63372423143449,327,line_drive,double,4,CWS,789304,103.44,68.78,2025-03-24,2
OUT,103.7,5,-18.385138231294327,101,ground_ball,grounded_into_double_play,4,CWS,789304,112.8,160.3,2025-03-24,0
OUT,101.1,8,-30.939340403127133,180,line_drive,field_out,4,CWS,789304,102.66,160.3,2025-03-24,0
OUT,87.3,1,48.43438752703041,49,ground_ball,field_out,4,CWS,789304,157.39,169.92,2025-03-24,0
OUT,100.7,40,30.770777202826505,,fly_ball,field_out,4,CWS,789304,182.73,102.02,2025-03-24,0
OUT,94.4,0,41.33882202568196,61,ground_ball,field_out,4,CWS,789304,150.8,169.42,2025-03-24,0
OUT,89.8,-31,13.776194058725535,4,ground_ball,field_out,4,CWS,789304,135.6,156.75,2025-03-24,0
DOUBLE,101.2,27,14.98506641830862,306,fly_ball,double,4,CWS,789304,166.51,44.76,2025-03-24,2
OUT,72.3,44,-5.145683358239816,214,fly_ball,field_out,4,CWS,789304,117.88,114.54,2025-03-24,0
OUT,93.4,20,-5.634970571547348,301,line_drive,field_out,4,CWS,789304,113.65,78.98,2025-03-24,0
SINGLE,69.1,21,-42.307380510803384,174,line_drive,single,4,CWS,789304,79.22,147.51,2025-03-24,1
OUT,106.6,-8,20.55729775061493,13,ground_ball,field_out,4,CWS,789304,144.22,148.14,2025-03-24,0
OUT,75.0,48,28.08647020473532,254,fly_ball,field_out,4,CWS,789304,173.08,108.96,2025-03-24,0
OUT,97.7,-25,26.916041935155018,7,ground_ball,field_out,4,CWS,789304,146.24,157.26,2025-03-24,0
OUT,60.1,-29,7.944756339718679,5,ground_ball,field_out,4,CWS,789304,128.26,177.92,2025-03-24,0
OUT,64.1,-20,-16.212405125814204,7,ground_ball,grounded_into_double_play,4,CWS,789304,115.38,163.74,2025-03-24,0
OUT,103.9,-24,-31.27530192433185,4,ground_ball,field_out,4,CWS,789304,102.66,160.8,2025-03-24,0
DOUBLE,90.2,21,46.87460018443852,269,line_drive,double,4,CWS,789304,205.25,123.5,2025-03-24,2
DOUBLE,105.2,12,-43.82476798996168,212,line_drive,double,4,CWS,789304,67.17,137.58,2025-03-24,2
HR,107.0,29,31.10209445687449,398,fly_ball,home_run,4,CWS,789304,208.71,60.21,2025-03-24,4
OUT,90.8,-2,33.555065570939725,34,ground_ball,field_out,4,CWS,789304,146.24,166.88,2025-03-24,0
OUT,102.3,-32,17.76432337793026,4,ground_ball,field_out,4,CWS,789304,140.67,150.67,2025-03-24,0
SINGLE,92.7,17,16.499342465614188,262,line_drive,single,1,LAA,787999,159.96,81.66,2025-03-24,1
OUT,62.8,-34,1.2252519374445732,2,ground_ball,field_out,1,LAA,787999,126.36,154.32,2025-03-24,0
SINGLE,45.2,-72,33.052312378768924,1,ground_ball,single,1,LAA,787999,133.71,185.53,2025-03-24,1
OUT,79.1,-33,-11.699116049185818,4,ground_ball,field_out,1,LAA,787999,118.98,167.17,2025-03-24,0
SINGLE,96.5,11,6.659437709086465,163,line_drive,single,1,LAA,787999,137.05,98.66,2025-03-24,1
HR,107.4,29,13.239684127117986,404,fly_ball,home_run,1,LAA,787999,161.38,45.43,2025-03-24,4
OUT,80.5,-30,-12.71954414869257,4,ground_ball,field_out,1,LAA,787999,117.17,161.72,2025-03-24,0
SINGLE,109.9,13,-22.241739086498452,215,line_drive,single,1,LAA,787999,80.33,88.01,2025-03-24,1
OUT,37.4,76,42.93200150853257,39,popup,field_out,1,LAA,787999,112.34,212.33,2025-03-24,0
OUT,97.9,3,-37.609590790712296,75,ground_ball,field_out,1,LAA,787999,105.66,172.62,2025-03-24,0
OUT,102.6,22,33.28492044241116,358,line_drive,field_out,1,LAA,787999,204.85,77.28,2025-03-24,0
OUT,69.3,-9,-10.809277682868656,15,ground_ball,field_out,1,LAA,787999,117.17,155.06,2025-03-24,0
OUT,88.1,-28,-20.381546515896993,5,ground_ball,field_out,1,LAA,787999,108.69,153.24,2025-03-24,0
OUT,102.3,6,-22.944042656063715,109,ground_ball,field_out,1,LAA,787999,106.87,154.45,2025-03-24,0
OUT,66.5,-7,14.398842492861831,10,ground_ball,field_out,1,LAA,787999,133.33,167.46,2025-03-24,0
SINGLE,95.9,6,27.292708270364773,136,ground_ball,single,1,LAA,787999,168.21,115.34,2025-03-24,1
HR,109.8,21,-21.120924142097206,405,line_drive,home_run,1,LAA,787999,66.6,46.0,2025-03-24,4
OUT,105.0,-11,-30.68174904952422,10,ground_ball,field_out,1,LAA,787999,93.95,145.23,2025-03-24,0
OUT,94.6,26,0.07499988671285934,343,fly_ball,field_out,1,LAA,787999,125.6,60.76,2025-03-24,0
OUT,101.7,-23,-6.018534608581316,5,ground_ball,field_out,1,LAA,787999,120.8,154.45,2025-03-24,0
OUT,88.4,25,25.866090448277276,292,line_drive,field_out,1,LAA,787999,176.6,92.71,2025-03-24,0
OUT,101.3,-13,8.481882474295245,9,ground_ball,field_out,1,LAA,787999,128.07,180.5,2025-03-24,0
OUT,65.0,-9,45.59335573009342,13,ground_ball,field_out,1,LAA,787999,158.59,165.78,2025-03-24,0
OUT,49.2,-84,-7.846462198398218,0,ground_ball,field_out,1,LAA,787999,125.81,201.1,2025-03-24,0
SINGLE,84.7,6,-28.252774861222804,85,ground_ball,single,1,LAA,787999,89.05,130.59,2025-03-24,1
OUT,81.4,5,40.116997862668335,72,ground_ball,field_out,1,LAA,787999,157.75,159.9,2025-03-24,0
DOUBLE,110.2,15,-20.3408987641933,332,line_drive,double,1,LAA,787999,69.73,48.05,2025-03-24,2
OUT,101.9,-23,-35.01817071226684,5,ground_ball,field_out,1,LAA,787999,98.64,160.05,2025-03-24,0
OUT,96.1,-5,21.465862616023824,25,ground_ball,field_out,1,LAA,787999,145.03,148.4,2025-03-24,0
OUT,97.0,24,11.185517270643478,338,fly_ball,field_out,1,LAA,787999,151.7,65.37,2025-03-24,0
OUT,86.3,-4,-35.71339453420441,22,ground_ball,field_out,1,LAA,787999,102.63,166.57,2025-03-24,0
SINGLE,92.5,-19,21.698790289490013,7,ground_ball,single,1,LAA,787999,124.27,201.16,2025-03-24,1
OUT,97.8,30,44.28807905766716,327,fly_ball,field_out,1,LAA,787999,218.01,103.35,2025-03-24,0
SINGLE,93.0,14,31.485961797576504,175,line_drive,single,1,LAA,787999,161.39,139.54,2025-03-24,1
OUT,103.0,-16,18.19955775976517,10,ground_ball,field_out,1,LAA,787999,143.21,144.16,2025-03-24,0
OUT,70.2,35,42.09412403202009,228,fly_ball,field_out,1,LAA,787999,186.57,130.58,2025-03-24,0
OUT,80.5,5,24.8060407345572,74,ground_ball,field_out,1,LAA,787999,149.87,145.37,2025-03-24,0
OUT,91.4,-34,-13.20499342364426,3,ground_ball,field_out,1,LAA,787999,116.56,160.51,2025-03-24,0
OUT,97.9,-15,-9.954876600785811,10,ground_ball,field_out,1,LAA,787999,116.56,147.79,2025-03-24,0
OUT,93.7,27,-9.346343054955193,351,fly_ball,field_out,1,LAA,787999,102.47,58.83,2025-03-24,0
SINGLE,96.7,3,34.29594081605557,63,ground_ball,single,1,LAA,787999,177.59,121.78,2025-03-24,1
HR,101.7,34,-30.265610400979796,390,fly_ball,home_run,1,LAA,787999,46.11,62.36,2025-03-24,4
SINGLE,108.1,12,21.268182363835507,255,line_drive,single,1,LAA,787999,169.86,84.1,2025-03-24,1
HR,105.6,31,-19.847642976005773,426,fly_ball,home_run,1,LAA,787999,67.02,36.48,2025-03-24,4
OUT,89.6,-4,42.591974053961145,27,ground_ball,field_out,1,LAA,787999,159.02,161.72,2025-03-24,0
HR,100.5,33,34.43533644488108,383,fly_ball,home_run,3289,NYM,787945,213.2,70.24,2025-03-24,4
OUT,90.5,46,18.698215841876625,297,fly_ball,field_out,3289,NYM,787945,163.81,84.84,2025-03-24,0
OUT,84.8,50,40.17121504902954,259,fly_ball,field_out,3289,NYM,787945,192.72,118.55,2025-03-24,0
OUT,92.5,22,-21.774212630972137,330,line_drive,field_out,3289,NYM,787945,76.08,74.75,2025-03-24,0
OUT,85.9,-8,42.97345638872104,15,ground_ball,field_out,3289,NYM,787945,150.5,171.35,2025-03-24,0
SINGLE,83.6,8,10.124902806070397,97,ground_ball,single,3289,NYM,787945,140.74,112.48,2025-03-24,1
OUT,78.6,80,69.8022784284029,48,popup,field_out,3289,NYM,787945,104.87,205.83,2025-03-24,0
OUT,105.0,-31,1.498137586713949,3,ground_ball,field_out,3289,NYM,787945,127.2,130.21,2025-03-24,0
HR,106.5,43,-32.612543363651945,,fly_ball,home_run,3289,NYM,787945,38.46,62.36,2025-03-24,4
OUT,81.4,27,38.98613624492219,271,line_drive,field_out,3289,NYM,787945,194.08,113.44,2025-03-24,0
OUT,97.9,24,-25.23024542351642,340,fly_ball,field_out,3289,NYM,787945,71.41,83.65,2025-03-24,0
OUT,91.7,28,16.323300318595365,345,fly_ball,sac_fly,3289,NYM,787945,164.52,64.76,2025-03-24,0
OUT,67.7,-16,27.75500010922044,9,ground_ball,force_out,3289,NYM,787945,149.99,151.58,2025-03-24,0
SINGLE,77.7,20,22.553966394704815,237,line_drive,single,3289,NYM,787945,161.59,111.18,2025-03-24,1
