result_label,launch_speed,launch_angle,spray_angle,hit_distance_sc,bb_type,events,park_id,home_team,game_pk,hc_x,hc_y,game_date,label
OUT,89.1,6,-32.19928019710895,97,ground_ball,field_out,14,TOR,744940,109.23,172.56,2024-05-10,0
OUT,99.1,-9,-32.83446744255567,18,ground_ball,field_out,14,TOR,744940,99.84,158.63,2024-05-10,0
OUT,76.0,5,-20.00226450410408,72,ground_ball,field_out,14,TOR,744940,107.94,150.25,2024-05-10,0
OUT,64.3,5,-26.806125965583067,53,ground_ball,field_out,14,TOR,744940,103.85,155.58,2024-05-10,0
OUT,88.9,2,8.102151247822775,69,ground_ball,field_out,14,TOR,744940,134.0,138.0,2024-05-10,0
OUT,79.8,52,40.139822850827976,218,fly_ball,field_out,14,TOR,744940,181.59,131.66,2024-05-10,0
OUT,83.1,34,8.713111793558229,295,fly_ball,field_out,14,TOR,744940,143.19,82.32,2024-05-10,0
OUT,97.2,18,33.89718290814692,308,line_drive,field_out,14,TOR,744940,194.74,95.1,2024-05-10,0
OUT,103.2,5,38.41711186274604,96,line_drive,field_out,14,TOR,744940,145.81,172.56,2024-05-10,0
SINGLE,106.5,8,-24.790452767618266,180,line_drive,single,14,TOR,744940,91.45,124.72,2024-05-10,1
SINGLE,83.1,20,29.168887702296626,237,line_drive,single,14,TOR,744940,178.82,102.6,2024-05-10,1
OUT,86.2,5,-17.709244254460298,80,ground_ball,field_out,14,TOR,744940,113.8,161.88,2024-05-10,0
OUT,99.3,24,-2.058464034510605,384,fly_ball,field_out,14,TOR,744940,119.85,43.3,2024-05-10,0
OUT,88.1,61,7.167342698882425,168,popup,field_out,14,TOR,744940,133.59,133.3,2024-05-10,0
HR,97.8,29,45.726701853140305,342,fly_ball,home_run,14,TOR,744940,224.82,101.36,2024-05-10,4
SINGLE,101.2,7,16.046498817428155,191,line_drive,single,14,TOR,744940,150.38,111.49,2024-05-10,1
OUT,98.5,52,-32.466215674903985,265,fly_ball,field_out,14,TOR,744940,68.54,108.87,2024-05-10,0
OUT,56.9,24,-25.44073407972547,143,line_drive,field_out,14,TOR,744940,102.02,149.08,2024-05-10,0
SINGLE,116.4,6,-23.69499898121789,145,line_drive,single,14,TOR,744940,92.47,123.19,2024-05-10,1
OUT,98.2,40,-34.05467424876372,335,fly_ball,field_out,14,TOR,744940,49.76,86.33,2024-05-10,0
OUT,87.2,42,15.593812886212998,289,fly_ball,field_out,14,TOR,744940,156.41,87.23,2024-05-10,0
OUT,102.7,35,1.6186541292335663,387,fly_ball,field_out,14,TOR,744940,129.83,42.21,2024-05-10,0
OUT,90.4,41,0.9683698244792106,292,fly_ball,field_out,14,TOR,744940,127.4,81.13,2024-05-10,0
HR,95.5,28,-30.66709111022097,365,fly_ball,home_run,14,TOR,744940,50.58,72.06,2024-05-10,4
OUT,80.0,25,-25.06820651133588,282,line_drive,field_out,14,TOR,744940,77.69,96.23,2024-05-10,0
OUT,88.3,-16,-14.218335871785527,7,ground_ball,field_out,14,TOR,744940,117.36,166.46,2024-05-10,0
OUT,85.9,7,-12.821828234175369,112,ground_ball,field_out,14,TOR,744940,111.3,136.23,2024-05-10,0
OUT,77.6,-32,-33.83822271402553,3,ground_ball,field_out,14,TOR,744940,112.28,178.67,2024-05-10,0
OUT,81.0,40,-26.809191645556567,280,fly_ball,field_out,14,TOR,744940,74.77,98.04,2024-05-10,0
OUT,101.6,43,-1.2564571855477733,328,fly_ball,field_out,14,TOR,744940,122.54,66.96,2024-05-10,0
OUT,97.0,17,36.079045137592864,272,line_drive,field_out,14,TOR,744940,176.79,127.77,2024-05-10,0
SINGLE,114.2,12,14.796392435013564,300,line_drive,single,14,TOR,744940,161.51,61.64,2024-05-10,1
OUT,91.3,47,-28.74463866449417,277,fly_ball,field_out,14,TOR,744940,72.32,101.46,2024-05-10,0
OUT,79.5,53,41.86705941422088,213,fly_ball,field_out,14,TOR,744940,176.28,141.52,2024-05-10,0
SINGLE,97.6,-6,30.004148298320768,15,ground_ball,single,14,TOR,744940,166.13,127.77,2024-05-10,1
SINGLE,94.3,2,-4.5579329158889195,67,ground_ball,single,14,TOR,744940,118.38,109.96,2024-05-10,1
SINGLE,73.3,31,-1.9475366728194312,251,fly_ball,single,14,TOR,744940,122.04,98.87,2024-05-10,1
OUT,113.9,14,-21.77159721712241,312,line_drive,field_out,14,TOR,744940,79.09,82.27,2024-05-10,0
OUT,64.7,-3,-35.166147788498165,19,ground_ball,force_out,4,CWS,746802,104.15,168.08,2024-05-09,0
SINGLE,81.7,18,-23.239139536965517,238,line_drive,single,4,CWS,746802,82.96,99.39,2024-05-09,1
OUT,100.1,25,-4.272843607409171,389,fly_ball,field_out,4,CWS,746802,113.74,41.94,2024-05-09,0
OUT,99.4,-12,-27.499548238169464,10,ground_ball,field_out,4,CWS,746802,101.87,153.03,2024-05-09,0
OUT,93.7,27,-23.769758224811355,348,fly_ball,field_out,4,CWS,746802,69.09,70.37,2024-05-09,0
HR,108.2,26,19.54615222798935,440,fly_ball,home_run,4,CWS,746802,184.94,30.62,2024-05-09,4
HR,102.5,28,25.143826411177713,409,fly_ball,home_run,4,CWS,746802,195.75,48.43,2024-05-09,4
OUT,83.6,43,-44.0715510057393,277,fly_ball,field_out,4,CWS,746802,48.02,118.32,2024-05-09,0
OUT,82.0,-9,-7.961249743477831,15,ground_ball,grounded_into_double_play,4,CWS,746802,118.84,151.22,2024-05-09,0
OUT,88.2,62,38.81903031168478,183,popup,field_out,4,CWS,746802,171.57,140.91,2024-05-09,0
OUT,96.6,-8,20.34231998459924,11,ground_ball,field_out,4,CWS,746802,143.09,150.61,2024-05-09,0
SINGLE,83.3,13,25.18898263897398,195,line_drive,single,4,CWS,746802,169.25,105.08,2024-05-09,1
SINGLE,108.1,-14,-0.30794334331477896,4,ground_ball,single,4,CWS,746802,124.9,101.52,2024-05-09,1
SINGLE,86.2,-39,-36.79253956684584,5,ground_ball,single,4,CWS,746802,97.03,160.31,2024-05-09,1
OUT,89.3,51,48.31529451039787,251,fly_ball,field_out,4,CWS,746802,201.12,130.86,2024-05-09,0
OUT,93.2,-27,0.09086547723463062,4,ground_ball,field_out,4,CWS,746802,125.51,141.52,2024-05-09,0
OUT,94.5,0,46.285429182593624,39,ground_ball,field_out,4,CWS,746802,160.05,165.16,2024-05-09,0
OUT,88.8,20,-9.046564002319599,287,line_drive,field_out,4,CWS,746802,107.43,85.28,2024-05-09,0
OUT,76.9,54,-34.21961865443435,195,popup,field_out,4,CWS,746802,81.88,134.25,2024-05-09,0
SINGLE,98.2,-28,32.98771152357772,6,ground_ball,single,4,CWS,746802,176.42,119.7,2024-05-09,1
OUT,97.2,37,-22.940845477181334,351,fly_ball,field_out,4,CWS,746802,70.24,67.9,2024-05-09,0
OUT,92.9,8,-8.717405037839441,188,line_drive,field_out,4,CWS,746802,114.4,126.4,2024-05-09,0
OUT,66.5,-27,37.79372645964246,4,ground_ball,field_out,4,CWS,746802,151.57,164.55,2024-05-09,0
OUT,106.3,-10,23.04099503055208,13,ground_ball,grounded_into_double_play,4,CWS,746802,146.72,148.19,2024-05-09,0
SINGLE,85.4,20,-11.074471691970137,273,line_drive,single,4,CWS,746802,106.72,102.73,2024-05-09,1
SINGLE,99.4,1,-14.674719632776801,58,ground_ball,single,4,CWS,746802,99.45,99.1,2024-05-09,1
OUT,88.3,43,42.56547342015087,262,fly_ball,field_out,4,CWS,746802,196.81,120.54,2024-05-09,0
OUT,94.2,7,-38.73289888865213,112,ground_ball,field_out,4,CWS,746802,79.46,140.97,2024-05-09,0
OUT,87.7,32,-27.591935323365988,316,fly_ball,field_out,4,CWS,746802,66.59,85.7,2024-05-09,0
OUT,100.1,4,44.18677806707307,82,ground_ball,field_out,4,CWS,746802,157.02,165.76,2024-05-09,0
OUT,97.8,53,46.19229984797868,270,fly_ball,field_out,4,CWS,746802,207.33,119.7,2024-05-09,0
SINGLE,78.9,18,-26.727649618231528,217,line_drive,single,4,CWS,746802,80.06,108.19,2024-05-09,1
DOUBLE,108.9,16,-11.057585528864974,395,line_drive,double,4,CWS,746802,94.76,41.38,2024-05-09,2
OUT,77.4,31,-17.27732732312773,271,fly_ball,field_out,4,CWS,746802,93.39,95.29,2024-05-09,0
OUT,62.6,21,1.7710935119198696,163,line_drive,field_out,4,CWS,746802,127.36,135.53,2024-05-09,0
SINGLE,76.1,8,34.590695538608514,85,line_drive,single,4,CWS,746802,165.99,139.44,2024-05-09,1
OUT,58.6,9,33.28813950302168,69,ground_ball,field_out,4,CWS,746802,155.8,152.0,2024-05-09,0
OUT,78.8,26,-18.055023786622417,284,line_drive,field_out,4,CWS,746802,90.39,90.81,2024-05-09,0
SINGLE,103.3,11,-23.648544217960307,247,line_drive,single,4,CWS,746802,84.91,105.76,2024-05-09,1
OUT,96.3,41,44.668708802298745,326,fly_ball,field_out,4,CWS,746802,219.13,103.47,2024-05-09,0
SINGLE,107.6,11,-13.155681456073069,212,line_drive,single,4,CWS,746802,98.84,84.55,2024-05-09,1
DOUBLE,102.7,21,-6.419123353604912,392,line_drive,double,4,CWS,746802,106.51,30.19,2024-05-09,2
OUT,88.6,-25,44.75289494993664,3,ground_ball,field_out,4,CWS,746802,160.05,163.34,2024-05-09,0
OUT,109.1,12,-8.346846142335979,326,line_drive,field_out,4,CWS,746802,106.48,69.18,2024-05-09,0
OUT,67.4,13,-25.452264272452123,108,ground_ball,field_out,4,CWS,746802,100.58,146.08,2024-05-09,0
OUT,78.7,60,26.38589047422894,181,popup,field_out,4,CWS,746802,157.2,134.21,2024-05-09,0
DOUBLE,105.5,26,19.093764371905483,378,fly_ball,double,4,CWS,746802,175.44,53.77,2024-05-09,2
OUT,99.2,20,-17.343654077986002,347,fly_ball,field_out,4,CWS,746802,86.12,72.43,2024-05-09,0
DOUBLE,90.6,-19,-41.265169323883676,6,ground_ball,double,4,CWS,746802,61.27,125.16,2024-05-09,2
OUT,86.5,23,39.13529707864312,283,fly_ball,field_out,4,CWS,746802,198.23,108.79,2024-05-09,0
OUT,86.3,79,-68.96840205510833,50,popup,field_out,4,CWS,746802,144.9,205.76,2024-05-09,0
OUT,94.1,-44,27.135280056351032,2,ground_ball,field_out,4,CWS,746802,146.12,157.88,2024-05-09,0
OUT,62.2,-15,-43.25006838808183,12,ground_ball,field_out,2602,CIN,746715,101.78,173.14,2024-05-09,0
OUT,62.1,-58,-22.725276414022613,1,ground_ball,field_out,2602,CIN,746715,117.99,180.53,2024-05-09,0
OUT,97.1,9,-43.17788811632585,148,line_drive,field_out,2602,CIN,746715,86.16,156.43,2024-05-09,0
OUT,80.6,20,31.142279441841932,241,line_drive,field_out,2602,CIN,746715,174.95,116.3,2024-05-09,0
SINGLE,40.6,-40,-46.956953223926924,3,ground_ball,single,2602,CIN,746715,114.07,187.67,2024-05-09,1
SINGLE,91.0,10,5.617823312629716,150,line_drive,single,2602,CIN,746715,136.73,83.29,2024-05-09,1
SINGLE,93.9,15,1.418417459073779,263,line_drive,single,2602,CIN,746715,128.4,77.92,2024-05-09,1
OUT,103.9,15,-5.295592632538509,312,line_drive,field_out,2602,CIN,746715,113.92,74.2,2024-05-09,0
OUT,89.3,-7,24.459874106746568,17,ground_ball,field_out,2602,CIN,746715,143.92,157.6,2024-05-09,0
SINGLE,104.6,10,-20.81254298794995,257,line_drive,single,2602,CIN,746715,82.41,85.12,2024-05-09,1
SINGLE,95.7,-4,-3.349367650955666,21,ground_ball,single,2602,CIN,746715,119.67,100.02,2024-05-09,1
SINGLE,98.7,-3,-14.715477412473161,31,ground_ball,single,2602,CIN,746715,100.89,104.87,2024-05-09,1
OUT,89.8,25,-12.29882931135972,331,line_drive,field_out,2602,CIN,746715,97.1,68.37,2024-05-09,0
SINGLE,97.1,16,-34.313942360098714,220,line_drive,single,2602,CIN,746715,66.26,111.59,2024-05-09,1
OUT,84.4,-46,7.774083451130602,2,ground_ball,field_out,2602,CIN,746715,128.16,178.2,2024-05-09,0
SINGLE,86.3,17,-12.313039686513564,249,line_drive,single,2602,CIN,746715,99.93,81.49,2024-05-09,1
TRIPLE,106.7,11,-6.680039469479235,287,line_drive,triple,2602,CIN,746715,109.87,65.5,2024-05-09,3
OUT,90.8,1,19.706548540308848,59,ground_ball,field_out,2602,CIN,746715,144.4,145.28,2024-05-09,0
OUT,91.9,60,14.819717115466556,182,popup,field_out,2602,CIN,746715,144.52,126.08,2024-05-09,0
OUT,79.5,-4,26.536868306988353,28,ground_ball,force_out,2602,CIN,746715,145.73,157.6,2024-05-09,0
SINGLE,83.1,20,-12.027013573502009,251,line_drive,single,2602,CIN,746715,101.91,87.92,2024-05-09,1
OUT,76.9,73,87.1443825690837,93,popup,field_out,2602,CIN,746715,163.31,196.38,2024-05-09,0
OUT,94.0,44,-17.817587388478913,300,fly_ball,sac_fly,2602,CIN,746715,88.78,84.27,2024-05-09,0
DOUBLE,94.0,18,16.103173298265077,282,line_drive,double,2602,CIN,746715,156.55,90.44,2024-05-09,2
SINGLE,107.3,-2,21.155926428814062,29,ground_ball,single,2602,CIN,746715,163.91,98.81,2024-05-09,1
OUT,82.4,51,-33.44493840607497,229,fly_ball,field_out,2602,CIN,746715,75.4,122.54,2024-05-09,0
DOUBLE,105.1,21,19.483356784022916,386,line_drive,double,2602,CIN,746715,172.4,65.48,2024-05-09,2
HR,100.7,34,-21.578284944945576,384,fly_ball,home_run,2602,CIN,746715,68.6,54.6,2024-05-09,4
OUT,92.0,29,-23.52777098479176,327,fly_ball,field_out,2602,CIN,746715,72.96,77.78,2024-05-09,0
OUT,80.6,68,-61.03519243635545,140,popup,field_out,2602,CIN,746715,81.5,173.96,2024-05-09,0
OUT,98.6,35,-4.41916836090479,374,fly_ball,field_out,2602,CIN,746715,114.83,61.24,2024-05-09,0
SINGLE,94.9,-16,30.367439367247588,10,ground_ball,single,2602,CIN,746715,174.82,113.96,2024-05-09,1
OUT,81.1,34,19.14717177920383,291,fly_ball,field_out,2602,CIN,746715,163.72,87.96,2024-05-09,0
DOUBLE,74.8,18,-43.851205963427915,166,line_drive,double,2602,CIN,746715,42.1,111.54,2024-05-09,2
OUT,68.0,-35,3.137365217865268,3,ground_ball,field_out,2602,CIN,746715,127.55,159.41,2024-05-09,0
OUT,79.9,84,85.23130859165303,63,popup,field_out,2602,CIN,746715,97.25,200.62,2024-05-09,0
OUT,82.8,-4,36.30699917630899,24,ground_ball,field_out,2602,CIN,746715,156.64,155.78,2024-05-09,0
OUT,85.6,74,74.68433629005219,73,popup,field_out,2602,CIN,746715,156.64,189.72,2024-05-09,0
OUT,86.4,6,27.88650017942225,112,ground_ball,field_out,2602,CIN,746715,155.17,142.05,2024-05-09,0
OUT,88.6,46,48.6837332225971,277,fly_ball,field_out,2602,CIN,746715,209.9,124.01,2024-05-09,0
OUT,91.2,38,37.13634346243826,326,fly_ball,field_out,2602,CIN,746715,205.39,92.67,2024-05-09,0
OUT,44.6,-63,-24.685835262263904,1,ground_ball,field_out,2602,CIN,746715,121.49,189.72,2024-05-09,0
OUT,90.5,70,66.04066231955264,126,popup,field_out,2602,CIN,746715,176.03,175.78,2024-05-09,0
OUT,50.2,53,33.09468916932723,119,popup,field_out,2602,CIN,746715,150.05,160.48,2024-05-09,0
OUT,99.1,4,29.06024733549276,81,ground_ball,field_out,2602,CIN,746715,149.37,155.17,2024-05-09,0
OUT,78.1,50,-42.41995972224944,226,fly_ball,field_out,2602,CIN,746715,64.81,131.94,2024-05-09,0
DOUBLE,91.3,16,-48.66888919694966,239,line_drive,double,2602,CIN,746715,37.05,120.55,2024-05-09,2
HR,100.3,27,33.17234866917658,384,fly_ball,home_run,2602,CIN,746715,210.57,68.01,2024-05-09,4
OUT,83.4,78,-13.366147945701966,46,popup,field_out,2602,CIN,746715,122.16,184.55,2024-05-09,0
SINGLE,73.8,21,-37.183187624747916,208,line_drive,single,19,COL,746563,69.05,123.96,2024-05-09,1
DOUBLE,74.7,8,-50.32433743172958,101,ground_ball,double,19,COL,746563,59.79,143.83,2024-05-09,2
OUT,86.6,28,15.713475161058206,319,fly_ball,field_out,19,COL,746563,160.16,74.79,2024-05-09,0
OUT,66.1,-30,-23.800877456475654,3,ground_ball,field_out,19,COL,746563,111.91,167.64,2024-05-09,0
SINGLE,66.1,32,-22.93347578936256,215,fly_ball,single,19,COL,746563,90.92,116.73,2024-05-09,1
OUT,73.2,-23,28.751403525294553,4,ground_ball,field_out,19,COL,746563,147.58,157.88,2024-05-09,0
OUT,104.4,-14,19.259178927136574,7,ground_ball,field_out,19,COL,746563,144.49,143.69,2024-05-09,0
OUT,101.7,39,-0.342648405231708,333,fly_ball,field_out,19,COL,746563,124.62,64.5,2024-05-09,0
OUT,71.1,-8,-30.844748622068735,14,ground_ball,grounded_into_double_play,19,COL,746563,106.37,166.37,2024-05-09,0
SINGLE,99.3,14,35.51551224491553,255,line_drive,single,19,COL,746563,196.99,97.99,2024-05-09,1
OUT,89.0,21,-30.74547501662555,276,line_drive,field_out,19,COL,746563,73.64,111.22,2024-05-09,0
OUT,85.4,-3,43.21008939175393,20,ground_ball,field_out,19,COL,746563,154.25,167.58,2024-05-09,0
DOUBLE,85.6,24,-14.038328087882379,310,line_drive,double,19,COL,746563,93.08,68.93,2024-05-09,2
DOUBLE,99.1,19,-37.335355027847264,353,line_drive,double,19,COL,746563,38.67,84.54,2024-05-09,2
OUT,91.7,0,-27.64493073532001,48,ground_ball,field_out,19,COL,746563,103.95,157.28,2024-05-09,0
OUT,83.3,42,26.025140189695392,282,fly_ball,field_out,19,COL,746563,174.98,96.77,2024-05-09,0
OUT,88.3,37,10.52681205534685,307,fly_ball,field_out,19,COL,746563,147.86,77.51,2024-05-09,0
SINGLE,99.8,1,-25.243567777416647,55,ground_ball,single,19,COL,746563,101.52,147.58,2024-05-09,1
OUT,107.1,-4,-18.103763034506628,26,ground_ball,grounded_into_double_play,19,COL,746563,111.82,156.67,2024-05-09,0
SINGLE,67.7,-45,-34.801052905267404,3,ground_ball,single,19,COL,746563,115.46,183.94,2024-05-09,1
OUT,97.7,3,-27.23591088077466,73,ground_ball,field_out,19,COL,746563,98.5,145.97,2024-05-09,0
DOUBLE,98.3,19,-46.623805830631284,292,line_drive,double,19,COL,746563,39.81,117.38,2024-05-09,2
TRIPLE,96.4,28,32.98960195807876,369,fly_ball,triple,19,COL,746563,189.16,100.08,2024-05-09,3
OUT,88.1,2,-20.113041993648327,49,ground_ball,field_out,19,COL,746563,108.19,151.22,2024-05-09,0
OUT,69.4,58,-2.659389228501727,189,popup,field_out,19,COL,746563,122.0,124.64,2024-05-09,0
HR,106.5,24,-12.003288280375692,430,fly_ball,home_run,19,COL,746563,89.39,28.81,2024-05-09,4
SINGLE,107.5,14,-25.075209004152075,286,line_drive,single,19,COL,746563,76.87,94.51,2024-05-09,1
DOUBLE,89.8,8,-49.50082087014939,110,ground_ball,double,19,COL,746563,67.11,148.47,2024-05-09,2
DOUBLE,106.5,13,18.095765101130805,325,line_drive,double,19,COL,746563,171.38,57.62,2024-05-09,2
SINGLE,110.7,16,30.1230248163254,271,line_drive,single,19,COL,746563,180.03,104.15,2024-05-09,1
TRIPLE,97.1,23,-15.4379186831868,353,line_drive,triple,19,COL,746563,84.88,51.47,2024-05-09,3
SINGLE,91.7,18,-1.4104157648370226,239,line_drive,single,19,COL,746563,122.51,80.08,2024-05-09,1
OUT,96.4,-5,31.300217923816003,19,ground_ball,field_out,19,COL,746563,151.82,154.85,2024-05-09,0
HR,99.9,28,-46.89464478533572,368,fly_ball,home_run,19,COL,746563,16.74,96.55,2024-05-09,4
OUT,76.4,7,43.12393038976047,91,ground_ball,field_out,19,COL,746563,153.03,168.79,2024-05-09,0
OUT,91.5,10,-42.808360803739866,139,line_drive,field_out,19,COL,746563,88.73,158.66,2024-05-09,0
OUT,105.8,-2,-46.85522581131113,40,ground_ball,field_out,19,COL,746563,82.87,158.39,2024-05-09,0
OUT,60.3,-54,4.370273862836272,1,ground_ball,field_out,19,COL,746563,126.48,184.4,2024-05-09,0
SINGLE,77.5,21,2.528980334331134,234,line_drive,single,19,COL,746563,129.96,95.48,2024-05-09,1
OUT,96.3,-10,-29.914180279358288,13,ground_ball,field_out,19,COL,746563,106.37,165.16,2024-05-09,0
OUT,39.5,57,24.40528496884388,75,popup,field_out,19,COL,746563,136.06,174.82,2024-05-09,0
OUT,84.6,-22,-29.518315182224793,5,ground_ball,field_out,19,COL,746563,111.82,174.25,2024-05-09,0
OUT,86.7,0,-42.83268857010241,49,ground_ball,field_out,19,COL,746563,95.42,165.91,2024-05-09,0
OUT,82.2,52,43.458214921916706,239,fly_ball,field_out,19,COL,746563,191.58,128.45,2024-05-09,0
OUT,104.6,14,22.126682493309197,292,line_drive,field_out,19,COL,746563,169.65,89.49,2024-05-09,0
OUT,97.7,2,-14.0471413811594,61,ground_ball,field_out,19,COL,746563,113.04,148.79,2024-05-09,0
OUT,72.9,-20,14.505822377177731,6,ground_ball,field_out,19,COL,746563,137.28,152.43,2024-05-09,0
SINGLE,93.2,16,10.037652989181122,278,line_drive,single,19,COL,746563,147.45,73.81,2024-05-09,1
OUT,99.3,5,30.169221234140597,99,ground_ball,field_out,19,COL,746563,157.74,142.67,2024-05-09,0
OUT,52.9,70,58.07756822446452,81,popup,field_out,19,COL,746563,151.52,182.01,2024-05-09,0
SINGLE,94.6,2,-0.8995076633185252,77,ground_ball,single,19,COL,746563,124.35,130.12,2024-05-09,1
OUT,99.5,3,-22.68733064357068,87,ground_ball,field_out,19,COL,746563,108.79,158.49,2024-05-09,0
OUT,66.3,39,23.51170928274171,206,fly_ball,field_out,1,LAA,746241,158.01,123.36,2024-05-09,0
SINGLE,88.0,5,-15.656574083192334,101,ground_ball,single,1,LAA,746241,95.49,91.48,2024-05-09,1
OUT,99.3,19,-26.66981156494935,312,line_drive,sac_fly,1,LAA,746241,69.43,86.8,2024-05-09,0
SINGLE,84.3,13,-11.109328625343995,153,line_drive,single,1,LAA,746241,107.18,105.38,2024-05-09,1
OUT,105.8,18,21.85603112894779,339,line_drive,field_out,1,LAA,746241,176.18,71.72,2024-05-09,0
OUT,94.9,55,-32.47714592383386,224,fly_ball,field_out,1,LAA,746241,77.86,123.55,2024-05-09,0
OUT,100.5,-3,9.093930884817931,34,ground_ball,field_out,1,LAA,746241,134.23,143.23,2024-05-09,0
OUT,85.5,26,-37.32635383653097,305,line_drive,field_out,1,LAA,746241,50.83,100.45,2024-05-09,0
OUT,104.1,-9,-13.938902926256183,9,ground_ball,field_out,1,LAA,746241,113.04,148.39,2024-05-09,0
DOUBLE,93.9,24,-42.5578474204166,325,line_drive,double,1,LAA,746241,36.53,101.46,2024-05-09,2
DOUBLE,103.3,10,42.798840216374785,219,line_drive,double,1,LAA,746241,198.97,118.84,2024-05-09,2
OUT,63.3,-41,-15.396251890357172,2,ground_ball,grounded_into_double_play,1,LAA,746241,119.37,176.3,2024-05-09,0
OUT,93.6,21,31.727142391666423,304,line_drive,sac_fly,1,LAA,746241,189.93,93.93,2024-05-09,0
OUT,100.2,-26,-40.850536511263805,3,ground_ball,fielders_choice,1,LAA,746241,98.51,167.15,2024-05-09,0
SINGLE,76.4,18,32.235878597760944,196,line_drive,single,1,LAA,746241,176.72,116.92,2024-05-09,1
OUT,89.5,42,2.7950575271844693,297,fly_ball,field_out,1,LAA,746241,131.2,79.88,2024-05-09,0
OUT,81.1,-21,29.766795917986055,8,ground_ball,force_out,1,LAA,746241,151.18,153.23,2024-05-09,0
SINGLE,85.0,19,-32.07346986550244,235,line_drive,single,1,LAA,746241,67.16,105.3,2024-05-09,1
DOUBLE,87.8,18,46.1106608408896,217,line_drive,double,1,LAA,746241,223.22,104.19,2024-05-09,2
OUT,92.1,31,35.57705632839477,311,fly_ball,field_out,1,LAA,746241,198.24,96.47,2024-05-09,0
OUT,84.1,37,-30.67815745015762,287,fly_ball,field_out,1,LAA,746241,67.14,100.03,2024-05-09,0
DOUBLE,73.4,30,-44.144332547524264,248,fly_ball,double,1,LAA,746241,51.55,122.16,2024-05-09,2
OUT,88.3,40,-29.176724377069753,294,fly_ball,field_out,1,LAA,746241,71.88,102.38,2024-05-09,0
SINGLE,101.3,9,3.0200234778147315,175,line_drive,single,1,LAA,746241,131.34,86.06,2024-05-09,1
SINGLE,72.1,25,-40.722266387704686,223,fly_ball,single,1,LAA,746241,69.45,133.25,2024-05-09,1
OUT,81.3,41,-18.611346355281615,272,fly_ball,sac_fly,1,LAA,746241,91.0,96.06,2024-05-09,0
DOUBLE,79.2,17,-45.03797943200406,203,line_drive,double,1,LAA,746241,49.94,122.89,2024-05-09,2
OUT,75.9,66,33.66832855447826,146,popup,field_out,1,LAA,746241,157.84,149.6,2024-05-09,0
SINGLE,43.4,-54,41.05481377096241,2,ground_ball,single,1,LAA,746241,138.92,182.77,2024-05-09,1
SINGLE,97.2,3,-41.062160772618,72,ground_ball,single,1,LAA,746241,51.9,113.88,2024-05-09,1
OUT,79.3,38,30.30215958287964,276,fly_ball,field_out,1,LAA,746241,181.4,102.48,2024-05-09,0
OUT,92.4,-20,-33.119388414038156,5,ground_ball,field_out,1,LAA,746241,102.75,163.52,2024-05-09,0
OUT,93.5,49,23.839504416579366,279,fly_ball,field_out,1,LAA,746241,170.54,96.16,2024-05-09,0
