result_label,launch_speed,launch_angle,spray_angle,hit_distance_sc,bb_type,events,park_id,home_team,game_pk,hc_x,hc_y,game_date,label
HR,103.3,33,35.55805851723831,356,fly_ball,home_run,14,TOR,744923,209.04,81.29,2024-06-06,4
OUT,91.0,48,18.65997945126216,270,fly_ball,field_out,14,TOR,744923,159.94,96.05,2024-06-06,0
OUT,56.9,-32,1.2894860925227536,2,ground_ball,field_out,14,TOR,744923,125.89,177.39,2024-06-06,0
OUT,52.8,-24,-2.5774911220492887,7,ground_ball,field_out,14,TOR,744923,124.58,179.61,2024-06-06,0
OUT,69.0,4,34.372216180566426,45,ground_ball,field_out,14,TOR,744923,149.62,162.89,2024-06-06,0
OUT,23.5,-80,-76.39026810418844,0,ground_ball,field_out,14,TOR,744923,126.37,198.5,2024-06-06,0
OUT,92.1,39,19.083676951497516,302,fly_ball,field_out,14,TOR,744923,164.96,83.98,2024-06-06,0
OUT,73.2,-5,-27.061294570142277,25,ground_ball,grounded_into_double_play,14,TOR,744923,112.03,172.06,2024-06-06,0
SINGLE,77.9,24,-20.934031534431643,255,line_drive,single,14,TOR,744923,83.52,88.74,2024-06-06,1
OUT,90.9,54,30.366799036620264,242,fly_ball,field_out,14,TOR,744923,174.35,114.76,2024-06-06,0
OUT,91.8,45,-6.9486700630645375,284,fly_ball,field_out,14,TOR,744923,111.72,85.86,2024-06-06,0
OUT,93.0,48,-27.124733623651686,295,fly_ball,field_out,14,TOR,744923,84.09,117.59,2024-06-06,0
DOUBLE,69.6,38,-39.58340286421351,216,fly_ball,double,14,TOR,744923,78.5,141.52,2024-06-06,2
SINGLE,104.5,2,-26.881457966311082,64,ground_ball,single,14,TOR,744923,89.17,126.76,2024-06-06,1
OUT,101.6,-2,-26.713777803820218,32,ground_ball,field_out,3309,WSH,744844,102.96,153.64,2024-06-06,0
OUT,89.6,27,-13.276969195282579,329,fly_ball,field_out,3309,WSH,744844,95.24,70.37,2024-06-06,0
OUT,98.8,8,-4.068303073160412,152,ground_ball,field_out,3309,WSH,744844,121.74,146.53,2024-06-06,0
OUT,51.4,7,32.79144465409225,50,ground_ball,field_out,3309,WSH,744844,147.64,163.78,2024-06-06,0
OUT,78.0,-19,-27.97199609228103,7,ground_ball,field_out,3309,WSH,744844,102.61,155.32,2024-06-06,0
OUT,83.9,25,9.481370270216933,297,line_drive,field_out,3309,WSH,744844,144.97,81.21,2024-06-06,0
OUT,86.0,-32,24.24277421154387,5,ground_ball,field_out,3309,WSH,744844,142.55,160.23,2024-06-06,0
OUT,90.2,-22,-39.55791564372012,7,ground_ball,force_out,3309,WSH,744844,104.48,172.92,2024-06-06,0
SINGLE,80.0,5,10.159316772588692,86,ground_ball,single,3309,WSH,744844,143.06,99.83,2024-06-06,1
HR,104.8,31,-20.151470607702546,442,fly_ball,home_run,3309,WSH,744844,63.92,30.68,2024-06-06,4
SINGLE,76.7,23,15.138377657139909,244,line_drive,single,3309,WSH,744844,154.76,89.82,2024-06-06,1
DOUBLE,97.9,18,42.68496098300387,269,line_drive,double,3309,WSH,744844,199.12,118.36,2024-06-06,2
OUT,78.6,-34,12.762671680808305,3,ground_ball,field_out,3309,WSH,744844,136.75,148.25,2024-06-06,0
OUT,91.5,-4,-43.58300882557818,26,ground_ball,field_out,3309,WSH,744844,97.23,168.65,2024-06-06,0
OUT,46.2,-39,-11.538007222581728,3,ground_ball,field_out,3309,WSH,744844,115.27,148.55,2024-06-06,0
OUT,44.9,1,-32.4920824642335,25,ground_ball,field_out,3309,WSH,744844,117.51,185.85,2024-06-06,0
OUT,75.5,-22,-3.0476249704540597,4,ground_ball,field_out,3309,WSH,744844,123.26,157.7,2024-06-06,0
OUT,91.5,6,-41.296313125634896,111,ground_ball,field_out,3309,WSH,744844,100.93,170.39,2024-06-06,0
HR,102.0,33,-18.125027988632347,404,fly_ball,home_run,3309,WSH,744844,74.86,43.81,2024-06-06,4
OUT,90.4,23,22.246347493198996,335,line_drive,field_out,3309,WSH,744844,176.57,73.22,2024-06-06,0
SINGLE,90.7,13,-36.700431598845924,160,line_drive,single,3309,WSH,744844,61.57,112.61,2024-06-06,1
OUT,107.5,-23,-12.870783305444396,6,ground_ball,grounded_into_double_play,3309,WSH,744844,116.15,157.7,2024-06-06,0
OUT,89.3,9,16.51087469180607,147,line_drive,field_out,3309,WSH,744844,141.4,144.36,2024-06-06,0
SINGLE,85.5,19,-13.686530298963973,260,line_drive,single,3309,WSH,744844,97.59,83.99,2024-06-06,1
SINGLE,88.8,17,11.691804392180039,240,line_drive,single,3309,WSH,744844,147.96,89.35,2024-06-06,1
HR,107.8,21,-27.632098863247112,410,line_drive,home_run,3309,WSH,744844,48.68,51.68,2024-06-06,4
HR,102.8,28,21.575554596241492,412,fly_ball,home_run,3309,WSH,744844,186.57,43.63,2024-06-06,4
OUT,100.3,-5,-24.351124004060097,28,ground_ball,field_out,3309,WSH,744844,104.99,153.13,2024-06-06,0
OUT,91.4,19,5.4376433276584235,311,line_drive,field_out,3309,WSH,744844,135.95,87.65,2024-06-06,0
OUT,101.6,10,-24.966569956123106,166,line_drive,field_out,3309,WSH,744844,98.42,140.28,2024-06-06,0
DOUBLE,103.1,17,-16.373038932561023,359,line_drive,double,3309,WSH,744844,78.47,38.47,2024-06-06,2
OUT,85.4,74,-35.38753945708454,76,popup,field_out,3309,WSH,744844,114.63,183.08,2024-06-06,0
OUT,70.3,-48,46.49039105319029,2,ground_ball,field_out,3309,WSH,744844,143.56,181.05,2024-06-06,0
OUT,73.3,41,-14.172052078385258,249,fly_ball,field_out,3309,WSH,744844,101.37,103.03,2024-06-06,0
OUT,92.2,48,16.731426473277924,277,fly_ball,field_out,3309,WSH,744844,157.33,92.12,2024-06-06,0
OUT,79.3,39,16.205381224347427,286,fly_ball,field_out,3309,WSH,744844,157.27,88.68,2024-06-06,0
OUT,89.7,39,-35.18426825628676,311,fly_ball,field_out,3309,WSH,744844,53.53,96.3,2024-06-06,0
SINGLE,100.8,6,6.400477686954757,94,ground_ball,single,3309,WSH,744844,135.95,104.4,2024-06-06,1
OUT,75.5,-33,-33.666774666252714,4,ground_ball,field_out,3309,WSH,744844,106.51,169.88,2024-06-06,0
OUT,90.2,71,54.09085270572127,140,popup,field_out,3309,WSH,744844,170.44,165.67,2024-06-06,0
OUT,97.6,46,6.53802524701179,329,fly_ball,field_out,3309,WSH,744844,140.46,67.04,2024-06-06,0
OUT,81.8,65,38.913139722391435,148,popup,field_out,3309,WSH,744844,159.81,155.67,2024-06-06,0
OUT,93.0,34,-13.491931445998102,364,fly_ball,field_out,3309,WSH,744844,91.23,55.77,2024-06-06,0
OUT,105.9,21,-35.59791758977382,342,line_drive,field_out,3309,WSH,744844,44.97,85.89,2024-06-06,0
OUT,99.2,-11,-46.1082063706398,15,ground_ball,field_out,3309,WSH,744844,94.33,168.36,2024-06-06,0
OUT,87.8,42,5.5543481856696415,302,fly_ball,field_out,3309,WSH,744844,137.11,78.06,2024-06-06,0
SINGLE,66.7,41,23.968102355525545,209,fly_ball,single,3309,WSH,744844,159.1,122.51,2024-06-06,1
OUT,81.3,46,-33.31124155870572,281,fly_ball,field_out,3309,WSH,744844,63.91,104.67,2024-06-06,0
OUT,61.6,15,25.926405897863898,124,ground_ball,field_out,3309,WSH,744844,154.54,138.37,2024-06-06,0
OUT,94.3,68,10.123926988611887,147,popup,field_out,3309,WSH,744844,134.93,145.01,2024-06-06,0
OUT,108.5,20,32.60847928547238,323,line_drive,field_out,3309,WSH,744844,195.97,87.99,2024-06-06,0
OUT,75.6,36,-10.630901611551927,268,fly_ball,field_out,3309,WSH,744844,105.79,93.69,2024-06-06,0
OUT,100.9,55,-4.984581932284279,285,fly_ball,field_out,3309,WSH,744844,115.54,84.99,2024-06-06,0
OUT,97.3,38,-3.3900503451845685,375,fly_ball,field_out,3309,WSH,744844,116.48,47.35,2024-06-06,0
OUT,104.6,-8,-9.923177418486762,16,ground_ball,field_out,15,AZ,747195,115.91,143.91,2024-06-05,0
SINGLE,102.5,2,30.578593071955346,78,ground_ball,single,15,AZ,747195,179.41,106.9,2024-06-05,1
SINGLE,91.6,-7,47.23680092818325,22,ground_ball,single,15,AZ,747195,177.56,150.05,2024-06-05,1
OUT,92.3,42,16.465200952290832,312,fly_ball,field_out,15,AZ,747195,160.91,78.19,2024-06-05,0
OUT,46.1,-53,-7.09856400566898,1,ground_ball,field_out,15,AZ,747195,123.76,184.94,2024-06-05,0
OUT,82.2,37,40.77379334639274,284,fly_ball,sac_fly,15,AZ,747195,200.24,111.51,2024-06-05,0
OUT,84.9,76,66.37307994443766,100,popup,field_out,15,AZ,747195,162.11,182.22,2024-06-05,0
DOUBLE,105.1,22,-16.3347531836234,400,line_drive,double,15,AZ,747195,79.94,43.09,2024-06-05,2
SINGLE,67.2,14,2.4484943037666618,130,ground_ball,single,15,AZ,747195,128.89,117.12,2024-06-05,1
OUT,104.2,1,-36.91842009138691,72,ground_ball,field_out,15,AZ,747195,95.63,158.62,2024-06-05,0
OUT,70.8,36,32.420844518646696,222,fly_ball,field_out,15,AZ,747195,173.15,123.12,2024-06-05,0
OUT,70.4,-28,-39.93391767241811,3,ground_ball,field_out,15,AZ,747195,93.5,160.14,2024-06-05,0
OUT,62.8,65,44.04555969723461,130,popup,field_out,15,AZ,747195,160.54,161.96,2024-06-05,0
SINGLE,90.6,0,-8.276292810177722,41,ground_ball,single,15,AZ,747195,110.58,96.25,2024-06-05,1
HR,108.2,35,-36.99961572556133,427,fly_ball,home_run,15,AZ,747195,21.22,59.99,2024-06-05,4
OUT,100.2,42,-1.0433090615122136,340,fly_ball,field_out,15,AZ,747195,122.94,62.09,2024-06-05,0
OUT,102.3,-9,42.127203432366066,20,ground_ball,field_out,15,AZ,747195,158.07,162.17,2024-06-05,0
OUT,85.8,-29,-15.05283511971051,5,ground_ball,force_out,15,AZ,747195,112.71,151.01,2024-06-05,0
OUT,106.7,15,31.175125090553426,302,line_drive,field_out,15,AZ,747195,181.01,106.39,2024-06-05,0
OUT,95.0,37,19.641711029504112,350,fly_ball,field_out,15,AZ,747195,170.34,72.41,2024-06-05,0
SINGLE,100.8,12,-32.5755912876644,237,line_drive,single,15,AZ,747195,64.23,102.5,2024-06-05,1
OUT,76.5,34,22.335405480488948,276,fly_ball,field_out,15,AZ,747195,167.52,95.8,2024-06-05,0
OUT,76.0,38,-41.6335393365702,257,fly_ball,field_out,15,AZ,747195,57.34,121.68,2024-06-05,0
OUT,81.8,-31,-35.257453494936236,4,ground_ball,force_out,15,AZ,747195,99.9,162.17,2024-06-05,0
OUT,106.1,4,-38.11365618670358,98,ground_ball,force_out,15,AZ,747195,96.7,161.66,2024-06-05,0
OUT,80.9,2,-22.790507816576373,58,ground_ball,fielders_choice,15,AZ,747195,104.71,148.98,2024-06-05,0
SINGLE,103.9,7,-25.515748373506295,118,ground_ball,single,15,AZ,747195,82.29,107.91,2024-06-05,1
OUT,84.6,-24,24.771416194193836,4,ground_ball,field_out,15,AZ,747195,147.93,149.49,2024-06-05,0
OUT,98.7,19,-32.48930285167609,291,line_drive,field_out,15,AZ,747195,62.86,100.03,2024-06-05,0
HR,104.7,28,38.800650736066366,420,fly_ball,home_run,15,AZ,747195,232.51,65.08,2024-06-05,4
OUT,81.8,-2,42.878903603338536,27,ground_ball,field_out,15,AZ,747195,157.53,163.69,2024-06-05,0
SINGLE,95.2,-31,-2.543739224312989,4,ground_ball,single,15,AZ,747195,122.24,126.69,2024-06-05,1
OUT,31.0,61,43.068863654045664,49,popup,field_out,15,AZ,747195,136.74,186.16,2024-06-05,0
SINGLE,97.3,-9,-23.580390297760154,14,ground_ball,single,15,AZ,747195,84.43,104.36,2024-06-05,1
SINGLE,107.1,11,-11.476847029543015,256,line_drive,single,15,AZ,747195,99.97,72.92,2024-06-05,1
OUT,91.6,30,22.687351902726085,327,fly_ball,field_out,15,AZ,747195,176.05,77.16,2024-06-05,0
OUT,92.5,56,28.546669695539503,233,fly_ball,field_out,15,AZ,747195,169.61,117.04,2024-06-05,0
SINGLE,105.6,-2,31.336242661166136,34,ground_ball,single,15,AZ,747195,153.27,152.53,2024-06-05,1
OUT,81.9,-11,-31.992222958524383,10,ground_ball,field_out,15,AZ,747195,100.97,159.13,2024-06-05,0
OUT,82.4,39,-31.960659529373107,287,fly_ball,field_out,15,AZ,747195,64.32,100.34,2024-06-05,0
SINGLE,91.9,-16,20.34030316598256,7,ground_ball,single,15,AZ,747195,159.67,105.88,2024-06-05,1
HR,100.0,31,-37.75910974198121,394,fly_ball,home_run,15,AZ,747195,27.96,72.44,2024-06-05,4
SINGLE,106.0,4,2.6830916978985084,105,ground_ball,single,15,AZ,747195,130.32,93.71,2024-06-05,1
SINGLE,91.3,13,-32.65917394928088,198,line_drive,single,15,AZ,747195,71.68,114.43,2024-06-05,1
HR,108.4,35,-7.843810697994213,424,fly_ball,home_run,15,AZ,747195,102.09,28.92,2024-06-05,4
SINGLE,91.2,13,26.912032933660498,201,line_drive,single,15,AZ,747195,176.56,97.52,2024-06-05,1
OUT,103.9,15,-36.545920760201334,299,line_drive,field_out,15,AZ,747195,54.02,101.94,2024-06-05,0
OUT,60.4,-36,-7.438971199863634,2,ground_ball,grounded_into_double_play,15,AZ,747195,116.54,130.26,2024-06-05,0
OUT,90.4,23,-39.419063072949,315,line_drive,field_out,15,AZ,747195,44.67,100.03,2024-06-05,0
OUT,77.5,51,2.8089736962155483,225,fly_ball,field_out,15,AZ,747195,129.75,110.02,2024-06-05,0
OUT,69.2,35,22.002043632192162,231,fly_ball,field_out,15,AZ,747195,159.79,113.21,2024-06-05,0
SINGLE,98.9,-4,22.102825028247604,25,ground_ball,single,15,AZ,747195,165.0,100.81,2024-06-05,1
SINGLE,82.4,19,-22.34109886229416,205,line_drive,single,15,AZ,747195,88.7,108.92,2024-06-05,1
SINGLE,105.1,7,30.96473139773475,130,ground_ball,single,15,AZ,747195,177.28,111.84,2024-06-05,1
OUT,49.4,-55,44.11542109381025,2,ground_ball,field_out,15,AZ,747195,144.55,178.54,2024-06-05,0
SINGLE,93.4,18,-17.11992054273742,283,line_drive,single,15,AZ,747195,92.24,90.55,2024-06-05,1
OUT,71.3,-26,-6.34361873194047,5,ground_ball,field_out,15,AZ,747195,123.38,179.92,2024-06-05,0
OUT,91.2,49,40.47880099585072,271,fly_ball,field_out,3,BOS,746950,196.23,115.3,2024-06-05,0
OUT,97.2,-1,-17.349324628577502,37,ground_ball,grounded_into_double_play,3,BOS,746950,110.24,149.68,2024-06-05,0
OUT,29.9,-64,-68.71735100142098,1,ground_ball,field_error,3,BOS,746950,128.86,199.61,2024-06-05,0
SINGLE,87.0,20,-39.75500742601149,241,line_drive,single,3,BOS,746950,53.05,111.27,2024-06-05,1
HR,104.6,39,25.258983253060254,399,fly_ball,home_run,3,BOS,746950,194.24,52.41,2024-06-05,4
OUT,101.0,37,34.13244719489581,363,fly_ball,field_out,3,BOS,746950,208.06,76.36,2024-06-05,0
OUT,94.6,22,3.357959462005152,326,line_drive,field_out,3,BOS,746950,133.07,67.89,2024-06-05,0
OUT,86.7,34,-32.91224030608302,293,fly_ball,field_out,3,BOS,746950,61.7,99.82,2024-06-05,0
SINGLE,95.8,9,10.330472080769159,151,ground_ball,single,3,BOS,746950,146.22,84.16,2024-06-05,1
HR,97.4,32,-30.610709593166963,361,fly_ball,home_run,3,BOS,746950,51.44,73.23,2024-06-05,4
DOUBLE,102.1,11,-48.18214712028811,172,line_drive,double,3,BOS,746950,74.82,153.0,2024-06-05,2
OUT,94.1,37,1.5704985769100668,338,fly_ball,field_out,3,BOS,746950,129.18,61.13,2024-06-05,0
OUT,99.3,-22,-3.3623126170554354,7,ground_ball,field_out,3,BOS,746950,122.09,141.59,2024-06-05,0
OUT,93.0,17,-20.805182011577696,253,line_drive,field_out,3,BOS,746950,89.95,104.92,2024-06-05,0
OUT,98.5,23,-10.30298730271071,344,line_drive,field_out,3,BOS,746950,100.77,62.67,2024-06-05,0
OUT,94.1,-16,7.608377599649313,8,ground_ball,field_out,3,BOS,746950,132.72,143.62,2024-06-05,0
OUT,104.1,18,9.168814142097922,338,line_drive,field_out,3,BOS,746950,147.0,64.57,2024-06-05,0
OUT,74.4,-10,-46.867849329605754,12,ground_ball,field_out,3,BOS,746950,87.74,162.97,2024-06-05,0
OUT,88.2,27,11.613682952749526,339,fly_ball,field_out,3,BOS,746950,152.9,64.56,2024-06-05,0
OUT,90.4,34,8.589214679856756,333,fly_ball,field_out,3,BOS,746950,145.4,65.99,2024-06-05,0
DOUBLE,101.5,23,46.94408722057869,304,fly_ball,double,3,BOS,746950,216.04,113.6,2024-06-05,2
SINGLE,98.5,11,-37.75817984939661,165,line_drive,single,3,BOS,746950,67.2,123.1,2024-06-05,1
DOUBLE,96.8,25,16.671462869183262,373,fly_ball,double,3,BOS,746950,168.49,54.45,2024-06-05,2
TRIPLE,101.0,38,-6.045113128135676,378,fly_ball,triple,3,BOS,746950,110.9,61.16,2024-06-05,3
OUT,42.4,-48,-31.946503905387807,2,ground_ball,field_out,3,BOS,746950,115.05,181.64,2024-06-05,0
OUT,97.9,4,22.65773188788984,77,ground_ball,field_out,3,BOS,746950,147.39,145.64,2024-06-05,0
OUT,77.4,61,49.83555510836981,167,popup,field_out,3,BOS,746950,176.19,155.42,2024-06-05,0
OUT,90.1,22,4.594175385036229,326,line_drive,field_out,3,BOS,746950,135.9,67.85,2024-06-05,0
OUT,81.4,53,27.05268932526562,209,popup,field_out,3,BOS,746950,163.18,124.33,2024-06-05,0
SINGLE,71.9,28,43.167844944766806,204,fly_ball,single,3,BOS,746950,190.18,129.23,2024-06-05,1
OUT,82.8,-15,-37.550091865223436,11,ground_ball,force_out,3,BOS,746950,97.8,162.34,2024-06-05,0
OUT,63.3,-51,53.90396195737491,2,ground_ball,force_out,3,BOS,746950,146.24,183.09,2024-06-05,0
SINGLE,101.6,16,13.46818406607103,283,line_drive,single,3,BOS,746950,156.13,70.04,2024-06-05,1
OUT,84.3,4,38.83430450047555,64,ground_ball,field_out,3,BOS,746950,160.47,154.73,2024-06-05,0
OUT,84.2,-15,28.602363954446453,7,ground_ball,field_out,3,BOS,746950,152.46,148.68,2024-06-05,0
OUT,86.9,31,-16.91596887271139,305,fly_ball,sac_fly,3,BOS,746950,89.98,81.74,2024-06-05,0
OUT,96.4,60,-15.05978125590251,199,fly_ball,field_out,3,BOS,746950,105.1,122.75,2024-06-05,0
DOUBLE,100.8,18,-11.462808214375723,349,line_drive,double,3,BOS,746950,96.79,57.08,2024-06-05,2
SINGLE,102.9,-8,-8.997883940675543,17,ground_ball,single,3,BOS,746950,120.44,166.82,2024-06-05,1
HR,100.3,34,-35.26783079579102,358,fly_ball,home_run,3,BOS,746950,42.19,80.58,2024-06-05,4
OUT,77.8,79,87.6874326450471,52,popup,field_out,3,BOS,746950,150.43,197.26,2024-06-05,0
OUT,106.3,-23,-12.865815669802153,5,ground_ball,field_out,3,BOS,746950,110.72,133.91,2024-06-05,0
OUT,99.2,-11,42.716167601060654,12,ground_ball,field_out,3,BOS,746950,170.8,149.12,2024-06-05,0
OUT,74.2,9,13.127180486539944,116,ground_ball,field_out,3,BOS,746950,139.62,137.38,2024-06-05,0
OUT,104.1,-4,-35.53925284707785,25,ground_ball,field_out,3,BOS,746950,100.84,163.86,2024-06-05,0
OUT,91.7,9,20.943265809323734,140,ground_ball,field_out,3,BOS,746950,144.61,148.13,2024-06-05,0
HR,100.8,23,-10.38322860748781,398,fly_ball,home_run,17,CHC,746873,96.55,40.71,2024-06-05,4
OUT,81.4,11,38.45229672655875,144,line_drive,field_out,17,CHC,746873,160.28,154.37,2024-06-05,0
OUT,95.3,4,-37.727356718804714,85,ground_ball,field_out,17,CHC,746873,101.05,166.77,2024-06-05,0
OUT,85.9,-19,-26.39057123697105,8,ground_ball,field_out,17,CHC,746873,106.49,160.12,2024-06-05,0
HR,105.8,25,-39.67326291461777,407,fly_ball,home_run,17,CHC,746873,20.29,71.52,2024-06-05,4
SINGLE,71.1,21,12.126602770202934,209,line_drive,single,17,CHC,746873,147.33,96.3,2024-06-05,1
OUT,92.6,44,7.573686054910466,312,fly_ball,sac_fly,17,CHC,746873,141.85,74.7,2024-06-05,0
DOUBLE,78.5,22,-48.91001159741827,237,line_drive,double,17,CHC,746873,40.31,124.05,2024-06-05,2
SINGLE,68.7,29,-9.798770241276188,228,fly_ball,single,17,CHC,746873,108.41,99.78,2024-06-05,1
OUT,106.5,-7,-14.044488651279124,24,ground_ball,field_out,17,CHC,746873,113.15,149.22,2024-06-05,0
OUT,71.6,56,-47.841974615488574,179,popup,field_out,17,CHC,746873,73.3,151.08,2024-06-05,0
OUT,98.7,28,16.864422962911675,363,fly_ball,field_out,17,CHC,746873,167.83,58.37,2024-06-05,0
OUT,87.8,-35,7.096646190406531,2,ground_ball,field_out,17,CHC,746873,131.3,151.04,2024-06-05,0
OUT,92.6,-2,-17.93857787950445,36,ground_ball,grounded_into_double_play,17,CHC,746873,110.13,151.04,2024-06-05,0
OUT,82.2,-17,45.9394958727154,4,ground_ball,force_out,17,CHC,746873,156.72,167.98,2024-06-05,0
SINGLE,69.1,-4,29.213912416655276,21,ground_ball,single,17,CHC,746873,149.46,155.28,2024-06-05,1
SINGLE,103.4,15,24.23975160461915,285,line_drive,single,17,CHC,746873,173.66,91.13,2024-06-05,1
OUT,96.6,11,-34.95864360197125,158,line_drive,field_out,17,CHC,746873,100.44,162.54,2024-06-05,0
SINGLE,105.6,5,-4.3238927773681235,116,ground_ball,single,17,CHC,746873,118.91,112.17,2024-06-05,1
OUT,77.5,47,5.282834940242246,244,fly_ball,field_out,17,CHC,746873,134.28,102.45,2024-06-05,0
SINGLE,102.8,11,28.553362486051633,178,line_drive,single,17,CHC,746873,177.48,102.6,2024-06-05,1
OUT,80.9,53,47.245655115855136,226,fly_ball,field_out,17,CHC,746873,192.07,136.65,2024-06-05,0
SINGLE,64.8,37,40.92959736493178,197,fly_ball,single,17,CHC,746873,180.11,135.2,2024-06-05,1
SINGLE,80.6,19,-18.77282795267371,245,line_drive,single,17,CHC,746873,89.87,93.68,2024-06-05,1
OUT,89.9,61,39.07207743526012,197,fly_ball,field_out,17,CHC,746873,178.5,132.89,2024-06-05,0
SINGLE,106.7,2,3.7631980270201786,78,ground_ball,single,17,CHC,746873,131.91,99.6,2024-06-05,1
SINGLE,105.1,15,-34.56995754039635,288,line_drive,single,17,CHC,746873,49.38,87.92,2024-06-05,1
SINGLE,86.7,19,29.533914529460176,256,line_drive,single,17,CHC,746873,175.9,109.17,2024-06-05,1
OUT,76.3,-18,-30.556692849400626,6,ground_ball,field_out,17,CHC,746873,104.68,163.14,2024-06-05,0
OUT,91.9,29,16.066751284426513,343,fly_ball,field_out,17,CHC,746873,163.65,65.53,2024-06-05,0
OUT,89.3,46,-13.1733304341558,268,fly_ball,field_out,17,CHC,746873,101.05,94.15,2024-06-05,0
SINGLE,94.5,12,33.75243854306515,230,line_drive,single,17,CHC,746873,186.29,107.18,2024-06-05,1
SINGLE,89.3,-18,-45.94999523449431,5,ground_ball,single,17,CHC,746873,80.36,154.68,2024-06-05,1
OUT,74.1,-15,-47.727175457454415,10,ground_ball,field_out,17,CHC,746873,92.43,168.28,2024-06-05,0
OUT,75.0,-31,-35.02098462568557,2,ground_ball,field_out,17,CHC,746873,105.89,170.4,2024-06-05,0
SINGLE,76.6,14,-22.29706461313352,160,line_drive,single,17,CHC,746873,94.39,122.6,2024-06-05,1
SINGLE,82.9,20,-8.976972925240743,243,line_drive,single,17,CHC,746873,108.31,89.96,2024-06-05,1
OUT,62.2,-24,-9.862238446607096,4,ground_ball,fielders_choice,17,CHC,746873,119.53,164.39,2024-06-05,0
OUT,97.2,0,48.019242743192756,51,ground_ball,field_out,17,CHC,746873,159.75,167.38,2024-06-05,0
SINGLE,109.8,6,14.779214341941348,131,ground_ball,single,17,CHC,746873,156.72,79.63,2024-06-05,1
OUT,87.7,48,-40.28462505885683,267,fly_ball,field_out,17,CHC,746873,56.01,116.38,2024-06-05,0
OUT,95.1,25,6.6983864979325,371,fly_ball,field_out,17,CHC,746873,142.81,50.2,2024-06-05,0
OUT,73.5,-49,42.70208100652801,2,ground_ball,field_out,17,CHC,746873,149.46,172.22,2024-06-05,0
OUT,79.0,-19,-33.10398597382711,7,ground_ball,grounded_into_double_play,17,CHC,746873,105.28,167.38,2024-06-05,0
SINGLE,94.5,14,7.790092484670037,240,line_drive,single,17,CHC,746873,142.96,70.06,2024-06-05,1
HR,102.3,32,-32.082055225486634,408,fly_ball,home_run,17,CHC,746873,37.91,58.67,2024-06-05,4
OUT,96.1,8,32.897790021246145,146,ground_ball,field_out,19,COL,746544,154.29,153.64,2024-06-05,0
DOUBLE,87.5,4,47.00974773864991,95,ground_ball,double,19,COL,746544,205.8,123.34,2024-06-05,2
OUT,98.1,-5,39.59305062952841,21,ground_ball,field_out,19,COL,746544,157.32,159.7,2024-06-05,0
OUT,64.6,-40,43.09647513587148,3,ground_ball,field_out,19,COL,746544,150.0,172.0,2024-06-05,0
HR,99.8,31,-35.39769294873836,379,fly_ball,home_run,19,COL,746544,36.95,73.77,2024-06-05,4
SINGLE,104.4,0,1.9573321074973378,58,ground_ball,single,19,COL,746544,128.83,98.49,2024-06-05,1
