result_label,launch_speed,launch_angle,spray_angle,hit_distance_sc,bb_type,events,park_id,home_team,game_pk,hc_x,hc_y,game_date,label
OUT,77.9,3,35.3418142641714,57,ground_ball,field_out,4,CWS,746762,157.09,153.61,2024-08-12,0
OUT,65.3,77,-68.48306117437475,74,popup,field_out,4,CWS,746762,98.28,187.57,2024-08-12,0
SINGLE,92.2,-9,6.201829699878129,10,ground_ball,single,4,CWS,746762,137.82,84.16,2024-08-12,1
OUT,92.6,7,-14.791414358681974,137,ground_ball,field_out,4,CWS,746762,110.95,143.47,2024-08-12,0
OUT,97.4,15,-28.248951886148674,289,line_drive,field_out,4,CWS,746762,70.82,96.65,2024-08-12,0
OUT,71.6,-28,17.884095770025944,3,ground_ball,field_out,4,CWS,746762,146.43,133.16,2024-08-12,0
OUT,106.2,-34,-48.10278708382357,3,ground_ball,field_out,4,CWS,746762,93.72,169.83,2024-08-12,0
OUT,84.2,0,44.46087684001078,38,ground_ball,field_out,4,CWS,746762,160.16,162.87,2024-08-12,0
OUT,66.5,-71,10.979945620265465,1,ground_ball,field_out,4,CWS,746762,127.69,186.57,2024-08-12,0
OUT,94.2,-17,42.43166851551803,6,ground_ball,field_out,4,CWS,746762,150.44,170.9,2024-08-12,0
DOUBLE,95.6,12,-43.6375745112881,228,line_drive,double,4,CWS,746762,50.1,119.28,2024-08-12,2
SINGLE,107.9,-23,36.034088980292246,5,ground_ball,single,4,CWS,746762,184.46,117.11,2024-08-12,1
SINGLE,57.4,21,-32.05456776214957,129,ground_ball,single,4,CWS,746762,87.41,137.57,2024-08-12,1
OUT,57.2,11,-6.448299153852562,93,ground_ball,field_out,4,CWS,746762,119.57,146.51,2024-08-12,0
SINGLE,72.4,-8,-30.214553820205733,11,ground_ball,single,4,CWS,746762,93.21,142.96,2024-08-12,1
SINGLE,98.3,-4,7.279705185894558,35,ground_ball,single,4,CWS,746762,136.83,108.95,2024-08-12,1
OUT,81.2,-48,-14.174907849067537,2,ground_ball,field_out,4,CWS,746762,110.45,139.0,2024-08-12,0
OUT,99.5,40,12.75105728686333,345,fly_ball,field_out,4,CWS,746762,155.97,63.27,2024-08-12,0
OUT,105.7,-11,-13.683035426803357,6,ground_ball,field_out,4,CWS,746762,111.46,140.93,2024-08-12,0
SINGLE,69.3,16,-29.74804952274081,155,line_drive,single,4,CWS,746762,80.9,120.37,2024-08-12,1
OUT,79.3,80,-85.97230745800039,56,popup,field_out,4,CWS,746762,153.54,200.25,2024-08-12,0
OUT,40.4,-36,41.12072205143577,4,ground_ball,field_out,4,CWS,746762,137.38,184.57,2024-08-12,0
DOUBLE,99.1,12,41.459693510513326,193,line_drive,double,4,CWS,746762,202.98,110.48,2024-08-12,2
HR,108.4,24,-40.46984279863794,407,fly_ball,home_run,4,CWS,746762,18.33,72.75,2024-08-12,4
OUT,100.0,0,51.15614510702964,47,ground_ball,field_out,4,CWS,746762,185.25,150.09,2024-08-12,0
OUT,31.4,66,23.53823319904737,41,popup,field_out,4,CWS,746762,130.02,187.71,2024-08-12,0
SINGLE,75.4,27,-11.494155871634016,269,line_drive,single,4,CWS,746762,104.15,93.67,2024-08-12,1
OUT,95.0,-4,-4.749923809725271,23,ground_ball,field_out,4,CWS,746762,120.25,136.05,2024-08-12,0
OUT,95.4,38,-12.04102742786473,325,fly_ball,field_out,4,CWS,746762,98.23,70.8,2024-08-12,0
OUT,82.2,-17,13.007756895349933,10,ground_ball,grounded_into_double_play,4,CWS,746762,137.19,147.32,2024-08-12,0
SINGLE,99.8,16,-6.710589484745521,296,line_drive,single,4,CWS,746762,109.83,65.77,2024-08-12,1
SINGLE,76.9,36,-3.6565059913156146,247,fly_ball,single,4,CWS,746762,119.08,99.06,2024-08-12,1
OUT,58.6,86,46.986030675594115,31,popup,field_out,4,CWS,746762,114.38,208.57,2024-08-12,0
OUT,101.3,38,28.842243536923807,346,fly_ball,field_out,4,CWS,746762,192.8,75.92,2024-08-12,0
OUT,68.3,78,-56.89051738668267,33,popup,field_out,4,CWS,746762,116.02,192.14,2024-08-12,0
OUT,95.5,32,-7.907840111506618,348,fly_ball,field_out,4,CWS,746762,106.21,59.97,2024-08-12,0
SINGLE,97.3,3,-17.2838477028735,79,ground_ball,single,4,CWS,746762,100.82,119.21,2024-08-12,1
SINGLE,100.5,6,-24.596283970554193,139,line_drive,single,4,CWS,746762,89.66,120.15,2024-08-12,1
DOUBLE,75.6,12,-51.358189288774845,150,line_drive,double,4,CWS,746762,67.17,151.7,2024-08-12,2
OUT,62.9,-20,8.14468885575354,7,ground_ball,field_out,4,CWS,746762,133.29,143.28,2024-08-12,0
DOUBLE,96.1,23,13.759201721220467,357,line_drive,double,4,CWS,746762,159.54,58.93,2024-08-12,2
OUT,74.8,65,40.459794756891284,124,popup,field_out,4,CWS,746762,159.62,158.17,2024-08-12,0
OUT,72.5,83,82.43305582166688,54,popup,field_out,4,CWS,746762,152.52,194.67,2024-08-12,0
OUT,61.4,56,-45.817201367974775,154,popup,field_out,4,CWS,746762,82.4,156.46,2024-08-12,0
OUT,89.3,62,32.32103521919993,173,popup,field_out,4,CWS,746762,162.66,139.41,2024-08-12,0
DOUBLE,107.2,15,-37.42775420903215,254,line_drive,double,4,CWS,746762,49.14,98.6,2024-08-12,2
OUT,89.3,60,-40.483029446463235,207,fly_ball,field_out,2602,CIN,746682,72.2,135.92,2024-08-12,0
OUT,81.5,-15,24.41933526124721,7,ground_ball,field_out,2602,CIN,746682,144.53,156.18,2024-08-12,0
OUT,99.4,33,7.940903990060916,366,fly_ball,field_out,2602,CIN,746682,126.84,188.09,2024-08-12,0
OUT,86.9,34,1.8731002036741984,312,fly_ball,field_out,2602,CIN,746682,128.76,96.14,2024-08-12,0
SINGLE,93.0,-12,-16.175260662475022,9,ground_ball,single,2602,CIN,746682,109.11,142.04,2024-08-12,1
OUT,74.0,85,-1.2418818228339077,10,popup,field_out,2602,CIN,746682,125.73,212.57,2024-08-12,0
OUT,89.8,49,-24.134693668475975,259,fly_ball,field_out,2602,CIN,746682,83.29,104.24,2024-08-12,0
OUT,84.0,67,-25.878599421002395,156,popup,field_out,2602,CIN,746682,101.47,148.9,2024-08-12,0
OUT,77.8,-9,-19.433626143271745,13,ground_ball,field_out,2602,CIN,746682,110.57,156.18,2024-08-12,0
OUT,96.2,-2,-21.213232691994882,33,ground_ball,fielders_choice,2602,CIN,746682,108.14,153.75,2024-08-12,0
SINGLE,88.2,1,-8.23269530127952,44,ground_ball,single,2602,CIN,746682,111.17,99.78,2024-08-12,1
OUT,87.7,21,-2.4554411218695464,305,line_drive,field_out,2602,CIN,746682,120.2,76.54,2024-08-12,0
OUT,87.2,45,-43.893926244498445,271,fly_ball,field_out,2602,CIN,746682,49.99,119.87,2024-08-12,0
OUT,87.1,-8,19.407949358843528,11,ground_ball,field_out,2602,CIN,746682,140.89,154.36,2024-08-12,0
OUT,77.7,54,-22.697712426649236,207,fly_ball,field_out,2602,CIN,746682,94.18,123.58,2024-08-12,0
OUT,62.9,26,4.136745397490806,166,popup,field_out,2602,CIN,746682,129.97,135.36,2024-08-12,0
OUT,92.1,46,-36.808002611447456,299,fly_ball,field_out,2602,CIN,746682,53.32,101.92,2024-08-12,0
OUT,89.2,9,46.65350394253997,132,line_drive,field_out,2602,CIN,746682,163.2,162.61,2024-08-12,0
OUT,102.9,-1,-32.08957857028172,43,ground_ball,field_out,2602,CIN,746682,105.11,165.88,2024-08-12,0
DOUBLE,93.8,15,11.974668579961607,247,line_drive,double,2602,CIN,746682,151.9,73.42,2024-08-12,2
HR,97.7,29,-17.848604222173854,390,fly_ball,home_run,2602,CIN,746682,74.18,39.14,2024-08-12,4
SINGLE,94.8,-14,30.283311542713808,10,ground_ball,single,2602,CIN,746682,177.27,109.48,2024-08-12,1
OUT,59.5,4,5.121092650753454,51,ground_ball,field_out,2602,CIN,746682,128.64,162.34,2024-08-12,0
OUT,71.5,2,33.64209803816829,44,ground_ball,field_out,2602,CIN,746682,160.29,145.87,2024-08-12,0
OUT,52.3,-44,40.03734366251456,2,ground_ball,field_out,2602,CIN,746682,162.07,154.65,2024-08-12,0
OUT,84.6,56,16.047164496410208,208,fly_ball,field_out,2602,CIN,746682,148.08,119.49,2024-08-12,0
OUT,96.2,28,32.82660056414735,336,fly_ball,field_out,2602,CIN,746682,199.15,83.98,2024-08-12,0
OUT,100.4,3,-13.923215609588029,125,ground_ball,field_out,2602,CIN,746682,107.67,126.67,2024-08-12,0
HR,102.2,27,20.0668272680822,399,fly_ball,home_run,2602,CIN,746682,180.59,47.24,2024-08-12,4
HR,96.3,34,-36.012559793240925,360,fly_ball,home_run,2602,CIN,746682,40.15,80.96,2024-08-12,4
SINGLE,86.6,3,8.148259786447205,77,ground_ball,single,2602,CIN,746682,133.01,145.26,2024-08-12,1
SINGLE,102.1,4,-30.079565737483538,95,ground_ball,single,2602,CIN,746682,75.4,111.91,2024-08-12,1
SINGLE,85.5,5,-3.011865792007564,85,ground_ball,single,2602,CIN,746682,120.27,100.39,2024-08-12,1
OUT,94.3,47,32.81926514757287,287,fly_ball,field_out,2602,CIN,746682,188.03,101.19,2024-08-12,0
OUT,35.5,10,14.278746729985897,38,ground_ball,field_out,2602,CIN,746682,129.66,181.61,2024-08-12,0
OUT,89.2,-41,22.44398174443275,3,ground_ball,grounded_into_double_play,2602,CIN,746682,143.31,154.96,2024-08-12,0
DOUBLE,104.2,23,3.4247451858787827,402,fly_ball,double,2602,CIN,746682,135.11,36.35,2024-08-12,2
OUT,90.4,20,-14.599240046636417,298,line_drive,field_out,2602,CIN,746682,95.37,82.9,2024-08-12,0
OUT,80.7,55,-24.28399194413065,220,fly_ball,field_out,2602,CIN,746682,89.7,119.1,2024-08-12,0
OUT,97.7,34,-3.4709195805338524,352,fly_ball,field_out,2602,CIN,746682,116.84,56.81,2024-08-12,0
OUT,61.9,2,-5.2697713961557575,45,ground_ball,field_out,5,CLE,746603,121.12,151.65,2024-08-12,0
OUT,88.6,-22,27.12210656723064,6,ground_ball,grounded_into_double_play,5,CLE,746603,146.6,156.92,2024-08-12,0
SINGLE,101.2,-32,-28.869015253752735,5,ground_ball,single,5,CLE,746603,83.58,122.38,2024-08-12,1
SINGLE,101.5,-8,-29.22371527460814,11,ground_ball,single,5,CLE,746603,74.49,107.23,2024-08-12,1
DOUBLE,97.6,21,43.85911594577156,303,line_drive,double,5,CLE,746603,210.56,109.67,2024-08-12,2
OUT,96.1,34,5.546533539616997,340,fly_ball,sac_fly,5,CLE,746603,138.62,62.34,2024-08-12,0
DOUBLE,109.8,15,-40.9610610283652,271,line_drive,double,5,CLE,746603,56.91,119.35,2024-08-12,2
OUT,107.0,3,-21.77355092476449,94,ground_ball,grounded_into_double_play,5,CLE,746603,108.42,155.71,2024-08-12,0
OUT,78.7,80,-72.41324435830181,55,popup,field_out,5,CLE,746603,96.3,189.04,2024-08-12,0
DOUBLE,94.3,20,-39.539410282565775,276,line_drive,double,5,CLE,746603,40.32,95.18,2024-08-12,2
SINGLE,57.9,-38,-17.2928788254095,2,ground_ball,single,5,CLE,746603,111.13,152.37,2024-08-12,1
OUT,74.3,15,-16.136498788609053,170,line_drive,field_out,5,CLE,746603,107.45,136.16,2024-08-12,0
SINGLE,99.8,-15,-16.035811400592895,8,ground_ball,single,5,CLE,746603,98.73,105.41,2024-08-12,1
OUT,80.4,76,72.66843607481623,58,popup,field_out,5,CLE,746603,147.21,191.47,2024-08-12,0
OUT,94.9,17,-41.0906821988443,275,line_drive,field_out,5,CLE,746603,52.89,115.1,2024-08-12,0
HR,97.9,28,-29.421148101681187,378,fly_ball,home_run,5,CLE,746603,50.69,65.76,2024-08-12,4
OUT,68.5,-9,-39.93123574068487,15,ground_ball,field_out,5,CLE,746603,99.94,167.83,2024-08-12,0
SINGLE,103.8,16,-41.12002697207848,279,line_drive,single,5,CLE,746603,53.88,116.32,2024-08-12,1
SINGLE,94.2,15,22.84868995749954,245,line_drive,single,5,CLE,746603,169.92,92.66,2024-08-12,1
OUT,90.8,25,-10.789583438004358,341,fly_ball,field_out,5,CLE,746603,99.79,63.78,2024-08-12,0
HR,99.9,32,39.05602195223555,373,fly_ball,home_run,5,CLE,746603,220.76,80.77,2024-08-12,4
SINGLE,77.6,8,-40.81742338528281,97,ground_ball,single,5,CLE,746603,70.35,134.51,2024-08-12,1
OUT,86.7,-2,-16.753712388569966,24,ground_ball,field_out,5,CLE,746603,112.06,153.89,2024-08-12,0
OUT,98.6,7,-25.379360103366025,157,line_drive,field_out,5,CLE,746603,107.82,161.17,2024-08-12,0
OUT,101.8,17,3.1356234882947445,320,line_drive,field_out,5,CLE,746603,132.42,70.49,2024-08-12,0
OUT,93.1,30,-25.720195911773814,330,fly_ball,field_out,5,CLE,746603,67.9,78.86,2024-08-12,0
OUT,76.2,-5,26.138671851730606,20,ground_ball,field_out,5,CLE,746603,146.6,155.11,2024-08-12,0
HR,106.3,33,-42.07757229782013,400,fly_ball,home_run,5,CLE,746603,16.77,77.93,2024-08-12,4
SINGLE,81.7,18,20.556045219583464,255,line_drive,single,5,CLE,746603,161.15,102.99,2024-08-12,1
OUT,81.0,33,-38.8864204102085,298,fly_ball,field_out,5,CLE,746603,50.31,105.14,2024-08-12,0
OUT,101.3,-14,-32.12121748143549,8,ground_ball,field_error,5,CLE,746603,104.79,165.41,2024-08-12,0
OUT,84.7,25,30.912988739388013,269,line_drive,field_out,5,CLE,746603,178.12,110.26,2024-08-12,0
SINGLE,105.8,7,1.0972277740114746,119,ground_ball,single,5,CLE,746603,127.21,104.81,2024-08-12,1
OUT,87.5,1,-20.03996870843013,53,ground_ball,field_out,5,CLE,746603,104.18,140.04,2024-08-12,0
HR,103.6,26,44.6830380480084,346,line_drive,home_run,5,CLE,746603,224.29,98.3,2024-08-12,4
OUT,97.1,29,4.593351250255255,365,fly_ball,field_out,5,CLE,746603,137.19,51.77,2024-08-12,0
SINGLE,89.0,1,-40.512982382760704,52,ground_ball,single,5,CLE,746603,67.82,130.86,2024-08-12,1
OUT,96.7,8,24.918429472084284,146,ground_ball,field_out,5,CLE,746603,146.6,152.68,2024-08-12,0
OUT,92.2,16,9.994727183710719,283,line_drive,field_out,5,CLE,746603,144.98,87.28,2024-08-12,0
OUT,71.3,0,25.05518077716109,36,ground_ball,force_out,5,CLE,746603,144.18,158.14,2024-08-12,0
SINGLE,75.8,-10,-5.593309917832149,12,ground_ball,single,5,CLE,746603,120.54,148.44,2024-08-12,1
OUT,86.0,1,6.507879269937863,35,ground_ball,field_out,5,CLE,746603,131.45,145.41,2024-08-12,0
HR,106.6,29,14.309290650626355,429,fly_ball,home_run,5,CLE,746603,167.81,32.08,2024-08-12,4
SINGLE,75.4,-60,-47.41774234623652,1,ground_ball,single,5,CLE,746603,96.91,172.07,2024-08-12,1
OUT,71.0,-2,-31.48566721344197,33,ground_ball,field_out,5,CLE,746603,104.18,163.59,2024-08-12,0
OUT,98.2,-11,4.5956383076258005,9,ground_ball,field_out,5,CLE,746603,126.6,183.59,2024-08-12,0
OUT,97.7,37,36.422864449909795,343,fly_ball,field_out,5,CLE,746603,207.76,86.68,2024-08-12,0
OUT,100.9,17,5.585124105203769,335,line_drive,field_out,5,CLE,746603,138.51,64.41,2024-08-12,0
OUT,97.8,53,39.7945060012787,248,fly_ball,field_out,5,CLE,746603,189.07,121.86,2024-08-12,0
OUT,87.4,3,13.790866897360987,69,ground_ball,field_out,5,CLE,746603,141.62,132.27,2024-08-12,0
OUT,76.5,-2,-4.618291836049807,24,ground_ball,field_out,5,CLE,746603,121.15,145.41,2024-08-12,0
OUT,70.6,53,-15.28396024071891,188,popup,field_out,5,CLE,746603,106.13,127.68,2024-08-12,0
OUT,105.0,17,-2.4938997968487344,328,line_drive,field_out,5,CLE,746603,119.69,66.71,2024-08-12,0
OUT,92.9,25,4.101531423733537,332,line_drive,field_out,5,CLE,746603,134.96,65.23,2024-08-12,0
OUT,58.9,-15,-1.4295444882763821,7,ground_ball,field_out,1,LAA,746192,124.3,153.39,2024-08-12,0
OUT,78.2,-48,-31.043977701746673,3,ground_ball,field_out,1,LAA,746192,102.68,160.49,2024-08-12,0
OUT,91.5,23,2.8882656802251887,332,line_drive,field_out,1,LAA,746192,132.11,65.67,2024-08-12,0
HR,107.2,21,20.09093610643344,394,line_drive,home_run,1,LAA,746192,180.0,49.05,2024-08-12,4
OUT,95.3,15,27.029153416113044,289,line_drive,field_out,1,LAA,746192,178.11,94.99,2024-08-12,0
OUT,98.2,24,24.936905296013954,372,fly_ball,field_out,1,LAA,746192,188.73,62.11,2024-08-12,0
OUT,68.4,4,-5.7882928179849165,53,ground_ball,field_out,1,LAA,746192,120.24,147.17,2024-08-12,0
OUT,95.6,2,-17.755089104712415,59,ground_ball,field_out,1,LAA,746192,106.89,140.4,2024-08-12,0
OUT,95.0,9,2.694872722246218,140,ground_ball,field_out,1,LAA,746192,128.11,141.12,2024-08-12,0
OUT,92.9,41,12.291374078251724,312,fly_ball,field_out,1,LAA,746192,151.72,77.56,2024-08-12,0
OUT,93.7,60,-31.03821271016516,218,fly_ball,field_out,1,LAA,746192,81.19,124.77,2024-08-12,0
OUT,92.6,35,8.023417909897331,327,fly_ball,field_out,1,LAA,746192,143.76,68.16,2024-08-12,0
OUT,97.9,30,0.4693455375688666,373,fly_ball,field_out,1,LAA,746192,126.65,48.12,2024-08-12,0
OUT,92.0,30,1.3998503458831595,363,fly_ball,field_out,1,LAA,746192,129.0,51.77,2024-08-12,0
SINGLE,75.2,8,-27.649249652950875,116,ground_ball,single,1,LAA,746192,80.89,113.27,2024-08-12,1
OUT,88.5,34,-8.931194782241226,334,fly_ball,field_out,1,LAA,746192,104.66,66.17,2024-08-12,0
OUT,98.6,-36,48.73367692910543,2,ground_ball,field_out,1,LAA,746192,160.19,167.76,2024-08-12,0
OUT,76.7,37,22.36301248510782,256,fly_ball,field_out,1,LAA,746192,164.2,104.01,2024-08-12,0
OUT,56.2,-63,51.111083164120075,2,ground_ball,field_out,1,LAA,746192,148.22,179.88,2024-08-12,0
OUT,97.8,-8,-47.89944916331891,12,ground_ball,field_out,1,LAA,746192,90.57,166.78,2024-08-12,0
OUT,70.6,49,-26.078644445278908,211,fly_ball,field_out,1,LAA,746192,88.83,123.51,2024-08-12,0
SINGLE,105.9,0,39.791191426482754,49,ground_ball,single,1,LAA,746192,203.78,104.19,2024-08-12,1
SINGLE,92.6,14,43.05874844758439,242,line_drive,single,1,LAA,746192,205.23,112.86,2024-08-12,1
OUT,93.5,1,-1.6780016294930278,52,ground_ball,field_out,1,LAA,746192,123.87,145.36,2024-08-12,0
OUT,84.6,21,-14.348035161738514,299,line_drive,field_out,1,LAA,746192,95.82,82.55,2024-08-12,0
OUT,79.7,-38,-37.38145351243106,4,ground_ball,field_out,1,LAA,746192,100.26,165.34,2024-08-12,0
OUT,83.8,61,32.66002984368777,181,popup,field_out,1,LAA,746192,163.22,139.3,2024-08-12,0
OUT,103.3,-5,42.98809501214685,21,ground_ball,field_out,1,LAA,746192,158.38,162.91,2024-08-12,0
OUT,86.7,39,23.316636991309846,295,fly_ball,field_out,1,LAA,746192,172.34,89.41,2024-08-12,0
OUT,87.6,57,-28.828293089696864,238,fly_ball,field_out,1,LAA,746192,79.77,115.33,2024-08-12,0
OUT,92.8,-7,30.617436210685323,16,ground_ball,field_out,1,LAA,746192,151.72,153.83,2024-08-12,0
HR,96.3,34,32.646383003838025,395,fly_ball,home_run,1,LAA,746192,211.75,63.52,2024-08-12,4
OUT,91.0,48,44.728135945332795,266,fly_ball,field_out,1,LAA,746192,200.93,122.04,2024-08-12,0
HR,99.9,28,-8.818246073698354,396,fly_ball,home_run,1,LAA,746192,100.87,40.02,2024-08-12,4
SINGLE,99.1,-1,12.88157649108961,41,ground_ball,single,1,LAA,746192,144.9,113.09,2024-08-12,1
DOUBLE,93.7,27,39.022872419047225,,fly_ball,double,1,LAA,746192,215.89,86.64,2024-08-12,2
DOUBLE,112.7,16,-24.45695586472099,379,line_drive,double,1,LAA,746192,62.0,58.83,2024-08-12,2
OUT,97.6,-3,37.11969409223925,25,ground_ball,field_out,1,LAA,746192,151.72,163.52,2024-08-12,0
OUT,95.6,41,40.792610536354495,325,fly_ball,field_out,1,LAA,746192,211.37,98.67,2024-08-12,0
OUT,95.6,-27,28.929986237890812,4,ground_ball,field_out,1,LAA,746192,161.28,133.39,2024-08-12,0
OUT,81.9,34,21.164858837265104,275,fly_ball,field_out,1,LAA,746192,165.19,95.55,2024-08-12,0
OUT,97.9,44,-11.733499604438455,337,fly_ball,field_out,1,LAA,746192,97.96,66.06,2024-08-12,0
DOUBLE,104.5,16,18.132708685221022,305,line_drive,double,1,LAA,746192,163.48,82.05,2024-08-12,2
OUT,94.7,50,26.945906586394145,268,fly_ball,field_out,1,LAA,746192,174.2,102.31,2024-08-12,0
OUT,97.3,35,-30.640749827504617,361,fly_ball,field_out,1,LAA,746192,51.31,73.16,2024-08-12,0
OUT,53.5,72,-73.05828019686489,75,popup,field_out,1,LAA,746192,98.14,189.96,2024-08-12,0
OUT,60.0,-42,28.665739910002152,2,ground_ball,field_out,1,LAA,746192,145.26,161.98,2024-08-12,0
SINGLE,94.3,-4,-29.438626588038176,25,ground_ball,single,1,LAA,746192,89.95,135.42,2024-08-12,1
OUT,64.1,-37,23.95448229778387,3,ground_ball,field_out,32,MIL,745953,134.27,178.35,2024-08-12,0
OUT,93.3,59,28.739795291688036,191,fly_ball,field_out,32,MIL,745953,161.63,132.24,2024-08-12,0
OUT,86.5,28,4.465962029730813,317,fly_ball,field_out,32,MIL,745953,135.29,71.9,2024-08-12,0
OUT,105.8,-1,31.106086356783003,48,ground_ball,field_out,32,MIL,745953,154.31,150.39,2024-08-12,0
OUT,92.4,-20,-37.1709234899404,6,ground_ball,field_out,32,MIL,745953,96.44,160.05,2024-08-12,0
OUT,75.0,37,-32.089395398518946,264,fly_ball,field_out,32,MIL,745953,69.35,108.85,2024-08-12,0
OUT,105.0,-7,-11.838434599253507,17,ground_ball,field_out,32,MIL,745953,114.21,144.79,2024-08-12,0
OUT,101.8,16,-38.860439577879035,290,line_drive,field_out,32,MIL,745953,59.38,116.31,2024-08-12,0
SINGLE,87.1,11,23.337885990109445,200,line_drive,single,32,MIL,745953,158.37,121.9,2024-08-12,1
OUT,99.9,-13,-32.12257895727958,10,ground_ball,field_out,32,MIL,745953,105.58,166.67,2024-08-12,0
OUT,79.8,-1,36.30779871180248,39,ground_ball,field_out,32,MIL,745953,152.46,161.47,2024-08-12,0
SINGLE,92.8,-2,30.520383639321526,33,ground_ball,single,32,MIL,745953,169.54,123.43,2024-08-12,1
SINGLE,64.7,42,36.31795363529201,202,fly_ball,single,32,MIL,745953,174.36,131.69,2024-08-12,1
HR,109.9,21,23.520388667093673,407,line_drive,home_run,32,MIL,745953,191.01,47.57,2024-08-12,4
SINGLE,100.6,22,33.893294672989,352,line_drive,single,32,MIL,745953,204.78,80.14,2024-08-12,1
OUT,86.9,22,30.6859065401165,292,line_drive,field_out,32,MIL,745953,185.7,96.69,2024-08-12,0
OUT,90.7,18,-23.4618288601906,308,line_drive,field_out,32,MIL,745953,76.15,84.75,2024-08-12,0
OUT,63.7,-58,32.09949705871556,1,ground_ball,field_out,32,MIL,745953,133.65,185.15,2024-08-12,0
OUT,98.1,27,-14.27575699352907,380,fly_ball,field_out,32,MIL,745953,87.65,49.83,2024-08-12,0
OUT,84.7,34,1.6138662886998103,309,fly_ball,field_out,32,MIL,745953,128.89,75.11,2024-08-12,0
OUT,95.4,63,-18.684428591169358,177,popup,field_out,32,MIL,745953,103.55,133.6,2024-08-12,0
SINGLE,98.5,15,-37.551689142068305,206,line_drive,single,32,MIL,745953,57.4,109.79,2024-08-12,1
OUT,104.1,44,-15.186192502251002,332,fly_ball,field_out,32,MIL,745953,90.47,69.51,2024-08-12,0
OUT,104.7,4,-5.574308787208696,114,ground_ball,field_out,32,MIL,745953,120.3,145.81,2024-08-12,0
OUT,90.9,51,-12.492544159743229,246,fly_ball,field_out,32,MIL,745953,104.29,102.9,2024-08-12,0
HR,107.0,36,-18.255724450739862,424,fly_ball,home_run,32,MIL,745953,71.9,36.02,2024-08-12,4
SINGLE,81.1,5,16.656912046530508,89,ground_ball,single,32,MIL,745953,153.29,105.12,2024-08-12,1
OUT,108.7,-1,5.805315744606096,42,ground_ball,field_out,32,MIL,745953,130.96,143.78,2024-08-12,0
OUT,103.8,-20,7.66474128862801,5,ground_ball,field_out,32,MIL,745953,132.48,145.81,2024-08-12,0
OUT,85.4,58,21.34477711256527,201,popup,field_out,32,MIL,745953,154.17,124.7,2024-08-12,0
SINGLE,87.1,10,38.00309243713245,164,line_drive,single,32,MIL,745953,181.21,126.87,2024-08-12,1
OUT,91.3,23,8.757350598426658,349,line_drive,field_out,32,MIL,745953,146.76,59.74,2024-08-12,0
OUT,99.2,23,4.938530028942092,358,line_drive,field_out,32,MIL,745953,137.81,54.88,2024-08-12,0
HR,96.9,36,-32.722250911350756,375,fly_ball,home_run,32,MIL,745953,43.67,71.04,2024-08-12,4
OUT,31.7,31,26.42722036578271,60,ground_ball,field_out,32,MIL,745953,144.45,159.98,2024-08-12,0
SINGLE,69.2,4,0.43860116086325374,70,ground_ball,single,32,MIL,745953,125.88,138.18,2024-08-12,1
OUT,92.1,-10,-43.57343940459627,10,ground_ball,field_out,32,MIL,745953,93.9,165.14,2024-08-12,0
DOUBLE,110.8,12,-17.944958157949184,254,line_drive,double,32,MIL,745953,83.38,68.46,2024-08-12,2
OUT,83.8,59,-37.059055344452595,197,fly_ball,field_out,32,MIL,745953,78.69,136.39,2024-08-12,0
