result_label,launch_speed,launch_angle,spray_angle,hit_distance_sc,bb_type,events,park_id,home_team,game_pk,hc_x,hc_y,game_date,label
OUT,100.9,33,-11.281188521351536,370,fly_ball,field_out,3313,NYY,776760,96.36,52.59,2025-08-13,0
OUT,89.7,72,-23.380495702968147,112,popup,field_out,3313,NYY,776760,112.29,167.9,2025-08-13,0
OUT,95.6,64,37.88407389051314,165,popup,field_out,3313,NYY,776760,169.55,141.55,2025-08-13,0
OUT,80.0,30,-1.438107578893468,275,fly_ball,field_out,3313,NYY,776760,122.67,88.73,2025-08-13,0
SINGLE,93.8,0,12.642738781947685,53,ground_ball,single,3313,NYY,776760,137.12,146.11,2025-08-13,1
OUT,95.9,72,-31.19783774932431,102,popup,field_out,3313,NYY,776760,106.72,167.39,2025-08-13,0
OUT,98.5,-25,22.84124101308414,6,ground_ball,field_out,3313,NYY,776760,146.75,147.63,2025-08-13,0
DOUBLE,114.0,16,-39.84864977631765,297,line_drive,double,3313,NYY,776760,41.4,97.6,2025-08-13,2
HR,103.2,29,47.051673550589484,396,fly_ball,home_run,3313,NYY,776760,243.68,88.19,2025-08-13,4
OUT,104.2,53,-8.434055892733756,268,fly_ball,field_out,3313,NYY,776760,109.78,92.79,2025-08-13,0
OUT,103.4,43,-2.026348118011003,338,fly_ball,field_out,3313,NYY,776760,120.64,63.17,2025-08-13,0
OUT,88.2,51,-0.18231632462198533,269,fly_ball,field_out,3313,NYY,776760,125.08,91.42,2025-08-13,0
OUT,92.5,-32,-10.139190727499088,4,ground_ball,field_out,3313,NYY,776760,117.36,153.2,2025-08-13,0
OUT,101.9,25,7.201416850085769,381,fly_ball,field_out,3313,NYY,776760,144.66,46.0,2025-08-13,0
SINGLE,105.7,1,17.82315567067352,58,ground_ball,single,3313,NYY,776760,142.19,146.11,2025-08-13,1
OUT,95.5,17,-16.14085017445585,302,line_drive,field_out,3313,NYY,776760,91.95,82.62,2025-08-13,0
OUT,95.2,57,-35.01101406807383,230,fly_ball,field_out,3313,NYY,776760,72.96,123.38,2025-08-13,0
OUT,108.4,29,-1.8227554815752447,400,fly_ball,field_out,3313,NYY,776760,120.29,37.07,2025-08-13,0
OUT,88.6,49,-34.829976032112846,280,fly_ball,field_out,3313,NYY,776760,61.56,106.49,2025-08-13,0
SINGLE,105.7,-1,3.4917993332234083,43,ground_ball,single,3313,NYY,776760,128.51,147.63,2025-08-13,1
OUT,96.2,-13,32.15271806483318,11,ground_ball,field_out,3313,NYY,776760,160.3,142.78,2025-08-13,0
OUT,62.3,-63,8.36720466270574,1,ground_ball,field_out,3313,NYY,776760,127.26,185.76,2025-08-13,0
OUT,57.9,-18,36.81822348646728,9,ground_ball,field_out,3313,NYY,776760,150.67,164.54,2025-08-13,0
OUT,87.8,-26,-13.980174221469296,4,ground_ball,force_out,7,KC,776759,115.84,159.79,2025-08-13,0
SINGLE,63.3,35,-18.66072810133357,206,fly_ball,single,7,KC,776759,100.0,123.0,2025-08-13,1
OUT,73.7,-24,-7.165243062443776,4,ground_ball,field_out,7,KC,776759,119.25,149.19,2025-08-13,0
OUT,85.0,-11,-40.85133698319295,8,ground_ball,field_out,7,KC,776759,102.66,171.95,2025-08-13,0
OUT,103.0,-19,40.353955738014136,5,ground_ball,field_out,7,KC,776759,150.8,168.4,2025-08-13,0
SINGLE,88.5,18,40.06605103018593,236,line_drive,single,7,KC,776759,194.85,115.72,2025-08-13,1
OUT,98.6,30,-8.49271222769452,379,fly_ball,field_out,7,KC,776759,102.88,47.32,2025-08-13,0
DOUBLE,99.2,18,-17.394022952708607,329,line_drive,double,7,KC,776759,86.08,72.69,2025-08-13,2
OUT,106.7,-13,34.391226737192675,11,ground_ball,field_out,7,KC,776759,153.84,156.75,2025-08-13,0
DOUBLE,108.7,-4,-3.9838188273896695,24,ground_ball,double,7,KC,776759,117.87,89.86,2025-08-13,2
OUT,89.1,41,20.22510484812714,288,fly_ball,sac_fly,7,KC,776759,165.28,90.08,2025-08-13,0
OUT,93.6,-15,-29.969293801379724,6,ground_ball,field_out,7,KC,776759,112.29,175.5,2025-08-13,0
SINGLE,100.2,1,13.937352815503784,48,ground_ball,single,7,KC,776759,151.82,91.89,2025-08-13,1
OUT,82.3,-17,35.00939974096681,10,ground_ball,field_out,7,KC,776759,154.86,156.24,2025-08-13,0
OUT,79.4,-46,-44.83156170901498,2,ground_ball,field_out,7,KC,776759,93.2,165.86,2025-08-13,0
DOUBLE,57.2,7,45.50764631122012,61,ground_ball,double,7,KC,776759,200.0,125.0,2025-08-13,2
OUT,102.2,17,26.372207399712487,304,line_drive,field_out,7,KC,776759,179.72,88.75,2025-08-13,0
OUT,103.1,-6,-33.655212549332546,19,ground_ball,field_out,7,KC,776759,110.26,175.5,2025-08-13,0
OUT,95.3,34,12.891526948842973,369,fly_ball,field_out,7,KC,776759,158.6,53.3,2025-08-13,0
OUT,94.3,39,-19.049089018582745,337,fly_ball,field_out,7,KC,776759,87.0,87.0,2025-08-13,0
OUT,74.8,62,11.057920571655565,154,popup,field_out,7,KC,776759,136.11,143.57,2025-08-13,0
OUT,99.9,27,25.648602444216692,370,fly_ball,field_out,7,KC,776759,190.17,63.42,2025-08-13,0
OUT,99.1,-16,45.0645949889948,7,ground_ball,field_out,7,KC,776759,160.94,162.83,2025-08-13,0
OUT,100.1,-1,20.365107140079417,37,ground_ball,field_out,7,KC,776759,138.62,162.71,2025-08-13,0
OUT,46.4,-57,29.536796442748763,1,ground_ball,field_out,7,KC,776759,133.67,183.71,2025-08-13,0
SINGLE,74.7,14,-46.56602223269842,151,line_drive,single,7,KC,776759,61.35,137.61,2025-08-13,1
OUT,52.0,-61,30.093416786021617,1,ground_ball,field_out,7,KC,776759,132.27,186.45,2025-08-13,0
SINGLE,108.6,13,-27.92145104463719,222,line_drive,single,7,KC,776759,68.89,91.6,2025-08-13,1
OUT,84.4,-18,-7.734725606179458,8,ground_ball,field_out,7,KC,776759,120.4,161.31,2025-08-13,0
OUT,66.4,-2,-8.03264557870728,28,ground_ball,field_out,7,KC,776759,119.03,152.99,2025-08-13,0
HR,104.2,32,43.72287850866444,410,fly_ball,home_run,7,KC,776759,240.98,77.44,2025-08-13,4
OUT,34.2,-25,-16.64346959898779,5,ground_ball,field_out,7,KC,776759,122.32,187.9,2025-08-13,0
OUT,93.8,40,31.257802944323327,328,fly_ball,field_out,7,KC,776759,179.0,110.0,2025-08-13,0
OUT,96.6,-2,30.225905006203767,27,ground_ball,field_out,7,KC,776759,144.46,165.59,2025-08-13,0
HR,101.2,38,43.08895147691287,368,fly_ball,home_run,7,KC,776759,227.54,89.1,2025-08-13,4
OUT,90.4,-17,-30.930441162230583,6,ground_ball,grounded_into_double_play,7,KC,776759,110.26,172.97,2025-08-13,0
SINGLE,92.1,-1,36.56109563482682,34,ground_ball,single,7,KC,776759,152.83,161.31,2025-08-13,1
OUT,48.8,-56,27.686783240107626,1,ground_ball,field_out,7,KC,776759,132.85,184.11,2025-08-13,0
SINGLE,101.5,6,39.83551214786293,156,line_drive,single,7,KC,776759,191.34,119.25,2025-08-13,1
OUT,92.4,26,41.386190966872086,292,fly_ball,field_out,7,KC,776759,203.89,109.22,2025-08-13,0
OUT,99.7,17,26.906375628875363,270,line_drive,field_out,7,KC,776759,174.34,101.87,2025-08-13,0
SINGLE,96.2,-21,8.870307644251932,8,ground_ball,single,7,KC,776759,139.65,107.09,2025-08-13,1
OUT,72.2,-14,35.38572366279049,5,ground_ball,force_out,7,KC,776759,151.31,161.82,2025-08-13,0
OUT,104.4,-7,4.532812187483762,14,ground_ball,field_error,7,KC,776759,131.92,116.28,2025-08-13,0
OUT,79.6,-10,50.02548403835541,11,ground_ball,grounded_into_double_play,7,KC,776759,144.72,182.09,2025-08-13,0
SINGLE,100.7,13,34.6372177349667,264,line_drive,single,7,KC,776759,185.5,111.3,2025-08-13,1
OUT,101.2,-29,48.43438752703041,3,ground_ball,field_out,7,KC,776759,157.39,169.92,2025-08-13,0
SINGLE,98.4,17,38.24464850438388,283,line_drive,single,7,KC,776759,206.54,95.35,2025-08-13,1
OUT,80.7,-24,38.31517614264319,7,ground_ball,field_out,7,KC,776759,151.82,164.86,2025-08-13,0
OUT,83.7,64,-59.41669888355025,180,popup,field_out,7,KC,776759,63.83,161.87,2025-08-13,0
OUT,70.1,65,64.68838419661,117,popup,field_out,7,KC,776759,155.36,184.11,2025-08-13,0
SINGLE,81.3,1,-21.71212803584415,42,ground_ball,single,7,KC,776759,94.56,120.77,2025-08-13,1
OUT,105.2,-21,20.688201730470425,5,ground_ball,field_out,7,KC,776759,149.8,133.71,2025-08-13,0
SINGLE,82.1,22,2.049891104923253,277,fly_ball,single,7,KC,776759,129.01,97.97,2025-08-13,1
OUT,85.5,26,24.958890882608706,302,line_drive,field_out,7,KC,776759,176.79,87.9,2025-08-13,0
OUT,99.0,23,15.752119819094839,370,line_drive,field_out,7,KC,776759,165.99,54.44,2025-08-13,0
DOUBLE,101.3,23,14.444947493508375,388,fly_ball,double,7,KC,776759,164.52,46.48,2025-08-13,2
SINGLE,104.1,15,7.8308397003196415,293,line_drive,single,7,KC,776759,141.32,82.66,2025-08-13,1
HR,103.5,32,40.27737908587916,403,fly_ball,home_run,7,KC,776759,231.47,73.12,2025-08-13,4
OUT,77.5,-8,45.8439966246496,15,ground_ball,force_out,7,KC,776759,145.74,178.54,2025-08-13,0
SINGLE,93.8,5,-28.518380613201664,100,ground_ball,single,7,KC,776759,78.0,111.0,2025-08-13,1
OUT,98.4,36,5.6501923152872155,368,fly_ball,field_out,2889,STL,776758,140.01,50.8,2025-08-13,0
OUT,78.8,31,15.830784054410271,270,fly_ball,field_out,2889,STL,776758,154.83,94.55,2025-08-13,0
OUT,106.4,45,-22.691825500549005,374,fly_ball,field_out,2889,STL,776758,67.06,58.7,2025-08-13,0
SINGLE,104.7,11,7.785596617761625,272,line_drive,single,2889,STL,776758,142.53,73.13,2025-08-13,1
HR,110.0,32,2.021020636139054,436,fly_ball,home_run,2889,STL,776758,131.63,22.29,2025-08-13,4
OUT,88.2,65,7.237877226266553,146,popup,field_out,2889,STL,776758,132.56,142.05,2025-08-13,0
OUT,89.6,16,-35.764118403921394,277,line_drive,field_out,2889,STL,776758,60.61,108.29,2025-08-13,0
SINGLE,100.2,16,-19.058395945348394,277,line_drive,single,2889,STL,776758,83.57,77.13,2025-08-13,1
OUT,106.9,18,-17.804643492641347,351,line_drive,field_out,2889,STL,776758,82.35,64.16,2025-08-13,0
OUT,99.0,19,-36.440273824097126,314,line_drive,field_out,2889,STL,776758,50.64,96.99,2025-08-13,0
SINGLE,99.1,1,4.5098328789568285,61,ground_ball,single,2889,STL,776758,135.09,75.67,2025-08-13,1
OUT,103.1,17,24.39615044322086,337,line_drive,field_out,2889,STL,776758,181.55,74.51,2025-08-13,0
OUT,91.6,33,-9.505004529620267,336,fly_ball,field_out,2889,STL,776758,103.19,65.5,2025-08-13,0
OUT,77.1,41,-2.094834138551141,254,fly_ball,field_out,2889,STL,776758,121.76,98.21,2025-08-13,0
OUT,101.4,36,-11.73139475490905,391,fly_ball,sac_fly,2889,STL,776758,93.22,43.21,2025-08-13,0
DOUBLE,101.9,14,-11.814672107794637,278,line_drive,double,2889,STL,776758,96.43,59.68,2025-08-13,2
OUT,82.7,12,-39.84214675248236,155,line_drive,field_out,2889,STL,776758,86.87,152.07,2025-08-13,0
OUT,102.1,31,-7.849212678195274,390,fly_ball,field_out,2889,STL,776758,103.91,42.24,2025-08-13,0
OUT,83.6,31,-11.472347722776755,289,fly_ball,field_out,2889,STL,776758,102.44,85.04,2025-08-13,0
OUT,103.7,-25,-41.39280218384836,4,ground_ball,field_out,2889,STL,776758,110.26,181.07,2025-08-13,0
OUT,90.6,-3,-2.65614720395712,25,ground_ball,field_out,2889,STL,776758,122.72,140.07,2025-08-13,0
HR,107.1,25,19.71690856932935,413,fly_ball,home_run,2889,STL,776758,181.69,41.26,2025-08-13,4
OUT,91.3,31,33.62873542155404,339,fly_ball,field_out,2889,STL,776758,201.47,83.93,2025-08-13,0
OUT,89.7,-23,-40.82237955067379,5,ground_ball,field_out,2889,STL,776758,93.63,161.47,2025-08-13,0
OUT,76.9,76,-76.9983308412156,93,popup,field_out,2889,STL,776758,89.82,190.05,2025-08-13,0
HR,106.2,25,46.212389689672335,410,fly_ball,home_run,2889,STL,776758,246.29,82.41,2025-08-13,4
SINGLE,85.1,18,-2.054831009652719,271,line_drive,single,2889,STL,776758,121.14,78.98,2025-08-13,1
OUT,89.3,-15,11.257006078767523,11,ground_ball,field_out,2889,STL,776758,136.61,142.05,2025-08-13,0
OUT,90.5,10,-15.050140639183548,191,line_drive,field_out,2889,STL,776758,109.76,140.03,2025-08-13,0
OUT,75.2,-26,29.255090566502112,5,ground_ball,field_out,2889,STL,776758,147.26,159.28,2025-08-13,0
SINGLE,102.2,6,-17.35249857194617,142,ground_ball,single,2889,STL,776758,92.02,91.38,2025-08-13,1
SINGLE,102.8,-2,-11.595013821393929,38,ground_ball,single,2889,STL,776758,103.0,89.0,2025-08-13,1
OUT,66.6,10,7.118200291413947,103,ground_ball,force_out,2889,STL,776758,131.88,146.54,2025-08-13,0
OUT,99.2,25,2.734048856743517,393,fly_ball,field_out,2889,STL,776758,132.98,39.96,2025-08-13,0
SINGLE,102.4,-5,-4.261903305487544,16,ground_ball,single,2889,STL,776758,116.85,83.27,2025-08-13,1
OUT,92.3,34,37.609365836336586,331,fly_ball,field_out,2889,STL,776758,207.51,91.71,2025-08-13,0
HR,98.6,29,30.25851252421271,393,fly_ball,home_run,2889,STL,776758,205.53,60.95,2025-08-13,4
OUT,79.9,33,8.887622451250166,276,fly_ball,field_out,2889,STL,776758,142.69,87.83,2025-08-13,0
OUT,63.8,1,-21.04299177722384,35,ground_ball,grounded_into_double_play,2889,STL,776758,109.25,156.24,2025-08-13,0
SINGLE,83.3,14,5.171991571989192,178,line_drive,single,2889,STL,776758,134.59,96.96,2025-08-13,1
SINGLE,69.1,-4,5.440332031005502,18,ground_ball,single,2889,STL,776758,135.6,91.38,2025-08-13,1
SINGLE,105.0,8,-26.097572728976207,158,line_drive,single,2889,STL,776758,99.62,145.6,2025-08-13,1
OUT,100.9,14,-34.03628628007529,288,line_drive,field_out,2889,STL,776758,60.68,102.42,2025-08-13,0
OUT,71.2,66,13.615289342015444,111,popup,field_out,2889,STL,776758,135.6,156.24,2025-08-13,0
SINGLE,103.3,9,13.16589253415002,155,line_drive,single,2889,STL,776758,148.15,101.1,2025-08-13,1
OUT,65.1,-35,-4.232646138375915,3,ground_ball,field_out,2889,STL,776758,124.17,181.38,2025-08-13,0
OUT,92.8,32,21.309038983681415,346,fly_ball,field_out,2889,STL,776758,176.07,68.42,2025-08-13,0
OUT,85.2,-47,23.012940850862595,2,ground_ball,field_out,2889,STL,776758,145.54,150.9,2025-08-13,0
OUT,75.1,39,-40.25593847130746,221,fly_ball,field_out,2889,STL,776758,68.79,131.39,2025-08-13,0
DOUBLE,101.2,19,-19.640572677702107,347,line_drive,double,2889,STL,776758,72.63,50.35,2025-08-13,2
SINGLE,93.6,15,1.6250136350012034,250,line_drive,single,2889,STL,776758,128.51,89.35,2025-08-13,1
SINGLE,101.3,16,10.743339200324884,321,line_drive,single,2889,STL,776758,149.45,71.62,2025-08-13,1
OUT,83.4,36,-8.102089957221773,311,fly_ball,field_out,2889,STL,776758,107.89,75.13,2025-08-13,0
OUT,92.3,33,-19.20978258207309,346,fly_ball,field_out,2889,STL,776758,83.41,77.7,2025-08-13,0
OUT,102.0,-7,-40.894259600746295,11,ground_ball,field_out,2889,STL,776758,105.7,175.5,2025-08-13,0
SINGLE,106.7,-3,22.994395852241887,33,ground_ball,single,2889,STL,776758,165.0,105.0,2025-08-13,1
OUT,88.5,-9,4.5496820266771,11,ground_ball,field_out,2889,STL,776758,126.99,178.54,2025-08-13,0
SINGLE,102.4,12,4.0502494351772,239,line_drive,single,2889,STL,776758,133.98,77.38,2025-08-13,1
OUT,87.0,4,44.10916600620622,54,ground_ball,field_out,2889,STL,776758,154.86,167.9,2025-08-13,0
OUT,91.4,-6,46.31316208267828,17,ground_ball,field_out,2889,STL,776758,164.02,161.4,2025-08-13,0
OUT,104.7,-4,-40.418088454778676,29,ground_ball,field_out,2889,STL,776758,92.65,159.79,2025-08-13,0
OUT,64.3,-40,17.854156413072538,3,ground_ball,field_out,14,TOR,776757,143.88,140.96,2025-08-13,0
OUT,102.9,-13,-21.433455516400922,11,ground_ball,field_out,14,TOR,776757,101.54,137.44,2025-08-13,0
OUT,100.1,45,-28.577778897338746,303,fly_ball,field_out,14,TOR,776757,67.19,91.37,2025-08-13,0
OUT,90.9,-18,-37.31749112627978,7,ground_ball,field_out,14,TOR,776757,99.19,163.86,2025-08-13,0
SINGLE,75.6,23,-39.90773031945885,219,line_drive,single,14,TOR,776757,59.08,118.95,2025-08-13,1
OUT,96.5,17,-25.608631220572377,286,line_drive,field_out,14,TOR,776757,76.32,95.83,2025-08-13,0
OUT,100.5,17,28.913531052261405,271,line_drive,field_out,14,TOR,776757,177.87,103.31,2025-08-13,0
OUT,85.5,29,17.36074174045452,305,fly_ball,field_out,14,TOR,776757,161.86,81.71,2025-08-13,0
SINGLE,77.3,6,-1.3208238824485636,76,ground_ball,single,14,TOR,776757,123.48,114.13,2025-08-13,1
OUT,80.2,34,-11.381659498975253,280,fly_ball,sac_fly,14,TOR,776757,103.47,89.23,2025-08-13,0
SINGLE,42.5,-44,-13.977431191992627,1,ground_ball,single,14,TOR,776757,117.43,166.17,2025-08-13,1
OUT,103.7,37,-2.3025306798651544,372,fly_ball,field_out,14,TOR,776757,119.4,48.55,2025-08-13,0
OUT,87.9,-43,-9.84396075300103,1,ground_ball,field_out,14,TOR,776757,119.85,166.17,2025-08-13,0
OUT,103.0,1,-13.310629114365343,49,ground_ball,field_out,14,TOR,776757,114.0,150.0,2025-08-13,0
OUT,102.3,14,33.34918654881506,278,line_drive,field_out,14,TOR,776757,186.67,105.2,2025-08-13,0
OUT,83.4,55,-30.524730462602868,213,fly_ball,field_out,14,TOR,776757,82.79,125.97,2025-08-13,0
OUT,97.6,27,-31.664754471146402,341,fly_ball,field_out,14,TOR,776757,59.34,91.13,2025-08-13,0
DOUBLE,111.8,-3,-43.77937142073824,32,ground_ball,double,14,TOR,776757,37.0,106.0,2025-08-13,2
OUT,97.5,66,56.00213776425206,157,popup,field_out,14,TOR,776757,177.64,163.05,2025-08-13,0
SINGLE,89.6,11,1.062303278739065,169,line_drive,single,14,TOR,776757,127.54,83.94,2025-08-13,1
OUT,84.1,31,-47.30465272843656,296,fly_ball,field_out,14,TOR,776757,37.28,116.95,2025-08-13,0
OUT,102.7,29,11.105449560881787,387,fly_ball,field_out,14,TOR,776757,155.48,45.13,2025-08-13,0
OUT,78.2,67,32.24137170373872,124,popup,field_out,14,TOR,776757,150.82,158.0,2025-08-13,0
OUT,69.2,69,54.21618913054288,102,popup,field_out,14,TOR,776757,157.69,175.01,2025-08-13,0
OUT,95.3,55,-26.123906051899933,261,fly_ball,field_out,14,TOR,776757,79.64,104.92,2025-08-13,0
OUT,77.4,-4,-26.142091720151537,20,ground_ball,field_out,14,TOR,776757,115.01,177.06,2025-08-13,0
HR,101.4,24,-46.10827058623291,358,fly_ball,home_run,14,TOR,776757,21.09,97.9,2025-08-13,4
OUT,102.7,28,9.425722226090702,389,fly_ball,field_out,14,TOR,776757,151.13,43.4,2025-08-13,0
OUT,101.3,43,-30.79789594178386,343,fly_ball,field_out,14,TOR,776757,54.44,79.19,2025-08-13,0
OUT,77.3,84,25.37774386134921,11,popup,field_out,14,TOR,776757,122.09,205.29,2025-08-13,0
OUT,85.5,42,-31.256227274179423,280,fly_ball,field_out,14,TOR,776757,67.37,102.63,2025-08-13,0
OUT,105.7,5,27.168552189062,97,ground_ball,field_out,14,TOR,776757,143.45,163.14,2025-08-13,0
OUT,91.2,-13,14.712793632644363,6,ground_ball,field_out,14,TOR,776757,142.27,134.1,2025-08-13,0
OUT,90.9,-3,36.642308854693944,25,ground_ball,field_out,14,TOR,776757,143.45,174.03,2025-08-13,0
HR,101.4,44,37.68422974755382,356,fly_ball,home_run,14,TOR,776757,213.51,84.23,2025-08-13,4
OUT,56.1,53,60.87581503348073,137,popup,field_out,14,TOR,776757,172.93,171.8,2025-08-13,0
OUT,94.7,21,-32.27859532215549,322,line_drive,field_out,14,TOR,776757,56.21,88.7,2025-08-13,0
OUT,92.3,7,-3.6744995208296687,150,ground_ball,field_out,14,TOR,776757,122.27,149.22,2025-08-13,0
OUT,108.3,13,29.236631971460525,291,line_drive,field_out,14,TOR,776757,169.47,119.57,2025-08-13,0
SINGLE,84.7,12,-32.80995610619339,170,line_drive,single,14,TOR,776757,67.01,107.67,2025-08-13,1
OUT,101.4,19,37.27828221788374,311,line_drive,field_out,14,TOR,776757,201.73,98.02,2025-08-13,0
OUT,92.7,-4,-36.42173211267168,16,ground_ball,field_out,14,TOR,776757,106.14,172.14,2025-08-13,0
OUT,66.6,7,26.83257373497677,80,ground_ball,field_out,14,TOR,776757,145.74,158.1,2025-08-13,0
OUT,92.9,18,-4.507770793401279,278,line_drive,field_out,14,TOR,776757,125.04,193.45,2025-08-13,0
OUT,87.7,64,45.57067767243482,173,fly_ball,field_out,14,TOR,776757,179.16,145.59,2025-08-13,0
OUT,92.3,4,43.67452770590677,71,ground_ball,field_out,14,TOR,776757,154.34,167.98,2025-08-13,0
OUT,89.2,54,-29.038738389551344,240,fly_ball,field_out,3289,NYM,776756,79.45,115.47,2025-08-13,0
OUT,49.6,-60,4.763641690726189,1,ground_ball,force_out,3289,NYM,776756,126.4,186.51,2025-08-13,0
OUT,89.6,54,-12.082366121428224,246,fly_ball,field_out,3289,NYM,776756,105.14,103.53,2025-08-13,0
SINGLE,92.0,9,-27.563210942574127,124,ground_ball,single,3289,NYM,776756,103.8,156.85,2025-08-13,1
OUT,77.9,-35,35.852839816322465,4,ground_ball,field_out,3289,NYM,776756,150.3,163.84,2025-08-13,0
OUT,91.8,-13,35.67485586232296,10,ground_ball,field_out,3289,NYM,776756,152.32,160.8,2025-08-13,0
OUT,97.4,24,33.221423603021286,318,fly_ball,field_out,3289,NYM,776756,195.83,90.76,2025-08-13,0
OUT,106.7,-8,-5.993716361727295,11,ground_ball,grounded_into_double_play,3289,NYM,776756,119.89,145.6,2025-08-13,0
OUT,83.5,-31,-44.67305201426192,2,ground_ball,field_out,3289,NYM,776756,96.67,169.19,2025-08-13,0
OUT,98.5,42,-19.558409975884782,335,fly_ball,field_out,3289,NYM,776756,80.39,71.52,2025-08-13,0
OUT,91.4,64,27.478826148397104,169,popup,field_out,3289,NYM,776756,129.69,190.06,2025-08-13,0
SINGLE,87.2,15,-30.055927368891783,204,line_drive,single,3289,NYM,776756,85.14,128.66,2025-08-13,1
OUT,78.6,45,13.808722164556015,238,fly_ball,field_out,3289,NYM,776756,147.87,106.93,2025-08-13,0
OUT,100.2,-2,26.635061964084684,43,ground_ball,grounded_into_double_play,3289,NYM,776756,146.75,155.74,2025-08-13,0
SINGLE,83.2,28,-43.88894410708936,283,line_drive,single,3289,NYM,776756,46.29,116.01,2025-08-13,1
OUT,94.2,35,-5.634118339403112,343,fly_ball,field_out,3289,NYM,776756,111.88,61.02,2025-08-13,0
OUT,71.8,-24,-40.211615264450856,4,ground_ball,field_out,3289,NYM,776756,108.74,178.54,2025-08-13,0
OUT,72.0,-1,17.723606825175676,34,ground_ball,field_out,3289,NYM,776756,139.3,154.84,2025-08-13,0
OUT,52.3,-44,44.50004951699193,3,ground_ball,field_out,3289,NYM,776756,150.98,172.26,2025-08-13,0
HR,100.9,27,-38.47162076983996,369,fly_ball,home_run,3289,NYM,776756,32.83,81.75,2025-08-13,4
SINGLE,102.6,17,-12.311557726922699,316,line_drive,single,3289,NYM,776756,98.46,74.74,2025-08-13,1
OUT,84.2,4,-20.446957285306464,68,ground_ball,field_out,3289,NYM,776756,108.24,152.19,2025-08-13,0
OUT,51.0,29,22.0678995624102,142,line_drive,field_out,3289,NYM,776756,145.82,147.95,2025-08-13,0
OUT,99.1,4,38.4953007255917,111,line_drive,field_out,3289,NYM,776756,146.75,171.45,2025-08-13,0
OUT,90.9,10,-40.655601517980244,159,line_drive,field_out,3289,NYM,776756,85.16,151.39,2025-08-13,0
SINGLE,97.4,12,30.384097195131943,236,line_drive,single,3289,NYM,776756,179.18,106.58,2025-08-13,1
OUT,68.4,-69,0.28364015575779933,1,ground_ball,field_out,3289,NYM,776756,125.47,188.17,2025-08-13,0
HR,105.8,25,0.12618692942922605,417,fly_ball,home_run,3289,NYM,776756,125.79,30.27,2025-08-13,4
SINGLE,73.2,25,-18.836582567563553,233,line_drive,single,3289,NYM,776756,97.6,116.72,2025-08-13,1
DOUBLE,87.8,19,-47.31769848263078,239,line_drive,double,3289,NYM,776756,55.11,133.43,2025-08-13,2
SINGLE,102.7,-19,27.032843430362874,7,ground_ball,single,3289,NYM,776756,166.0,118.74,2025-08-13,1
OUT,87.4,-25,-19.944898326244704,4,ground_ball,field_out,3289,NYM,776756,109.25,153.71,2025-08-13,0
SINGLE,92.4,-1,18.886899817662133,41,ground_ball,single,3289,NYM,776756,153.84,115.2,2025-08-13,1
