result_label,launch_speed,launch_angle,spray_angle,hit_distance_sc,bb_type,events,park_id,home_team,game_pk,hc_x,hc_y,game_date,label
OUT,102.0,27,23.315999733557234,368,fly_ball,field_out,31,PIT,747821,184.26,61.75,2024-03-24,0
OUT,99.5,19,-15.346905762738713,335,line_drive,field_out,31,PIT,747821,89.92,68.92,2024-03-24,0
OUT,73.3,77,85.04687663050463,37,popup,field_out,31,PIT,747821,153.69,195.82,2024-03-24,0
OUT,53.0,31,50.04661990194511,138,popup,field_out,31,PIT,747821,166.89,163.53,2024-03-24,0
OUT,92.0,64,-35.11215210952842,136,popup,field_out,31,PIT,747821,95.53,155.76,2024-03-24,0
OUT,93.7,-14,23.379523952776633,7,ground_ball,field_out,31,PIT,747821,134.33,177.66,2024-03-24,0
SINGLE,87.7,18,-41.944855775789854,219,line_drive,single,31,PIT,747821,56.87,121.99,2024-03-24,1
OUT,103.3,-28,23.553894498030484,3,ground_ball,field_out,31,PIT,747821,145.22,152.85,2024-03-24,0
DOUBLE,95.2,29,-35.3009386539337,326,fly_ball,double,31,PIT,747821,49.82,91.5,2024-03-24,2
OUT,77.4,-38,-19.34674101516444,3,ground_ball,field_out,31,PIT,747821,114.36,166.77,2024-03-24,0
OUT,77.9,6,-17.117353736970777,83,ground_ball,field_out,31,PIT,747821,110.16,148.72,2024-03-24,0
OUT,96.2,42,34.24087076875681,,fly_ball,field_out,31,PIT,747821,185.16,110.5,2024-03-24,0
OUT,101.8,25,-23.061376380346378,362,fly_ball,field_out,31,PIT,747821,68.29,64.08,2024-03-24,0
OUT,101.0,4,41.85268426963502,75,ground_ball,field_out,31,PIT,747821,153.09,167.38,2024-03-24,0
DOUBLE,105.0,-6,45.00610633904894,24,ground_ball,double,31,PIT,747821,172.34,151.36,2024-03-24,2
OUT,92.1,12,-40.194569429022756,162,line_drive,field_out,31,PIT,747821,84.89,150.3,2024-03-24,0
OUT,75.4,-19,-28.899792038463683,7,ground_ball,grounded_into_double_play,31,PIT,747821,107.7,166.17,2024-03-24,0
OUT,95.8,-28,-14.929092428503461,3,ground_ball,force_out,31,PIT,747821,113.15,152.25,2024-03-24,0
SINGLE,75.9,18,-38.50190834497782,176,line_drive,single,31,PIT,747821,64.74,121.99,2024-03-24,1
OUT,110.1,-10,-5.495888914044859,11,ground_ball,field_out,31,PIT,747821,120.41,146.2,2024-03-24,0
OUT,99.3,35,28.90697716678365,,fly_ball,field_out,31,PIT,747821,177.9,103.23,2024-03-24,0
DOUBLE,101.7,34,-31.71945199700663,,fly_ball,double,31,PIT,747821,58.08,89.32,2024-03-24,2
DOUBLE,107.8,21,43.19827327680797,332,line_drive,double,31,PIT,747821,217.79,99.9,2024-03-24,2
OUT,100.0,44,16.970734806447513,,fly_ball,field_out,31,PIT,747821,157.93,91.74,2024-03-24,0
OUT,106.7,-9,43.218118159614285,13,ground_ball,field_out,31,PIT,747821,156.72,164.96,2024-03-24,0
OUT,108.8,-1,23.981620954219537,33,ground_ball,field_out,31,PIT,747821,146.43,151.04,2024-03-24,0
OUT,60.2,63,69.05576620584706,112,popup,field_out,31,PIT,747821,176.08,178.88,2024-03-24,0
OUT,100.9,-5,24.367531921836395,19,ground_ball,field_out,31,PIT,747821,144.62,155.88,2024-03-24,0
OUT,101.9,-21,22.64638094925415,5,ground_ball,field_out,31,PIT,747821,144.62,152.25,2024-03-24,0
OUT,54.4,33,1.0658896805592537,157,popup,field_out,31,PIT,747821,126.53,138.61,2024-03-24,0
OUT,83.1,-27,41.21873760743853,4,ground_ball,grounded_into_double_play,31,PIT,747821,152.48,167.38,2024-03-24,0
OUT,100.9,20,-6.250579651607635,325,line_drive,field_out,31,PIT,747821,124.19,187.04,2024-03-24,0
OUT,93.0,24,14.658842047667799,335,fly_ball,field_out,31,PIT,747821,159.48,68.06,2024-03-24,0
SINGLE,100.9,4,41.3291235152476,109,ground_ball,single,31,PIT,747821,193.03,121.39,2024-03-24,1
SINGLE,80.2,13,36.08538784848524,190,line_drive,single,31,PIT,747821,169.47,137.83,2024-03-24,1
OUT,51.8,-56,-6.146257683155783,2,ground_ball,field_out,31,PIT,747821,122.87,174.59,2024-03-24,0
OUT,74.4,8,-36.34432281025778,90,ground_ball,grounded_into_double_play,31,PIT,747821,94.15,155.77,2024-03-24,0
OUT,64.3,61,3.2497369493081463,147,popup,field_out,19,COL,747817,128.59,142.44,2024-03-24,0
OUT,47.3,-31,-31.688934708066466,3,ground_ball,field_out,19,COL,747817,97.09,152.38,2024-03-24,0
HR,106.1,32,10.320098827303253,419,fly_ball,home_run,19,COL,747817,156.72,26.38,2024-03-24,4
SINGLE,103.6,1,-24.736557558156846,56,ground_ball,single,19,COL,747817,105.89,155.88,2024-03-24,1
OUT,100.0,-11,27.852652997229818,12,ground_ball,field_out,19,COL,747817,150.06,151.64,2024-03-24,0
OUT,84.1,-3,-20.470762554438775,22,ground_ball,field_out,19,COL,747817,108.92,154.07,2024-03-24,0
HR,105.7,37,-41.630665206674784,409,fly_ball,home_run,19,COL,747817,15.44,74.53,2024-03-24,4
OUT,54.4,-9,43.16849159199267,10,ground_ball,force_out,19,COL,747817,152.06,169.87,2024-03-24,0
OUT,76.8,3,-19.785104434388007,56,ground_ball,force_out,19,COL,747817,109.52,154.07,2024-03-24,0
OUT,68.1,84,-33.382501111732246,33,popup,field_out,19,COL,747817,137.36,216.39,2024-03-24,0
OUT,94.9,38,40.38940150074471,317,fly_ball,sac_fly,19,COL,747817,208.47,100.65,2024-03-24,0
SINGLE,101.7,3,33.57102541453136,76,ground_ball,single,19,COL,747817,161.59,143.77,2024-03-24,1
OUT,61.1,17,2.748665959417658,125,ground_ball,field_error,19,COL,747817,128.46,134.95,2024-03-24,0
OUT,79.5,46,16.00921301501279,263,fly_ball,sac_fly,19,COL,747817,154.33,97.51,2024-03-24,0
SINGLE,106.6,-11,-27.67498460529538,10,ground_ball,single,19,COL,747817,80.92,113.42,2024-03-24,1
SINGLE,85.6,60,-36.47261681389429,211,fly_ball,single,19,COL,747817,72.61,126.83,2024-03-24,1
SINGLE,102.7,7,-26.6442984011123,129,ground_ball,single,19,COL,747817,80.47,108.68,2024-03-24,1
SINGLE,102.4,13,29.01704879746297,286,line_drive,single,19,COL,747817,190.83,80.35,2024-03-24,1
OUT,91.6,51,-4.612555057162737,280,fly_ball,field_out,19,COL,747817,116.48,87.46,2024-03-24,0
DOUBLE,104.5,20,-20.279571377479204,396,line_drive,double,19,COL,747817,69.85,47.88,2024-03-24,2
OUT,73.5,-15,-34.10876759612523,7,ground_ball,field_out,19,COL,747817,102.86,164.96,2024-03-24,0
OUT,89.3,70,-3.631689170458444,125,popup,field_out,19,COL,747817,122.23,148.01,2024-03-24,0
OUT,75.1,38,-6.267512657098353,266,fly_ball,field_out,19,COL,747817,113.92,93.56,2024-03-24,0
OUT,101.3,-25,22.847930007665816,4,ground_ball,field_out,19,COL,747817,145.83,149.83,2024-03-24,0
OUT,74.8,58,4.91763315301693,192,popup,field_out,19,COL,747817,131.83,123.77,2024-03-24,0
OUT,87.6,67,3.556297948581309,145,popup,field_out,19,COL,747817,128.85,143.08,2024-03-24,0
OUT,81.3,23,-9.78223919749945,290,line_drive,field_out,19,COL,747817,105.71,83.95,2024-03-24,0
OUT,99.5,-20,-24.129315031092,5,ground_ball,field_out,19,COL,747817,105.89,154.67,2024-03-24,0
OUT,97.5,4,10.775608350489557,89,ground_ball,field_out,19,COL,747817,128.88,180.09,2024-03-24,0
SINGLE,105.3,6,-0.8374071526677453,142,ground_ball,single,19,COL,747817,124.65,145.59,2024-03-24,1
OUT,83.4,-29,49.06938426649052,5,ground_ball,field_out,19,COL,747817,160.35,167.98,2024-03-24,0
OUT,106.4,6,-39.63449355349677,109,ground_ball,field_out,19,COL,747817,79.74,143.12,2024-03-24,0
OUT,78.2,-21,-43.296236963303976,5,ground_ball,field_out,19,COL,747817,98.02,169.19,2024-03-24,0
OUT,53.1,66,-8.156952502347854,93,popup,field_out,19,COL,747817,120.71,165.41,2024-03-24,0
OUT,67.0,9,-6.622107922842699,79,ground_ball,field_out,19,COL,747817,119.26,145.21,2024-03-24,0
SINGLE,101.0,13,-17.750852621780027,207,line_drive,single,19,COL,747817,89.89,87.28,2024-03-24,1
OUT,108.4,18,-21.653852498114425,329,line_drive,field_out,19,COL,747817,76.73,75.63,2024-03-24,0
OUT,92.9,52,-10.789159477898787,277,fly_ball,field_out,19,COL,747817,104.78,89.96,2024-03-24,0
OUT,71.4,-23,7.089332090535069,5,ground_ball,field_out,19,COL,747817,130.09,160.72,2024-03-24,0
SINGLE,106.8,13,36.318334516226926,231,line_drive,single,19,COL,747817,190.76,109.38,2024-03-24,1
OUT,35.3,-53,-0.8285146194053954,2,ground_ball,force_out,19,COL,747817,125.22,184.44,2024-03-24,0
SINGLE,108.2,5,32.34532212382399,114,ground_ball,single,19,COL,747817,182.39,108.31,2024-03-24,1
OUT,81.0,5,-3.965268122060792,87,ground_ball,field_out,19,COL,747817,122.23,152.25,2024-03-24,0
DOUBLE,99.9,26,-10.561789471690018,395,fly_ball,double,19,COL,747817,96.21,41.61,2024-03-24,2
SINGLE,100.9,9,-36.61115470471886,184,line_drive,single,19,COL,747817,62.03,112.95,2024-03-24,1
OUT,83.7,-3,-22.11790757440647,27,ground_ball,field_out,19,COL,747817,107.7,154.67,2024-03-24,0
OUT,89.2,24,-37.55497797046419,300,line_drive,field_out,19,COL,747817,51.91,102.66,2024-03-24,0
OUT,104.6,-28,-15.717770874296894,4,ground_ball,grounded_into_double_play,31,PIT,747846,113.15,154.67,2024-03-23,0
OUT,92.5,39,-2.086492144866214,305,fly_ball,field_out,31,PIT,747846,120.98,76.4,2024-03-23,0
OUT,92.1,46,27.585418291163496,295,fly_ball,field_out,31,PIT,747846,180.31,93.21,2024-03-23,0
HR,96.9,37,42.23476201066695,359,fly_ball,home_run,31,PIT,747846,223.25,90.51,2024-03-23,4
DOUBLE,98.7,6,45.50658631219696,101,line_drive,double,31,PIT,747846,217.84,107.47,2024-03-23,2
OUT,86.3,55,31.100434030926934,213,fly_ball,field_out,31,PIT,747846,169.24,125.63,2024-03-23,0
OUT,88.6,50,38.75243984968142,287,fly_ball,field_out,31,PIT,747846,197.98,107.87,2024-03-23,0
OUT,101.0,36,16.3934470576971,349,fly_ball,field_out,31,PIT,747846,165.13,63.29,2024-03-23,0
SINGLE,89.8,21,36.97641854802147,272,line_drive,single,31,PIT,747846,191.42,110.61,2024-03-23,1
OUT,99.6,-9,31.611963665707506,14,ground_ball,field_out,31,PIT,747846,151.88,155.28,2024-03-23,0
OUT,77.7,36,37.05652818940959,257,fly_ball,sac_fly,31,PIT,747846,187.58,115.95,2024-03-23,0
SINGLE,82.7,16,5.801379225962899,266,line_drive,single,31,PIT,747846,137.29,81.44,2024-03-23,1
SINGLE,110.6,4,38.01859253922549,94,ground_ball,single,31,PIT,747846,154.3,161.33,2024-03-23,1
OUT,101.5,0,-20.728665674987756,43,ground_ball,force_out,31,PIT,747846,108.92,154.67,2024-03-23,0
OUT,86.0,-22,-6.293170189365103,4,ground_ball,field_out,31,PIT,747846,120.11,150.12,2024-03-23,0
OUT,96.9,-21,-8.977205881152079,5,ground_ball,field_out,31,PIT,747846,115.27,134.02,2024-03-23,0
OUT,95.3,54,-1.8040425933692756,240,fly_ball,field_out,31,PIT,747846,122.43,103.34,2024-03-23,0
DOUBLE,107.9,21,9.213508352793497,396,line_drive,double,31,PIT,747846,151.06,40.2,2024-03-23,2
SINGLE,89.3,6,30.377062105276625,88,ground_ball,single,31,PIT,747846,179.71,105.65,2024-03-23,1
SINGLE,104.8,13,-20.169718965599838,222,line_drive,single,31,PIT,747846,88.97,99.04,2024-03-23,1
OUT,93.7,40,1.590291193252838,282,fly_ball,field_out,31,PIT,747846,128.54,85.89,2024-03-23,0
OUT,68.2,2,-15.313526371674513,46,ground_ball,field_out,31,PIT,747846,113.15,153.46,2024-03-23,0
SINGLE,58.3,-53,-43.18961895522019,1,ground_ball,single,31,PIT,747846,107.65,179.34,2024-03-23,1
SINGLE,89.7,5,36.01603798069653,89,ground_ball,single,31,PIT,747846,188.79,111.1,2024-03-23,1
OUT,86.4,33,-27.87290517691761,281,fly_ball,field_out,31,PIT,747846,72.84,98.85,2024-03-23,0
OUT,101.5,7,-23.797896893797972,182,line_drive,field_out,31,PIT,747846,110.73,164.96,2024-03-23,0
OUT,98.8,-24,35.61390013072449,4,ground_ball,field_out,31,PIT,747846,151.88,161.33,2024-03-23,0
OUT,99.5,44,35.497928202417086,,fly_ball,field_out,31,PIT,747846,190.61,106.87,2024-03-23,0
OUT,96.7,-9,-16.445730081790146,16,ground_ball,force_out,31,PIT,747846,112.55,154.67,2024-03-23,0
SINGLE,108.0,-7,-2.3126618233390857,12,ground_ball,single,31,PIT,747846,121.02,89.32,2024-03-23,1
OUT,79.0,63,63.85964313941049,176,popup,field_out,31,PIT,747846,178.5,172.22,2024-03-23,0
OUT,81.3,-22,-30.839952033272485,5,ground_ball,field_out,31,PIT,747846,105.89,165.56,2024-03-23,0
OUT,110.1,-9,3.107540246104852,16,ground_ball,grounded_into_double_play,31,PIT,747846,128.28,145.59,2024-03-23,0
OUT,88.1,-16,-25.968310029189844,5,ground_ball,field_out,31,PIT,747846,108.31,163.14,2024-03-23,0
SINGLE,77.8,-40,-11.136650741597602,2,ground_ball,single,31,PIT,747846,120.41,172.82,2024-03-23,1
OUT,94.2,65,-11.38107785903532,120,popup,field_out,31,PIT,747846,119.81,170.4,2024-03-23,0
OUT,109.3,-20,26.068425865393,6,ground_ball,field_out,31,PIT,747846,147.64,152.85,2024-03-23,0
OUT,74.4,-4,-28.636120618886288,22,ground_ball,grounded_into_double_play,31,PIT,747846,112.61,174.81,2024-03-23,0
SINGLE,80.1,-31,-4.501108519406762,3,ground_ball,single,14,TOR,747845,117.91,102.87,2024-03-23,1
OUT,69.1,0,31.403091217582467,26,ground_ball,field_error,14,TOR,747845,150.01,157.99,2024-03-23,0
OUT,61.7,-46,-45.734050540573605,2,ground_ball,field_out,14,TOR,747845,109.61,182.86,2024-03-23,0
OUT,92.8,25,30.577974439240318,312,fly_ball,field_out,14,TOR,747845,189.17,90.38,2024-03-23,0
OUT,90.5,-15,28.875632718438307,8,ground_ball,field_out,14,TOR,747845,153.65,147.08,2024-03-23,0
OUT,90.4,7,33.44686430817733,104,ground_ball,grounded_into_double_play,14,TOR,747845,152.43,157.38,2024-03-23,0
DOUBLE,100.2,-3,44.07418329891391,28,ground_ball,double,14,TOR,747845,197.26,124.07,2024-03-23,2
OUT,100.6,-23,-24.15509205275976,4,ground_ball,grounded_into_double_play,14,TOR,747845,113.06,170.71,2024-03-23,0
SINGLE,26.9,52,34.82911774749331,43,popup,single,14,TOR,747845,132.99,187.39,2024-03-23,1
OUT,75.8,-3,-24.238814264229212,18,ground_ball,force_out,14,TOR,747845,107.01,157.38,2024-03-23,0
OUT,83.8,-9,-16.120926984664337,14,ground_ball,field_out,14,TOR,747845,111.85,151.32,2024-03-23,0
OUT,83.6,46,37.88144971353696,289,fly_ball,field_out,14,TOR,747845,197.0,106.26,2024-03-23,0
SINGLE,87.8,17,27.480731696570658,244,line_drive,single,14,TOR,747845,170.1,112.37,2024-03-23,1
OUT,80.9,38,34.8771036839222,280,fly_ball,field_out,14,TOR,747845,189.65,106.12,2024-03-23,0
OUT,98.7,32,-4.074309769253653,386,fly_ball,field_out,14,TOR,747845,114.39,43.42,2024-03-23,0
OUT,95.3,17,-19.720702595392968,307,line_drive,field_out,14,TOR,747845,84.0,82.72,2024-03-23,0
OUT,92.4,1,-22.421939534240924,53,ground_ball,field_out,14,TOR,747845,105.8,150.72,2024-03-23,0
OUT,92.3,35,2.817689274847856,350,fly_ball,sac_fly,14,TOR,747845,132.34,57.67,2024-03-23,0
DOUBLE,106.1,18,-20.256968780451153,376,line_drive,double,14,TOR,747845,72.94,56.07,2024-03-23,2
SINGLE,88.5,9,-33.893860960047476,141,line_drive,single,14,TOR,747845,71.5,118.01,2024-03-23,1
OUT,64.0,33,27.532339792453666,190,popup,field_out,14,TOR,747845,159.83,132.26,2024-03-23,0
OUT,98.2,-19,27.404148246800048,7,ground_ball,field_out,14,TOR,747845,148.19,154.35,2024-03-23,0
OUT,82.7,43,-27.70803698057549,298,fly_ball,field_out,14,TOR,747845,73.09,98.63,2024-03-23,0
OUT,81.3,63,49.44321317423814,165,popup,field_out,14,TOR,747845,175.28,155.6,2024-03-23,0
OUT,75.5,-2,-23.67540735136761,32,ground_ball,field_out,14,TOR,747845,108.82,160.41,2024-03-23,0
OUT,50.8,37,-45.68438802330332,131,line_drive,field_out,14,TOR,747845,89.84,163.53,2024-03-23,0
HR,99.6,32,13.97794824073825,,fly_ball,home_run,14,TOR,747845,165.15,38.66,2024-03-23,4
OUT,93.7,49,-21.011658999299332,294,fly_ball,field_out,14,TOR,747845,83.2,88.35,2024-03-23,0
SINGLE,74.9,5,23.078930176384063,76,ground_ball,single,14,TOR,747845,160.91,114.98,2024-03-23,1
SINGLE,77.0,-8,-37.41858256887751,15,ground_ball,single,14,TOR,747845,109.43,177.37,2024-03-23,1
OUT,67.2,-31,-33.16590580982904,2,ground_ball,field_out,14,TOR,747845,107.01,170.1,2024-03-23,0
SINGLE,78.0,13,-5.7964094676073845,133,ground_ball,single,14,TOR,747845,115.49,100.45,2024-03-23,1
OUT,96.4,-24,-27.565125305200706,5,ground_ball,field_error,14,TOR,747845,108.82,166.47,2024-03-23,0
HR,105.4,25,32.91216855809415,,fly_ball,home_run,14,TOR,747845,214.22,61.07,2024-03-23,4
DOUBLE,93.1,33,17.229923600472624,,fly_ball,double,14,TOR,747845,165.15,70.16,2024-03-23,2
OUT,70.5,82,89.57062514712895,52,popup,field_out,14,TOR,747845,146.77,198.11,2024-03-23,0
OUT,93.2,-6,29.111678695577357,18,ground_ball,field_out,14,TOR,747845,148.19,157.38,2024-03-23,0
DOUBLE,94.4,31,-15.512171845234647,362,fly_ball,double,14,TOR,747845,86.26,57.18,2024-03-23,2
OUT,82.6,42,0.0,304,fly_ball,field_out,14,TOR,747845,125.42,76.54,2024-03-23,0
OUT,54.7,-80,78.36636600105933,0,ground_ball,field_out,14,TOR,747845,127.8,197.78,2024-03-23,0
OUT,88.7,30,-0.8564623703416216,,fly_ball,field_out,14,TOR,747845,123.36,60.47,2024-03-23,0
OUT,56.9,-33,48.831546337165754,4,ground_ball,field_out,14,TOR,747845,155.61,171.87,2024-03-23,0
OUT,93.9,50,12.209801610088665,,fly_ball,field_out,14,TOR,747845,151.83,76.22,2024-03-23,0
SINGLE,91.4,17,27.790513227559806,244,line_drive,single,14,TOR,747845,170.56,112.62,2024-03-23,1
SINGLE,67.7,31,7.869534474853249,230,fly_ball,single,14,TOR,747845,137.81,108.63,2024-03-23,1
DOUBLE,102.1,16,9.355478007191895,345,line_drive,double,14,TOR,747845,147.92,61.7,2024-03-23,2
OUT,79.3,24,-19.979849705255294,265,line_drive,field_out,14,TOR,747845,89.47,99.39,2024-03-23,0
HR,92.7,31,-30.98147322276214,367,fly_ball,home_run,14,TOR,747845,39.77,55.62,2024-03-23,4
OUT,90.6,62,20.070251242222106,227,fly_ball,field_out,14,TOR,747845,156.07,114.38,2024-03-23,0
OUT,62.8,17,10.607264065356016,156,line_drive,field_out,14,TOR,747845,136.4,139.64,2024-03-23,0
SINGLE,97.6,-9,-23.45626437366943,9,ground_ball,single,14,TOR,747845,88.23,112.56,2024-03-23,1
SINGLE,105.5,14,-16.89038035417211,274,line_drive,single,14,TOR,747845,93.72,93.87,2024-03-23,1
SINGLE,74.5,11,39.8784609917086,126,line_drive,single,14,TOR,747845,169.3,145.75,2024-03-23,1
SINGLE,108.2,11,-37.231867374405525,218,line_drive,single,14,TOR,747845,73.32,129.71,2024-03-23,1
OUT,93.8,45,19.17555961195054,,fly_ball,field_out,14,TOR,747845,165.76,82.27,2024-03-23,0
HR,101.1,28,12.187208498661338,383,fly_ball,home_run,14,TOR,747845,157.95,47.65,2024-03-23,4
OUT,62.5,-13,-29.86124837380325,9,ground_ball,field_out,14,TOR,747845,109.0,169.67,2024-03-23,0
SINGLE,95.3,-23,-30.10068974052242,4,ground_ball,single,14,TOR,747845,78.54,117.4,2024-03-23,1
OUT,97.0,3,-32.89688589569695,83,ground_ball,field_out,3289,NYM,747844,107.03,169.84,2024-03-23,0
OUT,67.5,-11,0.533796165832773,8,ground_ball,field_out,3289,NYM,747844,125.69,169.29,2024-03-23,0
OUT,40.6,-19,-17.696178260633104,8,ground_ball,field_out,3289,NYM,747844,113.79,161.82,2024-03-23,0
OUT,66.5,-36,36.14316404856967,4,ground_ball,field_out,3289,NYM,747844,155.46,157.14,2024-03-23,0
OUT,72.3,-73,-12.899130280236305,1,ground_ball,field_out,3289,NYM,747844,122.91,187.31,2024-03-23,0
SINGLE,86.3,19,-41.39255390843762,231,line_drive,single,3289,NYM,747844,64.19,128.8,2024-03-23,1
OUT,95.9,23,42.31201579723109,308,line_drive,field_out,3289,NYM,747844,209.36,106.06,2024-03-23,0
OUT,81.9,32,-5.211047458625649,311,fly_ball,field_out,3289,NYM,747844,114.08,73.93,2024-03-23,0
HR,103.7,25,-41.97426592270992,367,line_drive,home_run,3289,NYM,747844,26.42,88.22,2024-03-23,4
HR,111.0,22,-42.64256948425853,372,line_drive,home_run,3289,NYM,747844,23.64,87.75,2024-03-23,4
OUT,94.4,-5,24.571449382647348,17,ground_ball,field_out,3289,NYM,747844,145.68,153.96,2024-03-23,0
HR,102.1,29,-35.75450762464543,372,fly_ball,home_run,3289,NYM,747844,37.83,76.62,2024-03-23,4
OUT,100.0,2,-17.03566590428262,61,ground_ball,force_out,3289,NYM,747844,109.41,146.02,2024-03-23,0
SINGLE,68.2,35,24.21739281514769,223,fly_ball,single,3289,NYM,747844,161.65,117.72,2024-03-23,1
OUT,97.5,24,-24.73554533462187,340,fly_ball,field_out,3289,NYM,747844,68.33,74.35,2024-03-23,0
OUT,98.0,3,22.733710777689296,66,ground_ball,field_out,3289,NYM,747844,148.31,143.64,2024-03-23,0
OUT,87.8,-34,43.65414192334192,2,ground_ball,field_out,3289,NYM,747844,157.84,164.29,2024-03-23,0
OUT,66.6,11,9.384121978817994,114,ground_ball,field_out,3289,NYM,747844,135.24,138.85,2024-03-23,0
DOUBLE,93.7,34,29.91170310311537,354,fly_ball,double,3289,NYM,747844,197.01,73.83,2024-03-23,2
DOUBLE,106.8,5,-44.39069285415501,122,line_drive,double,3289,NYM,747844,64.95,136.5,2024-03-23,2
OUT,98.5,24,5.696206852353428,370,line_drive,field_out,3289,NYM,747844,139.58,56.31,2024-03-23,0
OUT,95.4,42,-8.248277595769846,335,fly_ball,sac_fly,3289,NYM,747844,106.14,65.27,2024-03-23,0
SINGLE,105.1,1,-13.062813787387997,61,ground_ball,single,3289,NYM,747844,104.64,108.71,2024-03-23,1
DOUBLE,97.6,23,39.91681709902857,316,line_drive,double,3289,NYM,747844,207.51,100.15,2024-03-23,2
SINGLE,93.3,9,31.72010291006998,162,line_drive,single,3289,NYM,747844,174.67,118.59,2024-03-23,1
SINGLE,81.4,11,-3.5265977421576977,172,line_drive,single,3289,NYM,747844,120.16,112.92,2024-03-23,1
HR,104.4,34,18.138765581038072,376,fly_ball,home_run,3289,NYM,747844,172.46,54.68,2024-03-23,4
OUT,99.8,36,-5.945419469450318,329,fly_ball,field_out,3289,NYM,747844,111.79,67.39,2024-03-23,0
OUT,92.5,33,-7.604880289852137,349,fly_ball,field_out,3289,NYM,747844,106.82,58.96,2024-03-23,0
OUT,72.6,-10,-14.837804638028631,14,ground_ball,grounded_into_double_play,3289,NYM,747844,111.79,146.82,2024-03-23,0
OUT,87.3,0,29.600803943041097,47,ground_ball,field_out,3289,NYM,747844,151.49,152.38,2024-03-23,0
OUT,71.2,51,-38.28925565134515,199,fly_ball,field_out,3289,NYM,747844,76.94,136.86,2024-03-23,0
SINGLE,78.8,11,-3.61606710048187,137,ground_ball,single,3289,NYM,747844,119.69,107.6,2024-03-23,1
OUT,73.2,46,20.93436841944273,210,fly_ball,field_out,3289,NYM,747844,155.06,120.79,2024-03-23,0
OUT,85.4,-21,-10.173660024827834,5,ground_ball,force_out,3289,NYM,747844,115.76,144.44,2024-03-23,0
SINGLE,93.5,8,21.419619075803553,153,line_drive,single,3289,NYM,747844,159.31,111.88,2024-03-23,1
HR,99.3,30,-33.21460311754368,393,fly_ball,home_run,3289,NYM,747844,38.64,65.73,2024-03-23,4
OUT,90.7,-10,49.6381474890265,8,ground_ball,field_out,3289,NYM,747844,162.6,166.67,2024-03-23,0
OUT,77.7,-25,-24.805818050124596,6,ground_ball,force_out,3289,NYM,747844,113.38,172.22,2024-03-23,0
OUT,75.1,66,-12.52042483034268,129,popup,field_out,3289,NYM,747844,114.17,147.61,2024-03-23,0
SINGLE,90.0,-3,30.0884536638163,31,ground_ball,single,3289,NYM,747844,180.07,103.95,2024-03-23,1
OUT,82.7,37,-7.597768240667115,302,fly_ball,field_out,3289,NYM,747844,109.4,78.17,2024-03-23,0
