result_label,launch_speed,launch_angle,spray_angle,hit_distance_sc,bb_type,events,park_id,home_team,game_pk,hc_x,hc_y,game_date,label
OUT,91.4,43,6.202697477043747,289,fly_ball,field_out,5,CLE,718473,137.9,83.44,2023-04-22,0
OUT,79.9,72,-61.18139980913265,93,popup,field_out,5,CLE,718473,94.43,181.22,2023-04-22,0
OUT,94.2,-3,-10.252913152730425,28,ground_ball,grounded_into_double_play,5,CLE,718473,118.57,160.4,2023-04-22,0
OUT,58.6,-59,12.364454577544324,1,ground_ball,field_out,5,CLE,718473,130.44,175.37,2023-04-22,0
OUT,91.8,18,31.68233054280078,269,line_drive,field_out,2,BAL,718472,181.8,106.92,2023-04-22,0
OUT,68.5,55,18.18264175100027,172,popup,field_out,2,BAL,718472,146.26,134.82,2023-04-22,0
OUT,86.0,35,-22.906321464858294,303,fly_ball,field_out,2,BAL,718472,78.23,86.59,2023-04-22,0
OUT,83.1,29,-22.928157027326343,284,fly_ball,field_out,2,BAL,718472,81.31,93.99,2023-04-22,0
OUT,93.6,-1,-1.7576414199842898,36,ground_ball,field_out,2,BAL,718472,123.77,144.5,2023-04-22,0
OUT,70.3,44,-8.139406637853515,221,fly_ball,field_out,2,BAL,718472,113.09,112.06,2023-04-22,0
OUT,89.1,60,16.56126697588179,177,popup,field_out,2,BAL,718472,144.58,133.84,2023-04-22,0
OUT,74.8,-74,-5.181416012316231,1,ground_ball,field_out,2,BAL,718472,123.26,174.45,2023-04-22,0
HR,105.2,26,9.062057664704493,410,fly_ball,home_run,2,BAL,718472,151.44,35.13,2023-04-22,4
OUT,99.7,26,-10.786198454319372,385,fly_ball,field_out,2,BAL,718472,96.39,45.89,2023-04-22,0
OUT,101.7,15,34.56739353413665,289,line_drive,field_out,2,BAL,718472,191.4,102.51,2023-04-22,0
OUT,60.4,-54,54.992287487111604,2,ground_ball,field_out,2,BAL,718472,137.67,189.69,2023-04-22,0
OUT,94.0,-9,14.827972117891212,15,ground_ball,field_out,2,BAL,718472,139.39,145.5,2023-04-22,0
OUT,51.1,-22,-13.509616154913964,7,ground_ball,field_out,2,BAL,718472,116.42,160.81,2023-04-22,0
OUT,65.6,-3,19.469815073737703,22,ground_ball,force_out,2,BAL,718472,132.89,177.14,2023-04-22,0
OUT,85.2,43,21.2743720431331,277,fly_ball,field_out,2,BAL,718472,165.56,95.18,2023-04-22,0
OUT,88.6,43,32.21654605857564,310,fly_ball,field_out,2,BAL,718472,192.12,92.42,2023-04-22,0
OUT,88.0,62,24.62794357508691,165,popup,field_out,2,BAL,718472,152.27,139.7,2023-04-22,0
HR,107.0,25,-12.200279573093097,398,fly_ball,home_run,2,BAL,718472,91.6,41.85,2023-04-22,4
OUT,88.3,-6,-29.438339604399104,15,ground_ball,field_out,2,BAL,718472,109.24,169.6,2023-04-22,0
OUT,78.8,-30,41.47365404640174,3,ground_ball,field_out,2,BAL,718472,153.21,166.83,2023-04-22,0
DOUBLE,103.9,21,32.130150011989635,357,line_drive,double,2,BAL,718472,202.31,75.84,2023-04-22,2
SINGLE,103.1,8,-6.033451743551557,176,line_drive,single,2,BAL,718472,113.17,82.37,2023-04-22,1
SINGLE,73.5,21,-19.73541638344354,219,line_drive,single,2,BAL,718472,89.85,99.12,2023-04-22,1
OUT,96.4,72,67.12221417663439,113,popup,field_out,2,BAL,718472,177.06,176.48,2023-04-22,0
SINGLE,84.7,19,-14.376318244514925,270,line_drive,single,2,BAL,718472,95.49,81.5,2023-04-22,1
OUT,76.1,-6,-23.607956079294627,16,ground_ball,field_out,2,BAL,718472,107.02,156.17,2023-04-22,0
OUT,95.3,50,-28.664022001221063,259,fly_ball,field_out,2,BAL,718472,75.87,107.63,2023-04-22,0
OUT,79.3,31,2.913692015718933,282,fly_ball,field_out,2,BAL,718472,131.12,86.28,2023-04-22,0
OUT,70.5,-23,38.65204591313664,5,ground_ball,field_out,2,BAL,718472,154.22,162.26,2023-04-22,0
OUT,78.0,43,-45.52803845401941,254,fly_ball,field_out,2,BAL,718472,52.6,126.78,2023-04-22,0
SINGLE,64.6,25,40.76915641153901,170,popup,single,2,BAL,718472,181.75,132.94,2023-04-22,1
OUT,107.4,17,22.94835172189793,284,line_drive,field_out,2,BAL,718472,169.73,93.62,2023-04-22,0
SINGLE,108.0,4,-25.381468180120233,104,ground_ball,single,2,BAL,718472,85.7,114.55,2023-04-22,1
OUT,63.2,40,23.09855649662317,195,fly_ball,field_out,4705,ATL,718471,155.22,128.4,2023-04-22,0
OUT,98.8,20,22.56577058812449,291,line_drive,field_out,4705,ATL,718471,170.13,90.68,2023-04-22,0
SINGLE,78.7,17,34.71611658778484,208,line_drive,single,4705,ATL,718471,180.55,118.7,2023-04-22,1
OUT,89.1,3,31.06607331052485,62,ground_ball,field_error,4705,ATL,718471,155.65,148.09,2023-04-22,0
OUT,88.9,44,-12.620474016584883,290,fly_ball,field_out,4705,ATL,718471,100.09,85.14,2023-04-22,0
SINGLE,78.7,22,46.65544316628109,236,line_drive,single,4705,ATL,718471,203.92,124.18,2023-04-22,1
OUT,67.5,15,-42.40549373971815,126,line_drive,field_out,4705,ATL,718471,93.08,162.86,2023-04-22,0
OUT,100.3,43,-5.645469232171985,331,fly_ball,field_out,4705,ATL,718471,112.33,65.85,2023-04-22,0
SINGLE,98.7,12,-19.856317647921603,238,line_drive,single,4705,ATL,718471,93.16,108.94,2023-04-22,1
SINGLE,23.2,38,-23.559440896897296,38,ground_ball,single,4705,ATL,718471,120.17,186.23,2023-04-22,1
OUT,105.9,33,4.186627647514605,403,fly_ball,field_out,4705,ATL,718471,137.31,35.84,2023-04-22,0
SINGLE,98.8,-10,-24.826800718610503,9,ground_ball,single,4705,ATL,718471,85.74,112.5,2023-04-22,1
OUT,65.0,-18,25.94229548987167,7,ground_ball,field_out,4705,ATL,718471,146.12,155.72,2023-04-22,0
OUT,101.3,31,-22.44424275500251,382,fly_ball,field_out,4705,ATL,718471,66.4,55.39,2023-04-22,0
SINGLE,80.0,7,31.14061777998483,102,ground_ball,single,4705,ATL,718471,180.01,107.92,2023-04-22,1
HR,102.5,31,-15.682145747150324,421,fly_ball,home_run,4705,ATL,718471,79.52,34.78,2023-04-22,4
OUT,107.6,16,25.949306525824905,326,line_drive,field_out,4705,ATL,718471,182.78,80.4,2023-04-22,0
SINGLE,104.6,2,-19.618818757621515,62,ground_ball,single,4705,ATL,718471,91.04,101.82,2023-04-22,1
OUT,96.5,-11,-17.883811060988396,11,ground_ball,field_out,4705,ATL,718471,111.69,155.72,2023-04-22,0
OUT,76.4,-4,-17.36547091494797,27,ground_ball,force_out,4705,ATL,718471,111.16,152.67,2023-04-22,0
OUT,96.2,19,38.30946900036514,303,line_drive,field_out,4705,ATL,718471,201.42,102.07,2023-04-22,0
SINGLE,65.0,36,-22.798018722673227,221,fly_ball,single,4705,ATL,718471,89.76,113.43,2023-04-22,1
HR,104.3,31,3.033023763244569,410,fly_ball,home_run,4705,ATL,718471,134.16,33.32,2023-04-22,4
OUT,107.6,-6,-20.56719274020932,22,ground_ball,field_error,4705,ATL,718471,106.4,147.58,2023-04-22,0
HR,110.7,29,44.83675092332906,414,fly_ball,home_run,4705,ATL,718471,244.41,78.6,2023-04-22,4
SINGLE,77.6,4,-5.932907815635829,61,ground_ball,single,4705,ATL,718471,114.34,91.65,2023-04-22,1
OUT,105.4,25,22.237979908800032,368,fly_ball,field_out,4705,ATL,718471,181.59,60.89,2023-04-22,0
OUT,106.7,10,-20.052451076148063,170,line_drive,field_out,4705,ATL,718471,102.91,136.6,2023-04-22,0
OUT,93.7,-19,-14.597327779198404,8,ground_ball,field_out,4705,ATL,718471,113.81,153.69,2023-04-22,0
OUT,97.2,14,35.984617121275505,266,line_drive,field_out,4705,ATL,718471,187.94,112.17,2023-04-22,0
OUT,78.4,-22,-32.81126313282565,4,ground_ball,field_out,4705,ATL,718471,92.3,146.9,2023-04-22,0
OUT,85.5,3,-34.43486260960807,64,ground_ball,field_out,4705,ATL,718471,103.22,165.89,2023-04-22,0
OUT,107.0,-1,0.04347175153163842,46,ground_ball,field_out,4705,ATL,718471,125.46,145.55,2023-04-22,0
SINGLE,99.1,7,0.9433647966402369,154,ground_ball,single,4705,ATL,718471,127.05,99.28,2023-04-22,1
SINGLE,104.8,-2,-8.829265593745486,22,ground_ball,single,4705,ATL,718471,109.57,96.23,2023-04-22,1
HR,113.7,24,-22.90453963829242,434,fly_ball,home_run,4705,ATL,718471,57.21,36.83,2023-04-22,4
OUT,82.2,26,-16.234317088018635,292,line_drive,field_out,4705,ATL,718471,92.75,86.07,2023-04-22,0
OUT,106.7,4,-35.06795417677309,95,ground_ball,field_out,4705,ATL,718471,102.69,165.89,2023-04-22,0
OUT,114.8,-2,-23.83149069914216,38,ground_ball,field_out,4705,ATL,718471,106.4,155.21,2023-04-22,0
OUT,102.0,-17,-20.826786941800652,10,ground_ball,field_out,4705,ATL,718471,109.04,155.21,2023-04-22,0
OUT,92.4,40,45.7741760275239,306,fly_ball,field_out,4705,ATL,718471,214.3,111.76,2023-04-22,0
OUT,110.6,19,-5.709857453834693,384,line_drive,field_out,4705,ATL,718471,110.0,44.05,2023-04-22,0
OUT,99.8,17,8.198227301773352,303,line_drive,field_out,4705,ATL,718471,142.72,78.19,2023-04-22,0
OUT,76.6,-10,-20.772642121978148,13,ground_ball,field_error,4705,ATL,718471,108.51,153.69,2023-04-22,0
OUT,70.9,3,-23.679251121939615,48,ground_ball,field_out,4705,ATL,718471,105.87,153.69,2023-04-22,0
OUT,89.3,11,-20.863239674809314,152,line_drive,field_out,4705,ATL,718471,104.74,144.01,2023-04-22,0
OUT,96.1,-8,-20.306505369019476,13,ground_ball,grounded_into_double_play,4705,ATL,718471,107.98,151.14,2023-04-22,0
SINGLE,81.1,-19,-31.472491555083376,5,ground_ball,single,4705,ATL,718471,96.68,151.32,2023-04-22,1
SINGLE,96.8,-21,-31.17309141991454,5,ground_ball,single,4705,ATL,718471,98.45,153.69,2023-04-22,1
SINGLE,105.1,10,-4.320886712310726,180,line_drive,single,4705,ATL,718471,116.06,74.39,2023-04-22,1
OUT,75.5,8,23.750898743824678,113,ground_ball,field_out,4705,ATL,718471,143.47,157.25,2023-04-22,0
SINGLE,110.4,-6,-5.787979314733891,20,ground_ball,single,4705,ATL,718471,114.87,94.19,2023-04-22,1
OUT,89.9,-29,27.63319797461932,5,ground_ball,field_out,4705,ATL,718471,148.23,154.7,2023-04-22,0
OUT,100.8,33,-29.991007914005518,359,fly_ball,field_out,4705,ATL,718471,53.11,72.98,2023-04-22,0
OUT,95.8,-28,-19.367553175547652,4,ground_ball,field_out,4705,ATL,718471,109.57,153.18,2023-04-22,0
OUT,84.7,50,-31.164427396596263,247,fly_ball,field_out,32,MIL,718470,74.74,114.47,2023-04-22,0
OUT,43.3,-32,-39.50392375485321,2,ground_ball,field_out,32,MIL,718470,107.01,175.94,2023-04-22,0
SINGLE,75.3,28,4.545403108494314,265,line_drive,single,32,MIL,718470,133.8,92.86,2023-04-22,1
OUT,89.4,34,4.891125082797785,337,fly_ball,field_out,32,MIL,718470,136.94,63.65,2023-04-22,0
OUT,84.8,67,-8.81237494870369,134,popup,field_out,32,MIL,718470,117.76,148.86,2023-04-22,0
SINGLE,88.8,15,-9.798037447175192,214,line_drive,single,32,MIL,718470,106.13,86.57,2023-04-22,1
DOUBLE,103.0,25,-39.16168091809296,366,fly_ball,double,32,MIL,718470,31.74,83.25,2023-04-22,2
OUT,103.2,19,-3.1371792152175595,379,line_drive,field_out,32,MIL,718470,117.06,45.74,2023-04-22,0
OUT,69.1,61,-36.270568944015594,152,popup,field_out,32,MIL,718470,87.3,146.32,2023-04-22,0
OUT,83.4,76,-80.0606296490764,107,popup,field_out,32,MIL,718470,87.3,191.59,2023-04-22,0
OUT,88.8,35,10.518047377996197,316,fly_ball,field_out,32,MIL,718470,148.5,73.96,2023-04-22,0
OUT,100.2,1,46.51065757914117,52,ground_ball,field_out,32,MIL,718470,161.42,164.12,2023-04-22,0
OUT,85.5,-18,43.141546577935905,5,ground_ball,field_out,32,MIL,718470,158.37,163.11,2023-04-22,0
OUT,70.0,2,-19.189790253706708,43,ground_ball,field_out,32,MIL,718470,109.64,152.93,2023-04-22,0
OUT,101.0,17,-2.3490112538060544,303,line_drive,field_out,32,MIL,718470,120.47,77.6,2023-04-22,0
OUT,96.7,17,-28.9151127899395,270,line_drive,field_out,32,MIL,718470,73.53,104.33,2023-04-22,0
OUT,58.1,67,-12.045064305852632,92,popup,field_out,32,MIL,718470,118.53,165.98,2023-04-22,0
HR,110.0,25,31.49792132031401,416,fly_ball,home_run,32,MIL,718470,213.65,54.28,2023-04-22,4
SINGLE,102.8,12,-8.275428273731857,203,line_drive,single,32,MIL,718470,109.45,88.47,2023-04-22,1
OUT,108.8,7,-23.98832022305938,121,ground_ball,field_out,32,MIL,718470,102.53,146.83,2023-04-22,0
OUT,92.0,-29,40.96554807079048,5,ground_ball,grounded_into_double_play,32,MIL,718470,153.16,166.32,2023-04-22,0
SINGLE,82.9,24,10.691872728930095,267,line_drive,single,32,MIL,718470,146.94,84.29,2023-04-22,1
DOUBLE,103.9,19,-1.7125292344413283,376,line_drive,double,32,MIL,718470,120.81,44.08,2023-04-22,2
SINGLE,96.3,-5,31.989296118571037,21,ground_ball,single,32,MIL,718470,145.42,166.25,2023-04-22,1
OUT,103.7,24,0.5800194416768929,399,fly_ball,field_out,32,MIL,718470,127.05,37.26,2023-04-22,0
HR,107.3,25,-32.60642776907075,399,fly_ball,home_run,32,MIL,718470,38.57,62.5,2023-04-22,4
OUT,80.7,40,-35.077661552508154,280,fly_ball,field_out,32,MIL,718470,60.85,106.32,2023-04-22,0
SINGLE,102.1,-8,33.297956294338114,10,ground_ball,single,32,MIL,718470,185.27,107.15,2023-04-22,1
OUT,68.3,-23,-32.03704249626451,4,ground_ball,grounded_into_double_play,32,MIL,718470,104.05,164.12,2023-04-22,0
OUT,82.0,-2,-33.82330467761536,29,ground_ball,field_out,32,MIL,718470,101.52,162.6,2023-04-22,0
OUT,92.8,45,-2.4702406348962844,296,fly_ball,field_out,32,MIL,718470,120.31,79.82,2023-04-22,0
OUT,71.8,-36,-27.433823788817012,4,ground_ball,field_out,32,MIL,718470,105.58,160.05,2023-04-22,0
OUT,92.1,-15,-7.660147045821225,10,ground_ball,field_out,32,MIL,718470,117.33,138.12,2023-04-22,0
HR,103.3,23,12.370128335786427,412,fly_ball,home_run,32,MIL,718470,160.91,36.45,2023-04-22,4
OUT,89.7,40,39.95853104878632,284,fly_ball,field_out,32,MIL,718470,203.04,105.63,2023-04-22,0
OUT,72.7,64,-52.581701604375084,149,popup,field_out,32,MIL,718470,76.13,160.56,2023-04-22,0
SINGLE,69.7,-49,-21.31289908276166,2,ground_ball,single,32,MIL,718470,113.15,166.82,2023-04-22,1
OUT,97.6,38,-0.6012370298665863,368,fly_ball,field_out,32,MIL,718470,123.85,48.66,2023-04-22,0
OUT,105.5,13,22.94647801537893,312,line_drive,field_out,32,MIL,718470,174.4,82.58,2023-04-22,0
OUT,71.3,-5,19.494790210885956,18,ground_ball,field_out,32,MIL,718470,141.11,153.95,2023-04-22,0
OUT,104.8,2,32.35339080273986,71,ground_ball,field_out,32,MIL,718470,157.36,147.85,2023-04-22,0
DOUBLE,72.2,35,53.24394374849514,227,fly_ball,double,32,MIL,718470,207.68,136.83,2023-04-22,2
DOUBLE,100.4,14,44.163741594288666,287,line_drive,double,32,MIL,718470,213.52,107.56,2023-04-22,2
OUT,95.5,32,14.812863277879622,358,fly_ball,field_out,32,MIL,718470,162.43,58.32,2023-04-22,0
SINGLE,38.0,-32,-47.387384020825884,5,ground_ball,single,32,MIL,718470,116.8,190.34,2023-04-22,1
OUT,82.9,42,-49.62821056054443,274,fly_ball,field_out,32,MIL,718470,45.17,130.04,2023-04-22,0
SINGLE,98.4,16,-34.802073034872485,264,line_drive,single,32,MIL,718470,56.17,98.64,2023-04-22,1
OUT,89.3,-6,37.59635915659344,13,ground_ball,field_out,32,MIL,718470,156.89,157.4,2023-04-22,0
OUT,105.6,-10,-7.614993369032486,12,ground_ball,field_out,32,MIL,718470,118.27,144.79,2023-04-22,0
OUT,98.3,-29,-10.514840927408542,3,ground_ball,field_out,32,MIL,718470,117.76,157.0,2023-04-22,0
DOUBLE,107.6,21,-20.065405086355987,373,line_drive,double,32,MIL,718470,73.79,56.92,2023-04-22,2
OUT,98.1,22,-0.8850912939620884,385,line_drive,field_out,32,MIL,718470,123.02,42.92,2023-04-22,0
OUT,70.5,44,-4.449925573526379,216,popup,field_out,32,MIL,718470,118.83,113.59,2023-04-22,0
OUT,64.4,-24,-18.390636550617714,7,ground_ball,field_out,5325,TEX,718469,111.23,155.59,2023-04-22,0
OUT,83.5,51,48.55223203719967,248,fly_ball,field_out,5325,TEX,718469,200.87,131.64,2023-04-22,0
DOUBLE,96.8,14,-48.67369751538254,174,line_drive,double,5325,TEX,718469,49.01,131.08,2023-04-22,2
HR,100.3,34,-30.166263022465664,401,fly_ball,home_run,5325,TEX,718469,44.06,58.29,2023-04-22,4
OUT,87.2,35,21.552115263697164,312,fly_ball,field_out,5325,TEX,718469,171.67,81.17,2023-04-22,0
OUT,69.4,-11,-21.559732817882015,9,ground_ball,field_out,5325,TEX,718469,108.11,154.46,2023-04-22,0
HR,108.2,20,-3.0254044003079,426,line_drive,home_run,5325,TEX,718469,116.35,26.66,2023-04-22,4
OUT,98.1,39,31.56815451389686,354,fly_ball,field_out,5325,TEX,718469,200.83,75.54,2023-04-22,0
SINGLE,97.5,-8,34.24303653507156,17,ground_ball,single,5325,TEX,718469,181.21,116.31,2023-04-22,1
DOUBLE,107.3,10,18.943832124755385,213,line_drive,double,5325,TEX,718469,172.58,60.87,2023-04-22,2
SINGLE,62.5,-52,26.392474049839116,1,ground_ball,single,5325,TEX,718469,135.32,178.32,2023-04-22,1
OUT,83.4,39,-35.89967126481104,275,fly_ball,field_out,5325,TEX,718469,61.01,109.29,2023-04-22,0
SINGLE,109.3,7,-32.77745636291901,124,ground_ball,single,5325,TEX,718469,75.55,120.82,2023-04-22,1
OUT,83.4,31,33.27162497857887,286,fly_ball,field_out,5325,TEX,718469,188.34,102.38,2023-04-22,0
OUT,97.7,36,15.592090758522737,355,fly_ball,field_out,5325,TEX,718469,163.74,60.95,2023-04-22,0
SINGLE,82.3,14,32.456152337071174,168,line_drive,single,5325,TEX,718469,180.3,111.98,2023-04-22,1
OUT,91.5,-5,-25.72268370078689,23,ground_ball,force_out,5325,TEX,718469,104.56,154.97,2023-04-22,0
SINGLE,100.2,-12,-44.73601778430198,8,ground_ball,single,5325,TEX,718469,74.65,147.03,2023-04-22,1
OUT,99.2,-33,44.85296239418487,3,ground_ball,field_out,5325,TEX,718469,160.4,163.11,2023-04-22,0
OUT,104.1,35,16.157339864587925,378,fly_ball,field_out,5325,TEX,718469,167.89,51.68,2023-04-22,0
OUT,94.7,36,30.327070850600606,347,fly_ball,field_out,5325,TEX,718469,185.27,95.96,2023-04-22,0
OUT,103.9,0,-5.6286827921831435,47,ground_ball,grounded_into_double_play,5325,TEX,718469,120.3,146.32,2023-04-22,0
SINGLE,99.6,23,-43.24548995892071,341,line_drive,single,5325,TEX,718469,30.64,97.5,2023-04-22,1
SINGLE,95.3,11,17.312487003805373,235,line_drive,single,5325,TEX,718469,163.13,77.29,2023-04-22,1
HR,99.8,33,-17.773877327732215,401,fly_ball,home_run,5325,TEX,718469,76.14,44.54,2023-04-22,4
OUT,94.0,-26,7.116950875453004,5,ground_ball,field_out,5325,TEX,718469,131.97,145.81,2023-04-22,0
OUT,91.8,21,27.517140646877355,313,line_drive,field_out,5325,TEX,718469,183.49,86.8,2023-04-22,0
OUT,86.8,66,57.117570770525894,177,popup,field_out,5325,TEX,718469,183.75,160.56,2023-04-22,0
OUT,85.6,35,-18.98828652261954,308,fly_ball,field_out,5325,TEX,718469,85.36,81.85,2023-04-22,0
DOUBLE,92.9,9,-48.49671163207872,135,ground_ball,double,5325,TEX,718469,52.92,134.12,2023-04-22,2
OUT,94.7,25,3.2601606378748236,343,fly_ball,field_out,5325,TEX,718469,125.69,193.53,2023-04-22,0
OUT,79.8,39,-32.30068349238016,261,fly_ball,field_out,5325,TEX,718469,69.92,110.48,2023-04-22,0
OUT,80.8,68,-62.011364408714925,136,popup,field_out,5325,TEX,718469,73.6,170.73,2023-04-22,0
OUT,84.6,-16,12.846731356806059,6,ground_ball,field_out,5325,TEX,718469,138.85,139.38,2023-04-22,0
OUT,84.6,40,-46.83207418816197,304,fly_ball,field_out,5325,TEX,718469,35.89,114.29,2023-04-22,0
OUT,94.3,2,-41.5128954577243,63,ground_ball,field_out,5325,TEX,718469,97.45,166.67,2023-04-22,0
HR,108.1,25,8.086979597988497,419,fly_ball,home_run,5325,TEX,718469,149.21,30.84,2023-04-22,4
SINGLE,94.3,10,-22.16553549524765,180,line_drive,single,5325,TEX,718469,88.82,108.43,2023-04-22,1
OUT,84.7,31,-3.8699022739779076,318,fly_ball,field_out,5325,TEX,718469,116.85,71.58,2023-04-22,0
SINGLE,77.8,14,-37.045391140752365,163,line_drive,single,5325,TEX,718469,68.38,122.7,2023-04-22,1
OUT,96.6,19,-5.245130484825014,347,line_drive,field_out,5325,TEX,718469,112.7,59.71,2023-04-22,0
OUT,93.5,42,5.758182518287518,309,fly_ball,field_out,5325,TEX,718469,137.8,75.5,2023-04-22,0
OUT,91.6,-18,41.32866931825307,7,ground_ball,field_out,5325,TEX,718469,156.34,163.11,2023-04-22,0
DOUBLE,97.9,12,11.220021556040733,237,line_drive,double,5325,TEX,718469,150.71,70.78,2023-04-22,2
SINGLE,101.8,3,-24.01851673905369,81,ground_ball,single,5325,TEX,718469,85.27,108.17,2023-04-22,1
SINGLE,103.5,-6,32.30780727426099,19,ground_ball,single,5325,TEX,718469,141.52,172.81,2023-04-22,1
SINGLE,98.2,17,-30.974041464975162,267,line_drive,single,5325,TEX,718469,61.5,91.78,2023-04-22,1
DOUBLE,93.6,18,-17.17366881664057,312,line_drive,double,5325,TEX,718469,88.6,79.13,2023-04-22,2
OUT,90.8,-15,12.988807123556736,7,ground_ball,field_out,5325,TEX,718469,137.05,147.85,2023-04-22,0
OUT,77.8,-8,-13.593386358635248,12,ground_ball,field_out,5325,TEX,718469,114.21,151.91,2023-04-22,0
OUT,90.8,-37,-30.24216089149868,3,ground_ball,force_out,5325,TEX,718469,105.05,163.33,2023-04-22,0
OUT,87.3,-29,-7.355206686784371,4,ground_ball,field_out,5325,TEX,718469,118.78,146.83,2023-04-22,0
SINGLE,96.9,17,13.586480261841324,290,line_drive,single,5325,TEX,718469,156.63,69.13,2023-04-22,1
HR,109.1,27,-38.866942328933455,432,fly_ball,home_run,5325,TEX,718469,15.36,61.71,2023-04-22,4
OUT,90.7,-18,-8.23397538886981,10,ground_ball,force_out,5325,TEX,718469,118.27,148.86,2023-04-22,0
OUT,72.1,-4,-40.459140351843985,22,ground_ball,grounded_into_double_play,5325,TEX,718469,98.47,166.67,2023-04-22,0
OUT,80.4,32,-24.46896211627706,298,fly_ball,sac_fly,5325,TEX,718469,75.94,89.54,2023-04-22,0
SINGLE,89.1,15,42.52248647072356,225,line_drive,single,5325,TEX,718469,202.48,114.24,2023-04-22,1
DOUBLE,87.4,36,47.312617713036936,301,fly_ball,double,5325,TEX,718469,215.2,115.46,2023-04-22,2
OUT,81.9,69,61.195492786545415,145,popup,field_out,3312,MIN,718468,188.4,163.64,2023-04-22,0
SINGLE,100.1,13,-6.515515809060061,281,line_drive,single,3312,MIN,718468,111.21,73.85,2023-04-22,1
OUT,67.2,38,-10.058269214502396,220,popup,field_out,3312,MIN,718468,110.32,113.14,2023-04-22,0
SINGLE,94.9,3,-21.469923792959495,92,ground_ball,single,3312,MIN,718468,98.4,129.57,2023-04-22,1
DOUBLE,105.2,19,-19.37954012677458,323,line_drive,double,3312,MIN,718468,74.69,54.05,2023-04-22,2
OUT,62.2,-67,62.309808115086156,1,ground_ball,field_out,3312,MIN,718468,139.94,190.65,2023-04-22,0
OUT,83.7,10,-3.422299000909799,149,ground_ball,field_out,3312,MIN,718468,120.78,120.68,2023-04-22,0
OUT,95.5,0,-19.66948720132443,40,ground_ball,field_out,3312,MIN,718468,111.34,158.88,2023-04-22,0
OUT,100.8,19,-31.614109384243218,351,line_drive,field_out,3312,MIN,718468,50.97,77.32,2023-04-22,0
OUT,87.5,67,-18.96181094071708,123,popup,field_out,3312,MIN,718468,111.34,157.29,2023-04-22,0
OUT,88.7,2,46.30042071741987,55,ground_ball,field_out,3312,MIN,718468,155.83,169.21,2023-04-22,0
DOUBLE,97.7,1,-43.889180799009324,54,ground_ball,double,3312,MIN,718468,47.79,117.57,2023-04-22,2
OUT,68.6,-26,-25.373751010278813,8,ground_ball,field_out,3312,MIN,718468,109.75,165.23,2023-04-22,0
OUT,84.8,8,32.76683503829206,154,line_drive,field_out,3312,MIN,718468,157.84,147.9,2023-04-22,0
DOUBLE,95.3,15,14.588041966902571,237,line_drive,double,3312,MIN,718468,158.15,72.51,2023-04-22,2
DOUBLE,108.8,22,36.61681534152591,344,line_drive,double,3312,MIN,718468,204.28,92.15,2023-04-22,2
OUT,83.9,-34,35.05354434268272,2,ground_ball,force_out,3312,MIN,718468,144.7,170.79,2023-04-22,0
