result_label,launch_speed,launch_angle,spray_angle,hit_distance_sc,bb_type,events,park_id,home_team,game_pk,hc_x,hc_y,game_date,label
OUT,87.5,38,-17.11822792843982,299,fly_ball,field_out,3289,NYM,745844,90.22,83.98,2024-04-04,0
OUT,78.6,28,27.069212214526377,267,line_drive,sac_fly,3289,NYM,745844,173.99,103.23,2024-04-04,0
SINGLE,69.2,32,-10.82795700233039,241,fly_ball,single,3289,NYM,745844,105.93,96.37,2024-04-04,1
SINGLE,72.2,15,-44.71794545813875,160,line_drive,single,3289,NYM,745844,65.79,138.05,2024-04-04,1
OUT,59.5,70,48.37612594328299,102,popup,field_out,3289,NYM,745844,154.86,172.11,2024-04-04,0
SINGLE,113.6,12,-2.707135626509867,262,line_drive,single,3289,NYM,745844,119.58,74.76,2024-04-04,1
OUT,95.7,-1,26.167659817003564,36,ground_ball,field_out,3289,NYM,745844,143.05,162.39,2024-04-04,0
OUT,94.5,31,-10.927312082845614,337,fly_ball,field_out,3289,NYM,745844,101.76,75.72,2024-04-04,0
OUT,86.1,61,11.14123219306076,185,popup,field_out,3289,NYM,745844,139.32,127.69,2024-04-04,0
SINGLE,99.2,12,-18.67849487406297,212,line_drive,single,3289,NYM,745844,89.92,93.26,2024-04-04,1
OUT,80.4,-37,5.865509932597376,4,ground_ball,field_out,3289,NYM,745844,130.61,147.75,2024-04-04,0
OUT,82.6,-40,-2.69611153242985,3,ground_ball,field_out,3289,NYM,745844,123.34,154.1,2024-04-04,0
OUT,93.9,26,-16.758305488706213,344,fly_ball,field_out,3289,NYM,745844,85.5,65.7,2024-04-04,0
DOUBLE,95.3,14,-46.973965841507315,242,line_drive,double,3289,NYM,745844,41.08,119.55,2024-04-04,2
SINGLE,94.4,-15,26.372299071566292,6,ground_ball,single,3289,NYM,745844,172.66,102.99,2024-04-04,1
OUT,100.5,-8,14.89261884647195,14,ground_ball,field_out,3289,NYM,745844,139.6,144.95,2024-04-04,0
OUT,86.0,32,28.275463191098034,293,fly_ball,field_out,3289,NYM,745844,179.93,96.93,2024-04-04,0
OUT,78.2,75,11.042391606638796,81,popup,field_out,3289,NYM,745844,132.66,161.17,2024-04-04,0
SINGLE,93.1,5,-23.91538786069151,84,ground_ball,single,3289,NYM,745844,82.36,101.17,2024-04-04,1
SINGLE,99.8,-5,-27.65742307178077,22,ground_ball,single,3289,NYM,745844,99.94,149.65,2024-04-04,1
OUT,81.7,1,-20.925099154698472,52,ground_ball,field_out,3289,NYM,745844,106.6,149.05,2024-04-04,0
OUT,95.0,25,-10.439093875962755,343,fly_ball,field_out,3289,NYM,745844,100.52,63.12,2024-04-04,0
OUT,88.7,38,-22.951715940705625,319,fly_ball,field_out,3289,NYM,745844,75.39,80.13,2024-04-04,0
OUT,94.5,-1,-12.987803886300266,45,ground_ball,field_out,3289,NYM,745844,112.67,142.99,2024-04-04,0
OUT,94.3,57,-3.288052595963917,224,popup,field_out,3289,NYM,745844,120.35,110.02,2024-04-04,0
OUT,79.6,-7,37.69343993324719,18,ground_ball,field_out,3289,NYM,745844,156.9,157.53,2024-04-04,0
SINGLE,108.6,-9,-10.956008311107503,21,ground_ball,single,3289,NYM,745844,111.24,125.02,2024-04-04,1
OUT,76.1,52,-8.409610421856325,216,popup,field_out,3289,NYM,745844,113.04,114.53,2024-04-04,0
OUT,98.3,-1,24.824240246154428,43,ground_ball,field_out,3289,NYM,745844,149.03,147.23,2024-04-04,0
OUT,102.3,-13,-24.67758786767682,9,ground_ball,field_out,3289,NYM,745844,101.1,145.34,2024-04-04,0
OUT,100.9,24,21.36561243727961,343,fly_ball,field_out,3289,NYM,745844,176.03,68.9,2024-04-04,0
SINGLE,75.5,16,-46.99713135190419,163,line_drive,single,3289,NYM,745843,56.42,133.92,2024-04-04,1
HR,101.2,23,-10.816839426044659,403,fly_ball,home_run,3289,NYM,745843,94.97,38.9,2024-04-04,4
SINGLE,102.1,9,-18.42754435417115,204,line_drive,single,3289,NYM,745843,94.48,105.41,2024-04-04,1
OUT,60.2,59,66.32820119749319,121,popup,field_out,3289,NYM,745843,167.21,179.95,2024-04-04,0
OUT,99.2,38,-32.67179560548669,331,fly_ball,field_out,3289,NYM,745843,53.64,86.34,2024-04-04,0
OUT,84.3,40,-26.313889345823497,274,fly_ball,field_out,3289,NYM,745843,77.03,100.42,2024-04-04,0
SINGLE,69.3,32,-19.694262855344267,236,fly_ball,single,3289,NYM,745843,92.98,107.64,2024-04-04,1
OUT,95.8,72,2.465060181975676,67,popup,field_out,3289,NYM,745843,126.6,170.86,2024-04-04,0
OUT,94.9,25,30.993266644240837,322,fly_ball,field_out,3289,NYM,745843,192.29,86.95,2024-04-04,0
OUT,70.3,-16,3.2563264422531866,5,ground_ball,field_out,3289,NYM,745843,126.6,177.53,2024-04-04,0
OUT,86.5,-4,-21.011591932157234,24,ground_ball,field_out,3289,NYM,745843,107.21,150.86,2024-04-04,0
OUT,83.7,-13,-33.162323445140814,8,ground_ball,grounded_into_double_play,3289,NYM,745843,102.36,162.98,2024-04-04,0
SINGLE,82.8,18,14.62869050834035,232,line_drive,single,3289,NYM,745843,151.9,96.82,2024-04-04,1
OUT,76.8,52,14.349493704999219,204,popup,field_out,3289,NYM,745843,145.21,120.91,2024-04-04,0
OUT,78.8,33,27.099902259179096,281,fly_ball,field_out,3289,NYM,745843,173.87,103.59,2024-04-04,0
OUT,95.6,44,-1.0039499055653804,267,fly_ball,field_out,3289,NYM,745843,123.56,92.13,2024-04-04,0
OUT,73.7,-3,18.66231183391256,18,ground_ball,field_out,3289,NYM,745843,132.56,177.13,2024-04-04,0
OUT,99.0,58,-30.189447249895057,191,fly_ball,field_out,3289,NYM,745843,87.96,133.88,2024-04-04,0
OUT,86.1,36,-46.08039483671417,288,fly_ball,field_out,3289,NYM,745843,42.22,118.15,2024-04-04,0
OUT,96.9,-10,15.858633974630326,10,ground_ball,field_out,3289,NYM,745843,141.78,140.68,2024-04-04,0
OUT,74.2,44,-30.820289139077218,229,fly_ball,field_out,3289,NYM,745843,79.1,120.63,2024-04-04,0
OUT,86.7,26,12.720505651340357,315,line_drive,field_out,3289,NYM,745843,153.26,74.94,2024-04-04,0
OUT,98.9,40,33.79255815864692,341,fly_ball,field_out,3289,NYM,745843,202.17,83.59,2024-04-04,0
OUT,83.4,-20,-0.33549519982565157,5,ground_ball,field_out,3289,NYM,745843,125.24,167.53,2024-04-04,0
OUT,79.2,43,15.843600879676048,252,fly_ball,field_out,3289,NYM,745843,152.86,101.58,2024-04-04,0
OUT,70.4,8,-19.8507481027852,104,ground_ball,grounded_into_double_play,3289,NYM,745843,107.21,147.83,2024-04-04,0
OUT,65.8,-7,-15.355050043000611,18,ground_ball,force_out,3289,NYM,745843,110.24,142.99,2024-04-04,0
SINGLE,69.2,24,-40.05626540258201,199,line_drive,single,3289,NYM,745843,67.23,129.06,2024-04-04,1
OUT,87.7,9,21.77293529154206,124,ground_ball,field_out,3289,NYM,745843,153.14,128.87,2024-04-04,0
OUT,100.4,16,-31.084631690101773,283,line_drive,field_out,3289,NYM,745843,67.08,101.5,2024-04-04,0
OUT,100.0,-5,25.723203855920904,27,ground_ball,field_out,3289,NYM,745843,142.33,163.17,2024-04-04,0
OUT,78.4,63,60.50151495247901,168,popup,field_out,3289,NYM,745843,173.87,170.86,2024-04-04,0
OUT,59.0,40,2.6679572555561033,183,popup,field_out,3289,NYM,745843,128.42,133.89,2024-04-04,0
OUT,95.6,9,8.860202359850593,162,line_drive,field_out,3289,NYM,745843,135.01,136.75,2024-04-04,0
OUT,103.4,-6,-42.285199465604585,17,ground_ball,field_out,3289,NYM,745843,93.88,163.59,2024-04-04,0
SINGLE,95.6,13,11.495066032114638,264,line_drive,single,3289,NYM,745843,149.49,79.91,2024-04-04,1
OUT,70.8,59,56.88984781015987,163,popup,field_out,3289,NYM,745843,184.18,159.95,2024-04-04,0
OUT,86.4,55,20.139441332568175,196,popup,field_out,3289,NYM,745843,149.03,133.89,2024-04-04,0
OUT,102.4,-1,-18.629171060391837,37,ground_ball,field_out,3289,NYM,745843,109.03,149.65,2024-04-04,0
OUT,75.2,38,-12.389358881027434,265,fly_ball,field_out,3289,NYM,745843,102.95,95.98,2024-04-04,0
SINGLE,64.9,-44,-42.64024533106599,2,ground_ball,single,3289,NYM,745843,104.48,175.53,2024-04-04,1
OUT,81.9,54,29.827809681949063,207,popup,field_out,2889,STL,745200,166.34,126.9,2024-04-04,0
OUT,94.5,-11,-1.8772161138499452,14,ground_ball,field_out,2889,STL,745200,123.56,141.52,2024-04-04,0
SINGLE,77.7,26,-6.897772687321227,268,line_drive,single,2889,STL,745200,112.65,92.71,2024-04-04,1
OUT,94.2,43,-1.5592624968090667,304,fly_ball,field_out,2889,STL,745200,122.12,77.04,2024-04-04,0
OUT,97.9,38,23.970205960742064,354,fly_ball,field_out,2889,STL,745200,183.61,67.39,2024-04-04,0
OUT,103.4,2,11.093489652241455,74,ground_ball,field_out,2889,STL,745200,134.51,151.91,2024-04-04,0
OUT,100.0,-2,1.4429135118233807,33,ground_ball,field_out,2889,STL,745200,125.62,190.33,2024-04-04,0
TRIPLE,87.8,31,45.15400254239692,298,fly_ball,triple,2889,STL,745200,211.22,112.93,2024-04-04,3
SINGLE,106.6,3,-16.538575601702778,89,ground_ball,single,2889,STL,745200,101.89,119.03,2024-04-04,1
OUT,92.6,31,3.114046576607892,334,fly_ball,field_out,2889,STL,745200,132.48,68.5,2024-04-04,0
DOUBLE,77.4,32,45.199081129033104,251,fly_ball,double,2889,STL,745200,197.62,126.57,2024-04-04,2
SINGLE,88.4,4,-1.4612859733797214,79,ground_ball,single,2889,STL,745200,122.33,77.14,2024-04-04,1
SINGLE,100.0,6,-35.025695295990204,98,ground_ball,single,2889,STL,745200,108.62,174.3,2024-04-04,1
OUT,98.0,-17,23.965602283430112,5,ground_ball,field_error,2889,STL,745200,140.6,164.12,2024-04-04,0
OUT,92.4,35,-20.92237573758913,332,fly_ball,field_out,2889,STL,745200,77.83,73.79,2024-04-04,0
OUT,95.6,33,17.67044453298404,336,fly_ball,field_out,2889,STL,745200,166.57,69.1,2024-04-04,0
OUT,75.4,-54,32.29101747748023,1,ground_ball,field_out,2889,STL,745200,143.14,170.23,2024-04-04,0
OUT,105.2,7,-11.6488815896244,173,line_drive,field_out,2889,STL,745200,114.71,146.32,2024-04-04,0
SINGLE,93.6,11,-33.940181831690715,219,line_drive,single,2889,STL,745200,65.47,109.19,2024-04-04,1
OUT,101.4,-16,47.18386541385437,6,ground_ball,field_out,2889,STL,745200,169.93,157.03,2024-04-04,0
OUT,93.4,23,32.43960103640371,314,line_drive,field_out,2889,STL,745200,193.32,91.44,2024-04-04,0
OUT,91.7,-5,-11.560922358252267,21,ground_ball,field_out,2889,STL,745200,115.73,150.9,2024-04-04,0
OUT,82.7,-24,-10.775139857922662,4,ground_ball,field_out,2889,STL,745200,117.76,158.02,2024-04-04,0
OUT,98.1,31,-34.3976186507152,337,fly_ball,field_out,2889,STL,745200,48.91,86.52,2024-04-04,0
SINGLE,100.5,2,-30.606872457324332,54,ground_ball,single,2889,STL,745200,87.43,134.05,2024-04-04,1
DOUBLE,86.8,27,-37.6352967112374,296,line_drive,double,2889,STL,745200,47.71,97.49,2024-04-04,2
OUT,81.5,4,-28.713258433534886,66,ground_ball,field_out,2889,STL,745200,108.11,166.67,2024-04-04,0
OUT,88.4,-28,30.571540069921095,4,ground_ball,fielders_choice,2889,STL,745200,146.19,163.11,2024-04-04,0
OUT,102.1,31,18.758907222857566,393,fly_ball,field_out,2889,STL,745200,176.68,47.34,2024-04-04,0
OUT,90.5,-18,-15.694730553706652,7,ground_ball,field_out,2889,STL,745200,112.68,152.93,2024-04-04,0
SINGLE,33.3,30,10.599317992569274,68,popup,single,2889,STL,745200,131.15,167.65,2024-04-04,1
HR,108.4,40,-37.378207366559764,398,fly_ball,home_run,2889,STL,745200,27.84,70.54,2024-04-04,4
HR,104.8,32,0.9650799180038709,410,fly_ball,home_run,2889,STL,745200,128.42,20.18,2024-04-04,4
SINGLE,73.5,16,2.2304910298108607,186,line_drive,single,2889,STL,745200,129.23,100.45,2024-04-04,1
OUT,97.5,27,-5.697412782499091,364,fly_ball,field_out,2889,STL,745200,110.82,51.93,2024-04-04,0
OUT,101.7,17,-21.631098846279897,324,line_drive,field_out,2889,STL,745200,77.52,77.48,2024-04-04,0
OUT,97.7,29,13.532406104808645,371,fly_ball,field_out,2889,STL,745200,160.4,52.93,2024-04-04,0
SINGLE,87.0,-8,10.44155076607493,10,ground_ball,single,2889,STL,745200,136.63,137.44,2024-04-04,1
SINGLE,44.2,-15,40.70323451830152,9,ground_ball,single,2889,STL,745200,140.13,181.17,2024-04-04,1
HR,107.1,32,-24.052693107325155,403,fly_ball,home_run,2889,STL,745200,59.18,49.86,2024-04-04,4
OUT,90.9,3,-24.36597370963694,65,ground_ball,force_out,2889,STL,745200,108.11,160.05,2024-04-04,0
OUT,101.6,-1,22.80593270339386,39,ground_ball,field_out,2889,STL,745200,142.13,158.53,2024-04-04,0
OUT,99.0,42,-12.711906396233244,325,fly_ball,field_out,2889,STL,745200,96.74,71.13,2024-04-04,0
OUT,99.9,32,-25.53867806189664,367,fly_ball,field_out,2889,STL,745200,61.7,64.91,2024-04-04,0
OUT,103.8,21,-3.0784702244305566,405,line_drive,field_out,2889,STL,745200,116.63,34.83,2024-04-04,0
HR,107.2,33,-27.22918249962207,414,fly_ball,home_run,2889,STL,745200,48.98,49.72,2024-04-04,4
SINGLE,44.2,-34,-62.26363697844505,3,ground_ball,single,2889,STL,745200,116.9,193.79,2024-04-04,1
OUT,77.3,-11,-27.004197189209066,13,ground_ball,field_out,2889,STL,745200,104.49,157.2,2024-04-04,0
OUT,69.7,-14,-26.15088985410303,11,ground_ball,grounded_into_double_play,2889,STL,745200,110.15,167.17,2024-04-04,0
SINGLE,93.6,15,-11.274293387067894,243,line_drive,single,2889,STL,745200,101.38,77.68,2024-04-04,1
OUT,83.8,-18,11.112489259842445,6,ground_ball,field_out,2889,STL,745200,128.93,180.4,2024-04-04,0
OUT,96.2,-7,22.964541485037003,17,ground_ball,field_out,2889,STL,745200,148.12,144.7,2024-04-04,0
OUT,95.8,15,-21.99908707841193,268,line_drive,field_out,2889,STL,745200,85.5,99.46,2024-04-04,0
OUT,94.6,51,20.02870353552653,256,fly_ball,field_out,3309,WSH,744870,160.35,102.45,2024-04-04,0
OUT,94.8,-11,27.705911621256295,15,ground_ball,field_out,3309,WSH,744870,149.23,152.93,2024-04-04,0
SINGLE,100.1,8,27.11286178833226,123,ground_ball,single,3309,WSH,744870,152.28,145.81,2024-04-04,1
SINGLE,97.7,-5,36.8286819036375,21,ground_ball,single,3309,WSH,744870,183.75,120.38,2024-04-04,1
OUT,92.8,-19,-30.103270433426555,4,ground_ball,field_out,3309,WSH,744870,99.76,154.01,2024-04-04,0
OUT,100.0,-3,12.499893813991369,29,ground_ball,field_out,3309,WSH,744870,137.05,145.81,2024-04-04,0
SINGLE,72.0,25,-34.11625078063358,235,line_drive,single,3309,WSH,744870,67.49,112.76,2024-04-04,1
SINGLE,93.6,-5,-31.20103548417402,27,ground_ball,single,3309,WSH,744870,97.96,152.93,2024-04-04,1
OUT,90.8,27,-8.717371895609746,332,fly_ball,field_out,3309,WSH,744870,105.24,66.66,2024-04-04,0
SINGLE,103.6,9,-23.359107452645475,203,line_drive,single,3309,WSH,744870,78.59,89.84,2024-04-04,1
OUT,83.6,25,26.247440050150058,277,line_drive,field_out,3309,WSH,744870,174.3,99.14,2024-04-04,0
OUT,101.8,28,-13.489933278627216,377,fly_ball,field_out,3309,WSH,744870,91.36,56.29,2024-04-04,0
OUT,86.8,-4,-44.729099987871145,24,ground_ball,field_out,3309,WSH,744870,100.16,172.77,2024-04-04,0
OUT,75.7,-17,37.52906180143345,4,ground_ball,field_out,3309,WSH,744870,151.26,164.63,2024-04-04,0
OUT,54.9,6,11.409934979712006,55,ground_ball,grounded_into_double_play,3309,WSH,744870,133.2,159.72,2024-04-04,0
SINGLE,106.0,4,-31.394603186264465,94,ground_ball,single,3309,WSH,744870,73.62,113.39,2024-04-04,1
SINGLE,105.2,8,-0.913354955359284,202,line_drive,single,3309,WSH,744870,123.56,81.6,2024-04-04,1
OUT,85.1,-11,31.11775213611432,15,ground_ball,field_out,3309,WSH,744870,152.79,152.93,2024-04-04,0
OUT,98.6,9,26.972678594734525,143,line_drive,field_out,3309,WSH,744870,150.51,148.97,2024-04-04,0
OUT,98.5,18,27.52634669573365,317,line_drive,field_out,3309,WSH,744870,184.43,85.04,2024-04-04,0
OUT,88.6,73,33.520907870579265,105,popup,field_out,3309,WSH,744870,146.69,166.16,2024-04-04,0
HR,105.9,29,12.069892854325442,415,fly_ball,home_run,3309,WSH,744870,160.42,34.59,2024-04-04,4
OUT,65.6,63,22.486257398984378,127,popup,field_out,3309,WSH,744870,143.84,153.77,2024-04-04,0
OUT,71.3,53,38.700646293869504,188,fly_ball,field_out,3309,WSH,744870,172.0,140.13,2024-04-04,0
OUT,89.0,-30,7.708622236961609,4,ground_ball,force_out,3309,WSH,744870,131.97,149.88,2024-04-04,0
OUT,79.4,5,-38.699250994625665,73,ground_ball,force_out,3309,WSH,744870,98.47,164.63,2024-04-04,0
SINGLE,77.2,18,9.30739934219333,224,line_drive,single,3309,WSH,744870,143.12,90.27,2024-04-04,1
HR,102.1,28,-30.367181925755858,400,fly_ball,home_run,3309,WSH,744870,43.9,59.14,2024-04-04,4
OUT,73.9,83,-20.131058643270872,37,popup,field_out,3309,WSH,744870,132.48,217.53,2024-04-04,0
OUT,101.0,3,21.16989585256256,112,ground_ball,force_out,3309,WSH,744870,144.16,149.88,2024-04-04,0
OUT,75.2,2,-33.64491719685981,43,ground_ball,field_error,3309,WSH,744870,102.02,163.11,2024-04-04,0
OUT,101.1,7,29.7588015540816,105,ground_ball,field_out,3309,WSH,744870,150.76,153.95,2024-04-04,0
OUT,79.3,44,-33.39008378134353,248,fly_ball,field_out,3309,WSH,744870,72.07,117.33,2024-04-04,0
SINGLE,102.7,-2,-19.454893691824687,43,ground_ball,single,3309,WSH,744870,107.61,147.85,2024-04-04,1
SINGLE,81.2,21,-34.839704189104,240,line_drive,single,3309,WSH,744870,61.69,106.71,2024-04-04,1
OUT,99.6,18,29.642230311032947,321,line_drive,field_out,3309,WSH,744870,189.45,85.75,2024-04-04,0
OUT,95.5,25,2.8984730401735685,366,fly_ball,field_out,3309,WSH,744870,132.48,58.83,2024-04-04,0
OUT,93.6,49,22.542704263722804,280,fly_ball,field_out,3309,WSH,744870,168.34,94.87,2024-04-04,0
OUT,83.5,34,2.5670674483971267,279,fly_ball,field_out,3309,WSH,744870,130.41,86.97,2024-04-04,0
OUT,93.9,56,-9.523901655789274,215,fly_ball,field_out,3309,WSH,744870,111.5,115.3,2024-04-04,0
OUT,59.9,-52,-23.926919948927278,2,ground_ball,field_out,3309,WSH,744870,117.46,180.33,2024-04-04,0
SINGLE,101.6,3,29.97613098117256,66,ground_ball,single,3309,WSH,744870,175.63,111.22,2024-04-04,1
OUT,103.9,-10,-20.229514218672094,15,ground_ball,field_out,3309,WSH,744870,104.4,141.23,2024-04-04,0
DOUBLE,104.0,21,43.520453874324495,304,line_drive,double,3309,WSH,744870,217.26,101.56,2024-04-04,2
OUT,79.2,-25,-38.699250994625665,6,ground_ball,grounded_into_double_play,3309,WSH,744870,98.47,164.63,2024-04-04,0
SINGLE,84.3,7,1.9649041152272182,122,ground_ball,single,3309,WSH,744870,128.93,95.96,2024-04-04,1
OUT,92.1,45,-37.32686274221027,265,fly_ball,field_out,3309,WSH,744870,61.1,113.92,2024-04-04,0
DOUBLE,104.9,23,-23.561000307484438,376,fly_ball,double,3309,WSH,744870,67.5,65.45,2024-04-04,2
OUT,86.5,47,-24.199585138001915,246,fly_ball,field_out,3309,WSH,744870,85.49,109.42,2024-04-04,0
OUT,94.1,67,-16.061280329953902,117,popup,field_out,3309,WSH,744870,114.71,161.07,2024-04-04,0
OUT,86.9,23,-19.575416964287886,302,line_drive,sac_fly,3309,WSH,744870,85.07,84.8,2024-04-04,0
SINGLE,75.3,7,6.092714754018717,86,ground_ball,single,3309,WSH,744870,131.39,142.34,2024-04-04,1
OUT,98.5,33,-21.140564167642,337,fly_ball,sac_fly,3309,WSH,744870,76.76,72.43,2024-04-04,0
DOUBLE,74.2,22,-45.73270311133999,211,line_drive,double,3309,WSH,744870,51.77,126.48,2024-04-04,2
SINGLE,95.3,-2,33.43047190352715,30,ground_ball,single,3309,WSH,744870,148.69,163.02,2024-04-04,1
SINGLE,79.8,23,-7.096480944097924,270,line_drive,single,15,AZ,747219,112.19,92.0,2024-04-03,1
OUT,83.7,52,51.74736499304141,228,fly_ball,field_out,15,AZ,747219,197.73,141.26,2024-04-03,0
DOUBLE,108.8,16,13.573077084609803,327,line_drive,double,15,AZ,747219,156.12,71.11,2024-04-03,2
OUT,106.6,13,-0.737948512297282,312,line_drive,field_out,15,AZ,747219,124.04,91.13,2024-04-03,0
SINGLE,75.4,14,28.225418829148584,171,line_drive,single,15,AZ,747219,166.59,121.57,2024-04-03,1
OUT,72.1,-16,-33.86353165269081,6,ground_ball,field_out,15,AZ,747219,103.47,165.56,2024-04-03,0
SINGLE,49.2,-88,-1.4676373561783271,0,ground_ball,single,15,AZ,747219,124.45,160.41,2024-04-03,1
OUT,66.2,-19,-25.87238983392827,5,ground_ball,field_out,15,AZ,747219,110.73,167.98,2024-04-03,0
OUT,80.5,-12,-19.632667717825008,7,ground_ball,field_error,15,AZ,747219,110.73,157.09,2024-04-03,0
OUT,86.7,-39,45.87105643431382,4,ground_ball,field_out,15,AZ,747219,159.14,165.56,2024-04-03,0
OUT,80.4,-3,79.58040324040198,21,ground_ball,field_out,15,AZ,747219,131.13,197.22,2024-04-03,0
OUT,96.3,30,19.251059163375736,375,fly_ball,field_out,15,AZ,747219,175.27,55.53,2024-04-03,0
OUT,79.6,55,-20.622111237594627,208,fly_ball,field_out,15,AZ,747219,96.82,122.27,2024-04-03,0
HR,104.9,31,38.27761887969835,395,fly_ball,home_run,15,AZ,747219,224.77,72.37,2024-04-03,4
OUT,67.6,15,-13.438334999820693,126,ground_ball,field_out,15,AZ,747219,109.81,132.94,2024-04-03,0
OUT,80.6,-43,-26.958536459569647,2,ground_ball,field_out,15,AZ,747219,118.63,184.92,2024-04-03,0
OUT,94.0,33,6.876246725066192,364,fly_ball,field_out,15,AZ,747219,143.0,52.49,2024-04-03,0
OUT,74.7,69,23.562408978831847,110,popup,field_out,15,AZ,747219,141.87,160.55,2024-04-03,0
OUT,72.6,11,-13.946017351530841,120,ground_ball,field_out,15,AZ,747219,109.83,135.49,2024-04-03,0
OUT,66.8,59,-25.25486951979114,150,popup,field_out,15,AZ,747219,100.97,146.44,2024-04-03,0
OUT,105.7,-20,4.047388922625111,4,ground_ball,field_out,15,AZ,747219,129.49,140.75,2024-04-03,0
OUT,92.1,27,-4.792807443729792,342,fly_ball,field_out,15,AZ,747219,113.97,61.71,2024-04-03,0
OUT,103.7,8,40.14197783833464,152,line_drive,field_out,15,AZ,747219,163.8,152.76,2024-04-03,0
OUT,65.6,-30,24.29945252161829,5,ground_ball,field_out,15,AZ,747219,144.46,156.1,2024-04-03,0
OUT,75.3,-42,50.33095291368837,2,ground_ball,field_out,15,AZ,747219,159.75,169.8,2024-04-03,0
DOUBLE,100.8,13,-39.80557109226519,203,line_drive,double,15,AZ,747219,73.97,136.53,2024-04-03,2
OUT,88.4,18,2.333448942679009,276,line_drive,field_out,15,AZ,747219,129.49,98.39,2024-04-03,0
OUT,90.9,60,-48.24287855322981,229,fly_ball,field_out,15,AZ,747219,57.35,137.5,2024-04-03,0
OUT,98.1,-17,30.78053811886815,9,ground_ball,field_out,15,AZ,747219,150.67,155.88,2024-04-03,0
DOUBLE,71.3,-32,51.66058808384659,4,ground_ball,double,15,AZ,747219,199.68,139.54,2024-04-03,2
HR,109.3,30,-25.655182420890487,433,fly_ball,home_run,15,AZ,747219,49.7,40.62,2024-04-03,4
OUT,85.6,29,-4.222470514580165,318,fly_ball,field_out,15,AZ,747219,116.02,70.95,2024-04-03,0
OUT,68.5,10,18.54911442345872,89,ground_ball,field_out,15,AZ,747219,144.1,142.6,2024-04-03,0
OUT,90.2,-21,-37.81403194060121,7,ground_ball,grounded_into_double_play,15,AZ,747219,98.63,163.75,2024-04-03,0
SINGLE,94.9,14,20.958403852635286,236,line_drive,single,15,AZ,747219,167.27,89.01,2024-04-03,1
OUT,77.1,6,-29.46092764238119,85,ground_ball,field_out,15,AZ,747219,108.31,167.98,2024-04-03,0
OUT,63.0,37,-22.05018508381918,203,popup,field_out,15,AZ,747219,93.79,120.18,2024-04-03,0
OUT,56.3,47,33.67968174107282,150,popup,force_out,15,AZ,747219,159.36,147.34,2024-04-03,0
SINGLE,105.8,0,-23.4976839039753,46,ground_ball,single,15,AZ,747219,84.1,103.23,2024-04-03,1
OUT,89.5,50,39.56115176783819,258,fly_ball,field_out,15,AZ,747219,191.37,118.44,2024-04-03,0
OUT,77.9,76,-32.44857256067225,86,popup,field_out,15,AZ,747219,107.7,170.4,2024-04-03,0
