result_label,launch_speed,launch_angle,spray_angle,hit_distance_sc,bb_type,events,park_id,home_team,game_pk,hc_x,hc_y,game_date,label
OUT,80.7,27,-1.5768101063786157,274,fly_ball,field_out,3289,NYM,719051,122.64,97.28,2023-03-19,0
SINGLE,45.6,-70,-32.67980351542154,1,ground_ball,single,3289,NYM,719051,112.34,177.88,2023-03-19,1
OUT,67.0,15,24.786740812542085,144,line_drive,field_out,3313,NYY,719050,148.56,148.16,2023-03-19,0
OUT,88.4,21,10.040625165591873,315,line_drive,field_out,3313,NYY,719050,147.4,74.13,2023-03-19,0
SINGLE,50.8,-70,-26.84050953321322,1,ground_ball,single,3313,NYY,719050,111.56,170.88,2023-03-19,1
OUT,33.6,38,-4.307336499712018,70,line_drive,field_out,3313,NYY,719050,123.65,174.77,2023-03-19,0
OUT,91.1,-11,-13.086748213806741,9,ground_ball,force_out,3313,NYY,719050,115.71,156.5,2023-03-19,0
SINGLE,107.9,-17,-25.721797563389902,8,ground_ball,single,3313,NYY,719050,103.0,151.73,2023-03-19,1
OUT,88.8,-5,31.142949973074156,18,ground_ball,field_out,3313,NYY,719050,150.66,156.5,2023-03-19,0
SINGLE,79.6,5,22.239288779963555,61,ground_ball,single,3313,NYY,719050,145.1,150.14,2023-03-19,1
SINGLE,76.8,14,36.493275030217916,171,line_drive,single,3313,NYY,719050,180.43,123.91,2023-03-19,1
OUT,80.2,26,25.78267597524156,286,line_drive,field_out,3313,NYY,719050,175.28,95.05,2023-03-19,0
SINGLE,106.0,13,39.80272540496787,211,line_drive,single,3313,NYY,719050,191.43,119.05,2023-03-19,1
OUT,72.4,44,-4.400819434380336,212,fly_ball,field_out,3313,NYY,719050,119.04,115.37,2023-03-19,0
OUT,95.9,17,-34.71883022443058,251,line_drive,field_out,3313,NYY,719050,68.76,116.5,2023-03-19,0
OUT,97.8,0,41.7377899138051,40,ground_ball,field_error,3313,NYY,719050,157.02,162.85,2023-03-19,0
SINGLE,96.2,14,-33.161590908431876,237,line_drive,single,3313,NYY,719050,68.18,110.67,2023-03-19,1
OUT,96.7,35,-17.300890237516676,308,fly_ball,field_out,3313,NYY,719050,88.69,80.35,2023-03-19,0
SINGLE,111.7,12,33.96700454193564,309,line_drive,single,3313,NYY,719050,194.99,95.0,2023-03-19,1
OUT,78.8,-7,-28.94232201088546,17,ground_ball,field_out,3313,NYY,719050,109.35,169.21,2023-03-19,0
OUT,82.9,45,-17.855523916484817,251,fly_ball,field_out,3313,NYY,719050,94.93,103.62,2023-03-19,0
OUT,81.0,26,35.55336993439189,265,line_drive,field_out,3313,NYY,719050,187.12,111.94,2023-03-19,0
OUT,95.6,5,32.158884889440294,104,ground_ball,field_out,3313,NYY,719050,146.69,164.44,2023-03-19,0
OUT,84.2,10,-24.144261693634988,121,ground_ball,field_out,3313,NYY,719050,96.62,134.02,2023-03-19,0
OUT,79.7,30,-27.1917699902778,281,line_drive,field_out,3313,NYY,719050,74.04,98.26,2023-03-19,0
DOUBLE,106.8,16,-25.58308346444021,312,fly_ball,double,3313,NYY,719050,70.43,83.41,2023-03-19,2
SINGLE,108.1,1,30.293067470034593,55,ground_ball,single,3313,NYY,719050,177.67,108.83,2023-03-19,1
OUT,82.7,-26,38.74256570185378,6,ground_ball,field_out,3313,NYY,719050,153.84,162.85,2023-03-19,0
HR,97.2,36,34.885414188980064,365,fly_ball,home_run,3313,NYY,719050,211.04,75.47,2023-03-19,4
OUT,71.6,-7,53.5168950589843,13,ground_ball,field_out,3313,NYY,719050,162.58,170.79,2023-03-19,0
OUT,95.8,32,21.541070979137007,364,fly_ball,field_out,3313,NYY,719050,179.59,61.04,2023-03-19,0
OUT,102.6,-3,-23.29658268158757,34,ground_ball,field_out,3313,NYY,719050,105.38,151.73,2023-03-19,0
OUT,102.1,23,-1.9975907766869478,400,fly_ball,field_out,3313,NYY,719050,119.8,37.14,2023-03-19,0
OUT,93.8,15,-14.51892904586117,295,line_drive,field_out,3313,NYY,719050,95.9,84.28,2023-03-19,0
OUT,82.5,39,14.09601510050186,262,fly_ball,sac_fly,3313,NYY,719050,150.9,96.8,2023-03-19,0
DOUBLE,106.7,9,-43.62389767487413,155,line_drive,double,3313,NYY,719050,47.82,116.85,2023-03-19,2
SINGLE,104.7,12,-11.680828488732901,194,line_drive,single,3313,NYY,719050,105.24,100.66,2023-03-19,1
OUT,104.6,33,3.9914373146049247,377,fly_ball,field_out,3313,NYY,719050,136.01,46.5,2023-03-19,0
OUT,66.0,-14,23.896141737411543,10,ground_ball,field_out,3313,NYY,719050,144.6,154.98,2023-03-19,0
SINGLE,96.0,3,13.868642417930905,68,ground_ball,single,3313,NYY,719050,149.07,102.48,2023-03-19,1
TRIPLE,98.9,18,-4.333300830976685,370,line_drive,triple,3313,NYY,719050,113.49,40.83,2023-03-19,3
OUT,72.4,36,4.9689043177936805,226,fly_ball,field_out,3313,NYY,719050,133.13,109.59,2023-03-19,0
SINGLE,96.8,13,18.677955737102437,231,line_drive,single,3313,NYY,719050,158.61,100.09,2023-03-19,1
SINGLE,93.3,16,-28.348654531321138,234,line_drive,single,3313,NYY,719050,75.41,105.58,2023-03-19,1
OUT,71.9,59,43.81637130727128,149,popup,field_out,3313,NYY,719050,165.71,156.28,2023-03-19,0
OUT,98.9,1,41.57567014546439,59,ground_ball,field_out,3313,NYY,719050,155.43,164.44,2023-03-19,0
OUT,80.1,1,4.958990875650524,43,ground_ball,grounded_into_double_play,3313,NYY,719050,130.01,145.37,2023-03-19,0
SINGLE,106.2,7,-13.387563897229612,194,line_drive,single,3313,NYY,719050,103.0,104.07,2023-03-19,1
SINGLE,56.6,6,-45.098008422219735,62,ground_ball,single,3313,NYY,719050,110.78,183.68,2023-03-19,1
OUT,79.8,-50,21.555028492315863,2,ground_ball,field_out,3313,NYY,719050,141.92,156.5,2023-03-19,0
OUT,65.4,13,-19.425303153835188,137,line_drive,field_out,12,TB,719048,108.2,149.44,2023-03-19,0
OUT,96.1,27,-32.46904570387666,355,fly_ball,field_out,12,TB,719048,48.49,77.37,2023-03-19,0
OUT,86.9,43,33.461020003339414,259,fly_ball,field_out,12,TB,719048,182.8,111.45,2023-03-19,0
DOUBLE,106.3,50,39.59414633201336,306,popup,double,12,TB,719048,204.59,102.55,2023-03-19,2
OUT,74.1,2,22.394380645776693,48,ground_ball,field_out,12,TB,719048,147.09,145.68,2023-03-19,0
OUT,95.3,32,6.229577265492289,362,fly_ball,field_out,12,TB,719048,141.31,52.7,2023-03-19,0
OUT,76.9,39,37.525952939306336,257,fly_ball,field_out,12,TB,719048,188.3,116.4,2023-03-19,0
OUT,98.2,-9,34.94835032264683,11,ground_ball,field_out,12,TB,719048,155.59,155.1,2023-03-19,0
SINGLE,99.1,9,18.463911681323562,160,line_drive,single,12,TB,719048,157.12,103.33,2023-03-19,1
OUT,86.9,26,-5.3149679934072624,314,line_drive,field_out,12,TB,719048,113.78,73.15,2023-03-19,0
OUT,64.9,-35,-31.44761019179473,4,ground_ball,field_out,12,TB,719048,98.72,154.61,2023-03-19,0
OUT,99.2,27,5.093974603844854,391,fly_ball,field_out,12,TB,719048,139.45,40.88,2023-03-19,0
OUT,67.2,-25,-23.722123899639996,5,ground_ball,field_out,12,TB,719048,112.47,168.8,2023-03-19,0
OUT,74.4,51,8.524970444377793,212,popup,field_out,12,TB,719048,137.74,116.08,2023-03-19,0
OUT,92.3,43,35.41003135379119,283,fly_ball,field_out,12,TB,719048,191.33,105.56,2023-03-19,0
SINGLE,62.4,21,34.75879873354872,152,line_drive,single,12,TB,719048,174.76,127.17,2023-03-19,1
OUT,77.1,58,30.15261433072265,171,popup,field_out,12,TB,719048,134.0,183.5,2023-03-19,0
OUT,93.4,22,37.78050899859708,297,line_drive,field_out,12,TB,719048,198.74,103.68,2023-03-19,0
OUT,96.1,21,-34.14708446522685,313,line_drive,field_out,12,TB,719048,54.57,93.81,2023-03-19,0
OUT,84.1,30,-12.94863874708875,329,fly_ball,field_out,12,TB,719048,95.7,69.01,2023-03-19,0
DOUBLE,105.3,13,40.10680183914302,219,line_drive,double,12,TB,719048,198.53,111.47,2023-03-19,2
OUT,104.5,15,-7.059254738278025,326,line_drive,field_out,12,TB,719048,109.35,68.5,2023-03-19,0
OUT,54.8,-73,3.52637294755479,1,ground_ball,field_out,12,TB,719048,126.52,180.42,2023-03-19,0
OUT,93.8,54,-7.679305099486901,237,fly_ball,field_out,12,TB,719048,112.93,105.64,2023-03-19,0
SINGLE,102.9,13,36.93009230250412,193,line_drive,single,12,TB,719048,197.48,102.4,2023-03-19,1
OUT,75.3,61,35.725243868170324,153,popup,field_out,12,TB,719048,165.23,142.92,2023-03-19,0
SINGLE,98.2,14,-38.23287603404786,262,line_drive,single,12,TB,719048,45.39,96.69,2023-03-19,1
OUT,76.4,73,-1.2932885026439915,80,popup,field_out,12,TB,719048,124.64,163.72,2023-03-19,0
SINGLE,81.9,17,-38.93726364838789,234,line_drive,single,12,TB,719048,54.48,110.47,2023-03-19,1
OUT,73.9,51,7.952278755072105,199,popup,field_out,12,TB,719048,136.2,121.1,2023-03-19,0
OUT,19.2,58,77.50152891677082,23,ground_ball,field_out,12,TB,719048,131.42,196.94,2023-03-19,0
OUT,94.8,9,42.85270291667157,135,line_drive,field_out,12,TB,719048,161.23,159.67,2023-03-19,0
OUT,98.5,-21,-25.065166868292224,4,ground_ball,field_out,12,TB,719048,106.89,158.65,2023-03-19,0
OUT,73.3,-4,29.34351637712234,23,ground_ball,field_out,12,TB,719048,147.98,158.14,2023-03-19,0
OUT,100.9,22,-4.929255041414351,375,line_drive,field_out,12,TB,719048,112.41,47.42,2023-03-19,0
SINGLE,109.2,7,1.143848535661823,167,ground_ball,single,12,TB,719048,127.69,84.58,2023-03-19,1
OUT,66.6,-39,-41.01538907097764,2,ground_ball,field_out,12,TB,719048,94.1,162.26,2023-03-19,0
OUT,83.8,48,13.46194848568349,243,fly_ball,field_out,12,TB,719048,147.84,104.61,2023-03-19,0
OUT,93.3,6,-26.834043470774475,111,ground_ball,field_out,12,TB,719048,104.35,156.62,2023-03-19,0
OUT,79.8,-46,34.422912560252385,2,ground_ball,field_out,12,TB,719048,151.53,160.17,2023-03-19,0
SINGLE,112.9,15,-30.861927647260785,372,line_drive,single,12,TB,719048,48.2,69.05,2023-03-19,1
OUT,99.8,-25,46.29119151774444,4,ground_ball,field_out,12,TB,719048,170.56,155.12,2023-03-19,0
OUT,99.7,-28,-8.686354581236657,4,ground_ball,field_out,12,TB,719048,118.05,150.03,2023-03-19,0
OUT,85.7,42,32.93671476254913,274,fly_ball,field_out,12,TB,719048,185.06,106.21,2023-03-19,0
OUT,98.7,-5,-16.083708651039323,26,ground_ball,grounded_into_double_play,2681,PHI,719047,111.39,149.61,2023-03-19,0
OUT,99.3,35,-43.63067321423059,365,fly_ball,sac_fly,2681,PHI,719047,23.13,90.97,2023-03-19,0
SINGLE,59.6,20,-13.1989758906119,148,line_drive,single,2681,PHI,719047,108.29,125.23,2023-03-19,1
OUT,99.4,6,-16.878686910060345,154,line_drive,field_error,2681,PHI,719047,111.39,152.03,2023-03-19,0
SINGLE,97.4,-11,4.506244477036351,16,line_drive,single,2681,PHI,719047,130.3,136.35,2023-03-19,1
OUT,87.4,62,-2.5252338712580595,151,popup,field_out,2681,PHI,719047,122.9,141.13,2023-03-19,0
OUT,81.7,33,-27.74900285841356,286,fly_ball,field_out,2681,PHI,719047,72.01,96.75,2023-03-19,0
OUT,101.2,23,-1.5101787926042574,369,fly_ball,field_out,2681,PHI,719047,121.51,49.96,2023-03-19,0
OUT,105.6,-8,24.81315356754011,15,ground_ball,field_out,2681,PHI,719047,150.16,144.76,2023-03-19,0
OUT,77.9,-38,-40.07656262330376,2,ground_ball,field_out,2681,PHI,719047,112.0,182.32,2023-03-19,0
OUT,93.9,75,-56.484325559524734,161,popup,field_out,2681,PHI,719047,72.24,163.05,2023-03-19,0
OUT,73.5,3,10.267899537885253,62,ground_ball,field_out,2681,PHI,719047,132.59,158.69,2023-03-19,0
OUT,102.5,-17,20.62140822114503,7,ground_ball,field_out,2681,PHI,719047,141.68,155.06,2023-03-19,0
HR,100.1,24,15.692096925200794,381,fly_ball,home_run,2681,PHI,719047,166.85,50.8,2023-03-19,4
OUT,102.1,33,-4.164952715469059,393,fly_ball,field_out,2681,PHI,719047,113.91,40.21,2023-03-19,0
OUT,69.1,-35,-15.977729858840965,3,ground_ball,field_error,2681,PHI,719047,126.76,202.95,2023-03-19,0
DOUBLE,100.8,32,9.984482965246885,391,fly_ball,double,2681,PHI,719047,152.85,42.46,2023-03-19,2
OUT,81.1,58,29.379254956129355,175,popup,field_out,2681,PHI,719047,158.89,138.82,2023-03-19,0
SINGLE,98.2,-5,-6.81695014795037,20,ground_ball,single,2681,PHI,719047,113.81,101.15,2023-03-19,1
OUT,66.5,-19,25.95861042781467,6,ground_ball,field_out,2681,PHI,719047,144.1,159.9,2023-03-19,0
OUT,96.3,57,15.429238791850905,250,fly_ball,field_out,2681,PHI,719047,151.91,102.29,2023-03-19,0
OUT,87.5,-25,-27.852141162914165,6,ground_ball,force_out,2681,PHI,719047,102.91,155.67,2023-03-19,0
SINGLE,74.8,15,-31.73997181879339,157,line_drive,single,2681,PHI,719047,87.26,136.58,2023-03-19,1
OUT,93.6,7,-26.20998646118299,104,ground_ball,field_out,2681,PHI,719047,105.34,157.48,2023-03-19,0
OUT,91.8,-4,-29.486405849587438,29,ground_ball,grounded_into_double_play,2681,PHI,719047,107.15,165.96,2023-03-19,0
HR,104.8,27,37.29286855805753,419,fly_ball,home_run,2681,PHI,719047,228.67,62.7,2023-03-19,4
OUT,85.7,-19,-23.071767428185197,8,ground_ball,field_out,2681,PHI,719047,105.66,151.88,2023-03-19,0
OUT,87.6,33,-34.54181996460461,275,fly_ball,field_out,2681,PHI,719047,63.11,107.75,2023-03-19,0
HR,96.8,26,26.25838160345714,367,fly_ball,home_run,2681,PHI,719047,190.85,65.64,2023-03-19,4
DOUBLE,98.1,21,11.40772191741355,346,line_drive,double,2681,PHI,719047,152.92,61.98,2023-03-19,2
OUT,88.8,1,40.84533178759476,54,ground_ball,field_out,2681,PHI,719047,154.4,164.75,2023-03-19,0
OUT,91.4,29,12.729073550824312,333,fly_ball,field_out,2681,PHI,719047,154.89,67.81,2023-03-19,0
DOUBLE,92.6,-1,-47.675557726262134,48,ground_ball,double,2681,PHI,719047,82.75,159.41,2023-03-19,2
OUT,90.4,75,-5.817919400105237,23,popup,field_out,2681,PHI,719047,124.72,191.4,2023-03-19,0
OUT,71.5,-35,42.43341684216326,3,ground_ball,field_out,2681,PHI,719047,154.4,166.57,2023-03-19,0
OUT,72.2,-12,40.84533178759476,8,ground_ball,field_out,2681,PHI,719047,154.4,164.75,2023-03-19,0
SINGLE,92.0,1,-21.80273332598913,60,ground_ball,single,2681,PHI,719047,95.57,123.65,2023-03-19,1
OUT,91.4,-22,25.309936496095265,5,ground_ball,field_out,2681,PHI,719047,144.71,157.48,2023-03-19,0
DOUBLE,100.0,23,-29.202670779662043,358,line_drive,double,2681,PHI,719047,54.82,71.96,2023-03-19,2
OUT,104.3,3,-19.0060809982526,73,ground_ball,field_out,2681,PHI,719047,105.17,139.48,2023-03-19,0
HR,104.7,23,-27.696919260606006,394,line_drive,home_run,2681,PHI,719047,51.55,57.55,2023-03-19,4
OUT,96.7,31,-19.517695254358006,337,fly_ball,field_out,2681,PHI,719047,80.3,70.98,2023-03-19,0
OUT,99.9,32,-23.855148218884953,362,fly_ball,field_out,15,AZ,719045,66.24,64.44,2023-03-19,0
DOUBLE,109.1,17,-26.47017967906693,381,line_drive,double,15,AZ,719045,56.8,60.46,2023-03-19,2
SINGLE,106.8,0,7.349968914120232,51,ground_ball,single,15,AZ,719045,139.04,92.68,2023-03-19,1
OUT,106.3,-16,-7.290330546006229,7,ground_ball,fielders_choice,15,AZ,719045,117.51,136.44,2023-03-19,0
SINGLE,78.9,22,-3.1147901193874574,258,line_drive,single,15,AZ,719045,119.26,85.07,2023-03-19,1
DOUBLE,102.4,23,-40.682404505887526,349,fly_ball,double,15,AZ,719045,33.52,91.36,2023-03-19,2
SINGLE,76.2,24,-38.02541606681083,240,line_drive,single,15,AZ,719045,60.6,115.38,2023-03-19,1
OUT,95.7,-27,-13.075145498502101,3,ground_ball,grounded_into_double_play,15,AZ,719045,114.2,149.96,2023-03-19,0
SINGLE,98.1,8,26.48620382385149,173,line_drive,single,15,AZ,719045,168.9,111.01,2023-03-19,1
OUT,56.3,-65,-43.60488041688177,1,ground_ball,field_out,15,AZ,719045,105.59,177.45,2023-03-19,0
DOUBLE,105.7,21,32.40531507666656,353,line_drive,double,15,AZ,719045,211.93,61.98,2023-03-19,2
OUT,101.6,-21,26.213817081748996,4,ground_ball,field_out,15,AZ,719045,151.2,145.91,2023-03-19,0
OUT,74.1,81,21.52795961207863,15,popup,field_out,15,AZ,719045,120.28,211.3,2023-03-19,0
OUT,71.3,-12,30.911018814344875,11,ground_ball,field_out,15,AZ,719045,152.22,153.51,2023-03-19,0
OUT,60.0,-30,31.661820386887346,3,ground_ball,field_out,15,AZ,719045,145.37,165.92,2023-03-19,0
OUT,24.4,45,-2.5738329154976625,37,ground_ball,field_out,15,AZ,719045,124.81,184.7,2023-03-19,0
DOUBLE,83.0,24,47.86715151834002,248,line_drive,double,15,AZ,719045,207.61,123.92,2023-03-19,2
OUT,90.7,47,35.447561397992054,245,fly_ball,field_out,15,AZ,719045,182.43,118.19,2023-03-19,0
OUT,75.5,-14,-31.697512842583325,9,ground_ball,field_out,15,AZ,719045,108.11,170.24,2023-03-19,0
OUT,87.9,26,-1.7779920991462577,318,fly_ball,field_out,15,AZ,719045,121.46,70.7,2023-03-19,0
SINGLE,99.9,9,21.415569797576435,201,line_drive,single,15,AZ,719045,168.01,89.68,2023-03-19,1
OUT,67.7,-30,-22.349826242094608,2,ground_ball,field_error,15,AZ,719045,113.69,169.74,2023-03-19,0
OUT,105.8,17,-0.788657632687155,337,line_drive,field_out,15,AZ,719045,123.56,63.15,2023-03-19,0
OUT,93.0,-21,-1.2292856505051057,4,ground_ball,force_out,15,AZ,719045,124.34,147.94,2023-03-19,0
SINGLE,74.6,28,27.279629195591408,228,line_drive,single,15,AZ,719045,169.96,111.9,2023-03-19,1
OUT,73.6,19,-20.674122910232402,173,line_drive,field_out,15,AZ,719045,101.76,135.57,2023-03-19,0
OUT,77.4,-14,17.957610339426065,7,ground_ball,field_out,15,AZ,719045,141.57,148.44,2023-03-19,0
OUT,66.8,-22,-18.862635314459865,6,ground_ball,force_out,15,AZ,719045,117.75,175.82,2023-03-19,0
OUT,88.7,-8,-43.92354677758562,14,ground_ball,field_out,15,AZ,719045,96.96,168.72,2023-03-19,0
OUT,100.6,9,-21.832443080886726,177,line_drive,field_out,15,AZ,719045,99.92,134.62,2023-03-19,0
OUT,104.2,-17,-27.9262522017249,6,ground_ball,field_out,15,AZ,719045,107.61,164.67,2023-03-19,0
DOUBLE,75.6,-22,-43.82640951307044,7,ground_ball,double,15,AZ,719045,50.83,120.56,2023-03-19,2
OUT,74.0,58,59.04424589524853,151,popup,field_out,15,AZ,719045,178.07,166.69,2023-03-19,0
OUT,74.5,5,22.087020837953986,73,ground_ball,force_out,15,AZ,719045,144.61,150.98,2023-03-19,0
OUT,52.7,-80,-85.86081074427435,0,ground_ball,field_out,15,AZ,719045,126.94,198.38,2023-03-19,0
DOUBLE,90.7,7,-45.3139280356526,128,line_drive,double,15,AZ,719045,39.17,112.96,2023-03-19,2
OUT,98.6,29,2.834611368058843,365,fly_ball,field_out,15,AZ,719045,132.7,51.24,2023-03-19,0
OUT,83.0,-23,30.22502942202316,6,ground_ball,field_out,15,AZ,719045,151.2,154.02,2023-03-19,0
SINGLE,108.2,9,19.17599459430636,236,line_drive,single,15,AZ,719045,163.89,87.65,2023-03-19,1
SINGLE,82.4,17,10.743361186409876,237,line_drive,single,15,AZ,719045,146.9,85.06,2023-03-19,1
OUT,75.9,-47,-39.859202071466015,2,ground_ball,field_out,15,AZ,719045,109.64,179.37,2023-03-19,0
DOUBLE,104.3,16,-16.458548489435064,295,line_drive,double,15,AZ,719045,84.4,59.42,2023-03-19,2
DOUBLE,107.9,9,49.85115068849937,159,line_drive,double,15,AZ,719045,191.25,142.74,2023-03-19,2
SINGLE,98.8,13,7.005588753838751,247,line_drive,single,15,AZ,719045,139.5,83.69,2023-03-19,1
SINGLE,108.3,9,30.756401453898665,229,line_drive,single,15,AZ,719045,181.4,104.2,2023-03-19,1
OUT,94.3,-33,-5.640931708567118,3,ground_ball,force_out,15,AZ,719045,121.8,161.62,2023-03-19,0
SINGLE,95.5,7,-30.207306926092762,146,ground_ball,single,15,AZ,719045,75.16,111.94,2023-03-19,1
HR,106.7,20,-32.703509759463245,401,line_drive,home_run,15,AZ,719045,38.04,62.18,2023-03-19,4
OUT,100.1,-11,-21.416827153053497,12,ground_ball,grounded_into_double_play,15,AZ,719045,105.62,147.79,2023-03-19,0
OUT,72.6,-24,-42.35465195126526,5,ground_ball,field_out,15,AZ,719045,98.48,168.72,2023-03-19,0
OUT,106.4,1,-22.626529351336856,55,ground_ball,force_out,15,AZ,719045,107.61,155.54,2023-03-19,0
OUT,105.1,31,4.939473386928699,382,fly_ball,field_out,15,AZ,719045,139.54,34.89,2023-03-19,0
OUT,99.7,-11,-33.85303911430268,10,ground_ball,force_out,15,AZ,719045,101.52,162.64,2023-03-19,0
SINGLE,78.9,1,2.8621194901277343,46,ground_ball,single,15,AZ,719045,130.42,98.26,2023-03-19,1
OUT,88.8,-24,-29.599907218149525,4,ground_ball,field_out,15,AZ,719045,110.65,172.27,2023-03-19,0
DOUBLE,95.4,18,-43.52484364443743,263,line_drive,double,15,AZ,719045,37.65,105.86,2023-03-19,2
OUT,108.9,2,-23.20456691703875,63,ground_ball,field_out,15,AZ,719045,105.58,151.99,2023-03-19,0
OUT,73.8,8,-35.31974246963789,80,ground_ball,force_out,19,COL,733583,100.33,162.86,2023-03-18,0
SINGLE,106.2,1,8.788983280216865,50,ground_ball,single,19,COL,733583,141.43,94.72,2023-03-18,1
SINGLE,99.9,7,6.647901057637115,111,ground_ball,single,19,COL,733583,137.37,95.74,2023-03-18,1
SINGLE,63.9,-54,-45.910343613915884,2,ground_ball,single,19,COL,733583,115.83,188.98,2023-03-18,1
SINGLE,100.6,-16,-0.2062603280849174,7,ground_ball,single,19,COL,733583,125.19,134.38,2023-03-18,1
OUT,71.1,75,-0.5555487481496452,64,popup,field_out,19,COL,733583,125.19,174.55,2023-03-18,0
OUT,86.2,-12,-38.89868275369594,9,ground_ball,grounded_into_double_play,19,COL,733583,99.31,165.91,2023-03-18,0
OUT,93.5,32,40.09277206136579,348,fly_ball,field_error,19,COL,733583,216.72,89.82,2023-03-18,0
SINGLE,82.2,48,0.7557074755200669,236,fly_ball,single,19,COL,733583,126.65,105.02,2023-03-18,1
DOUBLE,101.9,5,41.90348211903042,109,ground_ball,double,19,COL,733583,193.7,122.18,2023-03-18,2
OUT,92.2,44,-14.856738513249125,316,fly_ball,field_out,19,COL,733583,92.98,75.98,2023-03-18,0
OUT,95.1,36,23.88628564108602,346,fly_ball,field_out,19,COL,733583,181.99,70.53,2023-03-18,0
OUT,86.3,49,-45.054804275366926,241,fly_ball,field_out,19,COL,733583,57.4,130.38,2023-03-18,0
OUT,104.5,5,-22.955813239881365,101,ground_ball,field_out,19,COL,733583,104.39,148.62,2023-03-18,0
OUT,97.9,-5,33.6929361876463,23,ground_ball,field_out,19,COL,733583,156.15,152.18,2023-03-18,0
OUT,93.7,-1,-13.128235438472041,40,ground_ball,field_out,19,COL,733583,113.01,145.06,2023-03-18,0
OUT,87.4,68,-38.57178349564878,135,popup,field_out,19,COL,733583,98.8,164.89,2023-03-18,0
OUT,85.9,53,-37.67721309013853,232,fly_ball,field_out,19,COL,733583,69.2,125.47,2023-03-18,0
SINGLE,73.6,18,16.729762087558452,194,line_drive,single,19,COL,733583,151.82,110.44,2023-03-18,1
SINGLE,92.3,-7,-32.98357655876278,15,ground_ball,single,19,COL,733583,79.01,126.76,2023-03-18,1
OUT,70.9,47,-25.926604082813647,203,fly_ball,field_out,19,COL,733583,90.5,126.44,2023-03-18,0
SINGLE,82.5,6,34.93841410402628,81,ground_ball,single,19,COL,733583,187.1,109.98,2023-03-18,1
OUT,88.3,6,-32.80518001701957,95,ground_ball,grounded_into_double_play,19,COL,733583,104.89,166.42,2023-03-18,0
SINGLE,73.1,3,-3.526320816740036,59,ground_ball,single,19,COL,733583,121.64,136.93,2023-03-18,1
OUT,84.1,27,-42.29188762539264,280,line_drive,field_out,19,COL,733583,49.89,115.24,2023-03-18,0
OUT,63.8,-61,37.281464062606155,2,ground_ball,field_out,19,COL,733583,134.19,186.75,2023-03-18,0
HR,114.9,25,7.089051700379396,431,fly_ball,home_run,19,COL,733583,146.88,25.71,2023-03-18,4
SINGLE,96.8,15,-21.609479382342638,297,line_drive,single,19,COL,733583,85.61,97.77,2023-03-18,1
DOUBLE,107.9,10,40.940385218719264,204,line_drive,double,19,COL,733583,201.8,110.22,2023-03-18,2
